,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/27,"Samsung, Stanford develop OLED display with 10,000 PPI resolution","The new OLED display architecture was developed using existing designs for electrodes of solar panels, and could be used in televisions, smartphones, and virtual or augmented reality devices.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Researchers at Stanford University have collaborated with Samsung Advanced Institute of Technology (SAIT) to develop ultra high-resolution organic light-emitting diode (OLED) display with up to 10,000 pixels per inch (PPI) resolution.

The new OLED display architecture was developed using existing designs for electrodes of solar panels, and could be used in televisions, smartphones, and virtual or augmented reality devices, according to a Stanford release.

“Our designs worked really well for solar cells and now we have a chance to impact next generation displays,” Mark Brongersma, a Stanford professor and an author of the research paper said.

The displays will be able to produce high-quality images with true-to-life detail because of the high pixel density, and could give a better user experience when used in headset displays designed for virtual or augmented reality.

Also Read | A visa-less VR trip with QuaQua’s experiential dome

Each pixel in an OLED display is composed of smaller sub-pixels that produce red, green or blue colour. When the resolution is sufficiently high, the pixels are perceived as one colour by the human eye, it explained.

The displays could serve as alternatives for red-green-blue (RGB) OLED displays – used in smaller devices like smartphones, as well as white OLED displays – used in larger devices like televisions.

Also Read | Samsung unveils new 5G mobile, TV, projector, wearable and home appliances

The new OLED displays would also be brighter and have better colour accuracy than existing versions, and they’d be much easier and cost-effective to produce as well. Further, integrating this work into a full-size display is being pursued by Samsung, according to Stanford.",,https://www.thehindu.com/sci-tech/technology/3xakhr/article32955988.ece/ALTERNATES/LANDSCAPE_615/OLED,https://www.thehindu.com/sci-tech/technology/samsung-stanford-develop-oled-display-with-10000-ppi-resolution/article32956068.ece
1,2020/10/27,"State-sponsored hackers are diversifying tactics, report says","This includes techniques used to steal user authentication credentials like usernames and passwords to allow attackers to move across the network to compromise other systems and accounts while disguised as a valid user.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Some of the world’s most skilled nation-state cyber adversaries are diversifying tactics to inflict more harm, a report by consulting firm Accenture said.

These ransomware gangs are deploying an arsenal of new open-sourced tools, actively exploiting corporate email systems and using online extortion to scare victims into paying ransoms, Accenture stated in the ‘2020 Cyber Threatscape Report’.

Throughout this year, suspected state-sponsored and organised criminal groups have been using a combination of off-the-shelf tools to carry out cyberattacks. This includes ‘living off the land’ tools which refer to the network infrastructure already available in the target environment.

Other tools include shared hosting infrastructure and publicly developed exploit codes.

In the study, Accenture tracked the patterns and activities of an Iran-based hacker group called SOURFACE. The group is known for its cyberattacks on oil and gas, communications and transportation businesses in the U.S., Israel, Europe and Saudi Arabia.

It observed that the group used legitimate Windows functions and freely available exploitation tools like Mimikatz for credential dumping.

Also read | An online black market offers ‘impersonation-as-a-service’

This technique is used to steal user authentication credentials like usernames and passwords to allow attackers to move across the network to compromise other systems and accounts while disguised as a valid user.

These actors will continue to use off-the-shelf penetration tools owing to their effectiveness and cost efficiency, the report noted.

Ransomware became a more lucrative business model in the past year. The criminals behind Maze, Sodinokibi and DoppelPayner ransomware strains are the pioneers of the growing tactics, which is delivering bigger profits and resulting in a wave of copycat actors and new ransomware peddlers.

In businesses, the LockBit ransomware emerged earlier this year, which gained attention due to its self-spreading feature that quickly infects other computers on a corporate network.

Also read | Global democracy at risk from cyberattack 'onslaught' - Microsoft president

The company also tracked cybercriminals on Dark Web forums, and found them to be advertising regular updates and improvements to the ransomware. They were also actively recruiting new members promising a portion of the ransom money.

Hack-and-leak extortion methods against large organisations will continue for the rest of 2020, Accenture estimates.",,https://www.thehindu.com/sci-tech/technology/h0d7v1/article32955733.ece/ALTERNATES/LANDSCAPE_615/hacking-reutersjpg,https://www.thehindu.com/sci-tech/technology/state-sponsored-hackers-are-diversifying-tactics-report-says/article32955725.ece
2,2020/10/27,"App Store apps, in-app purchases to get expensive in India","The iPhone maker said it will implement the changes in the next few days, but this will exclude the apps with auto-renewable subscriptions.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

App Store applications and in-app purchases to cost more in India as Apple adds 2% equalisation levy.

""When taxes or foreign exchange rates change, we sometimes need to update prices on the App Store,"" Apple said in a statement.

The new equalisation levy of 2% is in addition to the existing goods and services tax of 18%, Apple added.

The levy is applicable on the online sales of any goods or provision of any services by or through a non-resident e-commerce operator.

The levy was initially introduced in the Finance Act 2016, and amended four years later in the Finance Act 2020 at 2%.

Apple has also updated its prices for app and in-app purchases on the App Store in Brazil, Colombia, Indonesia, Russia, South Africa, Iceland and Albania.

The Pricing and Availability section of My Apps will be updated, once the changes are effective. The proceeds will be adjusted and calculated based on the tax-exclusive price, Apple said.

The iPhone maker said it will implement the changes in the next few days, but this will exclude the apps with auto-renewable subscriptions.

However, the company will allow the developers to change the price of their apps and in-app purchases including auto-renewable subscriptions. This can be done at any time in App Store Connect.",,https://www.thehindu.com/sci-tech/technology/3okyp/article32952486.ece/ALTERNATES/LANDSCAPE_615/images-2-1jpeg,https://www.thehindu.com/sci-tech/technology/app-store-apps-in-app-purchases-to-get-expensive-in-india/article32952431.ece
3,2020/10/27,Facebook launches cloud-streamed games for its 380 million gamers,"Starting 2021, the service will offer additional games in different genres, along with the launch of in-app purchases and ads, depending on the game’s format and developer choice.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Facebook launched several cloud-streamed games for its 380 million gamers on the app and browser that can be played instantly without downloading.

It is not a separate cloud gaming service, Facebook clarified in a blog post on Monday. All cloud-streamed games are playable in the Gaming tab or from the News Feed. No special hardware or controllers will be required and all games can be played with a mouse and keyboard on the desktop.

Cloud gaming will increase and not replace PC or console gaming that is likely to stick around for a long time, Facebook said. All games in the initial stages will be free of cost.

Facebook's cloud games will initially be available only to Android and web users, and the company said it will work on alternate gaming options for iOS users. With Apple's new cloud games policy, launching on the App Store is not a viable path, the California-based company stated. “Apple treats games differently and continues to exert control over a very precious resource,” Facebook stated.

Facebook also announced the beta version of cloud games on Facebook Gaming, starting with a range of mobile-native games in Android APK formats. The first set of games available include Asphalt 9: Legends, Mobile Legends: Adventure, WWE Supercard and PGA TOUR Golf Shootout.

Also read | ‘Among Us’ online game hit with massive spam attack

For the first time, the company introduced ‘Player Names’ and gaming-themed ‘Avatars’ for players to represent themselves in games instead of using their full name and profile picture.

Starting 2021, the service will offer additional games in different genres, along with the launch of in-app purchases and ads, depending on the game’s format and developer choice.

Access to cloud games will roll out in the U.S. Facebook did not disclose when the service will be available in other countries.",,https://www.thehindu.com/sci-tech/technology/ylqsfm/article32951887.ece/ALTERNATES/LANDSCAPE_615/FB-gamingjpeg,https://www.thehindu.com/sci-tech/technology/facebook-launches-cloud-streamed-games-for-its-380-million-gamers/article32951876.ece
4,2020/10/27,"YouTube mobile app gets new gestures, playback controls","The most prominent update is the new gesture that allow users to enter and exit full screen mode by simply swiping up to enter and down to exit, without the need to tap a button or rotating the phone.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

YouTube has added new features to its mobile app to make viewing and controlling videos easier with new gestures, playback controls and video chapters.

The most prominent update is the new gesture that allow users to enter and exit full screen mode by simply swiping up to enter and down to exit, without the need to tap a button or rotating the phone.

The gestures will be active when swiping on the playback window itself.

The video-streaming platform added a few new buttons on the video player. A new option that appears directly on the overlay menu allows users to enable or disable captions, along with a toggle to turn on or off auto-play video.

The video chapters feature has also got an upgrade with a new list that displays all the chapters of the video with a preview thumbnail.

YouTube is rolling out suggested actions that will prompt users to rotate their phones or play a video in VR to enhance the watching experience. Lastly, it has introduced bedtime reminders, a tool that sets reminders at specific times to stop watching videos and go to bed.",,https://www.thehindu.com/sci-tech/technology/auq77p/article32951756.ece/ALTERNATES/LANDSCAPE_615/youtube-upgradeJPG,https://www.thehindu.com/sci-tech/technology/youtube-mobile-app-gets-new-gestures-playback-controls/article32951559.ece
5,2020/10/27,‘Among Us’ online game hit with massive spam attack,"Last week, players across the globe noticed their in-game chat logins were filled with messages promoting Loris’ YouTube channel.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Among Us, the viral multi-player online game has been hit with a massive spam attack that is promoting a mysterious online handle, Eric Loris.

Last week, players across the globe noticed their in-game chat logins were filled with messages promoting Loris’ YouTube channel. Some messages threatened users of hacking their devices if they did not subscribe.

Other messages asked players to vote for Trump, along with the YouTube promotion.

“I hate it here, I just want to play a simple game without eric loris PLEASE,” wrote a user on Twitter.

“Hey guys, Among Us is getting hacked. The rooms get blacked out, players get kicked off, and a red character spams this nonsense,” wrote another player.

While many players called this the most annoying hack ever and requested the developer to address the issue.

Developer InnerSloth said Thursday it was aware of the current hacking trouble and the team was looking into it. It advised users to play private games or with people they trust.

According to a Eurogamer report, the hacker claims to have 50 computers to ‘add more fire power’ to the attack. The spam attack is claimed to have hit 1.5 million games, affecting about 5 million players.

InnerSloth developer Forest Willard rolled out an emergency server update last week. He said that delay in update was to avoid false positive.

Another wave of anti-hacks was launched recently that Willard says should resolve chat spam.

“Wave 2 is fully out. I am aware of some bugs, but it does seem like it was pretty effective,” Willard wrote on Twitter.

He added that not all hacks are blocked but banning or finding another room should be viable again.",,https://www.thehindu.com/sci-tech/technology/1dur8a/article32951481.ece/ALTERNATES/LANDSCAPE_615/among-usjpg,https://www.thehindu.com/sci-tech/technology/among-us-online-game-hit-with-massive-spam-attack/article32951447.ece
6,2020/10/27,"China launches crackdown on mobile web browsers, decries 'chaos' of information","The campaign will initially focus on eight of the most influential mobile browsers in China, including those operated by Huawei Technologies Co Ltd, Alibaba Group Holding's UCWeb and Xiaomi Corp.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

China's top cyber authority said on Monday it would carry out a “rectification” of Chinese mobile internet browsers to address what it called social concerns over the “chaos” of information being published online.

China's strict internet censorship rules have been tightened numerous times in recent years and in the latest crackdown, the Cyberspace Administration of China (CAC) has told firms operating mobile browsers that they have until Nov. 9 to conduct a “self examination” and rectify problems.

The problems include the spreading of rumours, the use of sensationalist headlines and the publishing of content that violates the core values of socialism, it said in a statement.

“For some time, mobile browsers have grown in an uncivilised way ... and have become a gathering place and amplifier for dissemination of chaos by 'self-media',” the CAC said, referring to independently operated social media accounts, many of which publish news.

Also Read | China gives $1.5 million worth digital yuan to select citizens

“After the rectification, mobile browsers that still have outstanding problems will be dealt with strictly according to laws and regulations until related businesses are banned.”

The campaign will initially focus on eight of the most influential mobile browsers in China, including those operated by Huawei Technologies Co Ltd, Alibaba Group Holding's UCWeb and Xiaomi Corp, it said.

Others include the QQ platform owned by Tencent, Qihoo-owned 360, Oppo and Sogou.

Also Read | Sweden bans Huawei, ZTE from upcoming 5G networks

Huawei's browser unit said in a statement on Tuesday it would conduct a comprehensive self-examination and clean-up in line with the regulator's requests, and would also place strict controls over 'self media' accounts.

Xiaomi and UCWeb declined to comment, while Tencent, Oppo, Sogou and 360 did not immediately respond to requests for comment.

Legislation introduced in recent years by China include measures to restrict media outlets, surveillance measures for media sites and rolling campaigns to remove content deemed unacceptable.",,https://www.thehindu.com/sci-tech/technology/v7kykw/article32950797.ece/ALTERNATES/LANDSCAPE_615/Huawei,https://www.thehindu.com/sci-tech/technology/china-launches-crackdown-on-mobile-web-browsers-decries-chaos-of-information/article32950723.ece
7,2020/10/27,U.S. appeals court rejects immediate WeChat ban,"The Commerce Department order, which had been set to take effect Sept. 20, would also bar other U.S. transactions with WeChat, potentially making the app unusable in the United States.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

A U.S. appeals court on Monday rejected a Justice Department request that it allow the government to immediately ban Apple Inc and Alphabet Inc's Google from offering Tencent's WeChat for download in U.S. app stores.

The three-judge panel for the Ninth Circuit Court of Appeals said in a brief order the government had not demonstrated it would “suffer an imminent, irreparable injury during the pendency of this appeal, which is being expedited.”

On Friday, a U.S. judge in San Francisco rejected a Justice Department request to reverse her decision preventing the WeChat ban sought by the U.S. Commerce Department in response to a lawsuit filed by WeChat users.

The WeChat users said the ruling will avoid an “unprecedented shutdown of a major platform for communications relied on by millions of people in the United States.”

Also Read | US says WeChat users will not be penalized

The Commerce Department order, which had been set to take effect Sept. 20, would also bar other U.S. transactions with WeChat, potentially making the app unusable in the United States.

The appeals court said the case will be placed on its January 2021 calendar.

Tencent and the Commerce Department did not immediately comment.

The Justice Department argues WeChat and Chinese short video sharing app TikTok threaten U.S. national security.

Also Read | U.S. appeals judge's ruling that blocked U.S. ban on TikTok downloads

WeChat has an average of 19 million daily active users in the United States. It is popular among Chinese students, Americans living in China and some Americans who have personal or business relationships in China.

WeChat is an all-in-one mobile app that combines services similar to Facebook, WhatsApp, Instagram and Venmo. The app is an essential part of daily life for many in China and boasts more than 1 billion users.

In a similar case, a U.S. appeals court agreed to fast-track a government appeal of a ruling blocking the government from banning new TikTok downloads.",,https://www.thehindu.com/sci-tech/technology/pxvav2/article32950775.ece/ALTERNATES/LANDSCAPE_615/WeChat,https://www.thehindu.com/sci-tech/technology/us-appeals-court-rejects-immediate-wechat-ban/article32950670.ece
8,2020/10/27,Twitter flags Trump tweet on mail-in ballots over “disputed” content,"Trump has repeatedly attacked mail-in voting, claiming without evidence that it will lead to widespread fraud. Democrats have argued it is a safe and reliable alternative to in-person voting.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Social media company Twitter Inc on Monday flagged a tweet by U.S. President Donald Trump about mail-in ballots, adding a disclaimer describing the post's content as “disputed” and potentially misleading.

“Big problems and discrepancies with Mail In Ballots all over the USA. Must have final total on November 3rd”, Trump tweeted late on Monday, with the tweet giving no evidence for his assertion.

“Some or all of the content shared in this Tweet is disputed and might be misleading about how to participate in an election or another civic process”, Twitter's disclaimer said. The disclaimer included a link to a page highlighting how mail voting was legal and safe.

Also Read | Facebook, Twitter CEOs to testify post-election -U.S. Senate panel

Many states have expanded early voting and the use of mail-in ballots ahead of the Nov. 3 election, as some Americans try to avoid crowded polls during the coronavirus pandemic.

Trump has repeatedly attacked mail-in voting, claiming without evidence that it will lead to widespread fraud. Democrats have argued it is a safe and reliable alternative to in-person voting.

Also Read | Twitter expands misinformation rules ahead of U.S. election

Twitter has also previously flagged posts from Trump, including a tweet earlier this month in which Trump claimed he was immune to the coronavirus, with the social media company saying the tweet had made “misleading health claims”.",,https://www.thehindu.com/sci-tech/technology/u0t195/article32950694.ece/ALTERNATES/LANDSCAPE_615/Trump,https://www.thehindu.com/sci-tech/technology/twitter-flags-trump-tweet-on-mail-in-ballots-over-disputed-content/article32950569.ece
9,2020/10/27,"Top news of the day: Current unlock guidelines extended till November 30; Ankhi Das, Facebook India’s head of public policy, quits and more","The major news headlines of the day, and more.

Coronavirus lockdown | Unlock 5 guidelines extended till November 30

State and UT governments were given the flexibility to decide on reopening of schools and coaching institutions in a graded manner.

“Ankhi has decided to step down from her role in Facebook to pursue her interest in public service. Ankhi was one of our earliest employees in India and played an instrumental role in the growth of the company and its services over the last 9 years,” Ajit Mohan, Managing Director India of Facebook, said in an e-mailed statement

They include Hizb-ul-Mujahideen commander Syed Salahudeen, founders of Indian Mujahideen Riyaz and Iqbal Bhatkal and gangster Dawood Ibrahim’s close aide Chota Shakeel.

India and the U.S. inked a landmark defence agreement that will allow sharing of high-end military technology, classified satellite data and critical information between the two countries. The signing of the long-negotiated Basic Exchange and Cooperation Agreement (BECA) during the third edition of the 2+2 dialogue between the two strategic partners.

Hathras gang rape case | Supreme Court asks Allahabad High Court to monitor CBI probe

The Bench said the question of transferring the trial to Delhi would be left open for now till the CBI completed its investigation. The court did not intervene in the safety cordon in place for the protection of the victim’s family members and witnesses. Any further changes required in the safety measures would be taken care of by the High Court.

The Prime Minister interacted via video-conferencing with street vendors from Uttar Pradesh who had availed of loans under the PM Street Vendors Atmanirbhar Nidhi (PM SVANidhi) and said most of the beneficiaries were repaying their loans on time.

A notification says the government may on written request of an Army officer not below the rank of Corp Commander declare an area as Strategic Area within a local area.

“The BJP is concerned about healthcare and we talk of health in our manifesto, that reflects our priority,” the Union Law Minister says.

Mr. Tejpal is alleged to have sexually assaulted a former woman colleague inside an elevator of a five-star hotel in Goa in 2013. He has denied the allegations levelled against him.

According to police, more than 30 including two teachers have been injured in the explosion.

Mr. Pompeo will hold official discussions with the Lankan leadership covering several areas of the multifaceted engagement between the two countries.

The announcement comes almost a month after Harley-Davidson Inc. announced that it will discontinue sales and manufacturing operations in India as part of a global strategic restructuring plan ‘The Rewire’.

The tests were conducted as part of the Pakistan Cricket Board’s COVID-19 protocols for the bilateral series.

Rohit Sharma is likely to miss his third game in a row when Mumbai Indians face Royal Challengers Bangalore in Abu Dhabi on October 28 with both teams aiming to secure their spot in the IPL play-offs.",,https://www.thehindu.com/news/pnr7xy/article32955959.ece/ALTERNATES/LANDSCAPE_615/CORONA,https://www.thehindu.com/news/top-news-of-october-27-2020-current-unlock-guidelines-extended-till-november-30-ankhi-das-facebook-indias-head-of-public-policy-quits-and-more/article32955960.ece
10,2020/10/27,U.S. Presidential Elections | Biden thrusts into Trump country for Georgia rally in campaign’s final week,"Leading his Republican rival in national opinion polls, Mr. Biden landed in Georgia, which has not supported a Democrat in a U.S. presidential election since 1992.

Just a week ahead of the Nov. 3 election, President Donald Trump and Democrat Joe Biden are criss-crossing the country on Tuesday in an intense day of campaigning, with Mr. Biden making a thrust into traditional Republican territory in a show of optimism.

Leading his Republican rival in national opinion polls, Mr. Biden landed in Georgia, which has not supported a Democrat in a U.S. presidential election since 1992.

Also Read | Biden blasts Trump as COVID-19 cases mount and Pence staff endures outbreak

He was due to speak in Warm Springs, at the vacation home of former President Franklin Delano Roosevelt, the Democrat who led the nation of the Great Depression and through World War Two. A banner reading “Battle for the soul of the nation” hung above the stage where Mr. Biden was to speak.

Mr. Trump will hold rallies in three states key to his re-election hopes: Michigan, Wisconsin and Nebraska.

The 2020 presidential campaign has been unlike any other as a raging coronavirus pandemic that has so far killed more then 225,000 Americans pushes record early voting.

In another show of confidence in the Mr. Biden camp, former New York mayor Michael Bloomberg said on Tuesday he will spend around $15 million on television advertising in Texas and Ohio in the coming days.

Texas has long been seen as a bridge too far for Democrats in a presidential election and not worth the expenditure in the last days of a campaign.

Bloomberg, who lost to Mr. Biden in a crowded field for the Democratic nomination, decided to make the ad buys after reviewing polling data from multiple states on Monday, a spokesperson said by email.

In Georgia, opinion polls show the race to be tight, and a win by Mr. Biden there would likely be a severe blow to Mr. Trump’s chances. Mr. Biden told reporters on Monday he believes he has a ”fighting chance” to take Georgia.

He will hold an afternoon event in Warm Springs, Georgia, before capping the day with an evening rally in Atlanta.

The aggressive move also carries risks for Mr. Biden, whose trip to Georgia precludes visits to more traditional battleground states that can swing toward either party’s candidate.

Early votes

More than 66 million votes have been cast so far, approaching half the total 2016 vote, according to the U.S. Elections Project at the University of Florida.

The huge volume of mail ballots could take days or weeks to tally, experts have said. Mail voting is nothing new for the United States - about one in four ballots were cast that way in 2016 - but is surging amid the pandemic.

Mr. Trump, who has repeatedly and without evidence claimed that mailed ballots are likely to be subject to fraud, on Monday said on Twitter: “Must have final total on November 3rd.” Twitter flagged the tweet with a disclaimer describing the post’s content as “disputed” and potentially misleading.

Mr. Trumps planned rally in Nebraska, meanwhile, suggests his campaign is preparing for a close finish. The state apportions three of its five electoral votes by majority vote in its three congressional districts, with the Omaha-area district a potential pick-up opportunity for Mr. Biden while the rest of the state is expected to go for Mr. Trump.

In a scenario where Mr. Trump and Mr. Biden finish close to a tie in the U.S. Electoral College, that Omaha district with its single vote could make the difference of clinching the 270th elector needed to win. Mr. Trump’s rally is also likely to draw attendees from neighboring Iowa, another state that is likely to be competitive.

On Tuesday, Mr. Trump also stages rallies in Michigan and Wisconsin - two states he won by narrow margins in 2016 but where polls show him now trailing Mr. Biden - before stopping overnight in Nevada.

Mr. Trump will be able to tout the confirmation of his nominee Amy Coney Barrett to the U.S. Supreme Court. Barrett cleared the Senate on Monday and was sworn in during a night-time outdoor ceremony at the White House, meeting the president’s goal of having her on the court by Election Day.

In a string of early morning posts on Twitter on Tuesday, Mr. Trump questioned Mr. Biden’s potential handling of the top court, and again played down the COVID-19 pandemic despite the record numbers of new U.S. cases in recent days.

Former President Barack Obama was also back on the trail in Florida on Tuesday to boost Mr. Biden, his former vice president.

At a drive-in rally in Orlando, Mr. Obama attacked Mr. Trump’s record on the coronavirus and urged Democrats to vote in large numbers to avoid a repeat of the 2016 election when Mr. Trump won the battleground state and defeated Hillary Clinton.

“We have to leave no doubt. We can’t be complacent,” he said. “We were complacent last time. Folks got a little lazy, folks took things for granted, and look what happened. Not this time, not in this election.”",,https://www.thehindu.com/news/international/duqn82/article32958256.ece/ALTERNATES/LANDSCAPE_615/US-VOTE-BIDEN-GEORGIA,https://www.thehindu.com/news/international/us-presidential-elections-biden-thrusts-into-trump-country-for-georgia-rally-in-campaigns-final-week/article32958257.ece
11,2020/10/27,Five dead in Afghan police base attack,"An hours-long attack on an Afghan police special forces base involving car bombs and an intense firefight killed five policemen and wounded dozens of people, officials said on Tuesday.

Three suicide bombers detonated their explosives-loaded vehicles targeting the base in the city of Khost near the Pakistan border, Khost police chief Ghulam Daud Tarakhil said.

A fierce firefight that lasted for almost nine hours left five policemen dead and wounded 33 others, Mr. Tarakhil said.

Afghanistan's interior ministry spokesman Tariq Arian confirmed that the gun battle had now ended.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/international/five-dead-in-afghan-police-base-attack/article32957850.ece
