,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/01,Lakers douse the Heat in Game 1,"Davis and James rack it up as Miami struggles with injuries

Heavy favourite Los Angeles Lakers dismantled the Miami Heat 116-98 in Game 1 of the NBA Finals on Wednesday, as its opponent struggled with injuries after making a fast start.

Heat got a 13-point leg up in the first quarter but the lead was short-lived, as Lakers drained 11 three-pointers to complete a 30-point turnaround and close out the first half, while Miami’s defence crumbled inside the NBA’s quarantined campus.

Lakers kept the pressure up as two of the Heat’s biggest playmakers — point guard Goran Dragic and forward Bam Adebayo — exited with a foot injury and shoulder strain respectively.

50th Finals game

Sixteen-time All-Star LeBron James, competing in his 50th NBA Finals game, scored 25 points with 13 rebounds and nine assists.

The Heat’s All-Star forward Jimmy Butler, who fell in the second quarter and was seen limping, scored 23 points.

The result: LA Lakers 116 (Davis 34, James 25) bt Miami Heat 98 (Butler 23). Lakers 1-0.",,https://www.thehindu.com/sport/other-sports/l5uw85/article32747740.ece/ALTERNATES/LANDSCAPE_615/TH02LAKERS,https://www.thehindu.com/sport/other-sports/lakers-douse-the-heat-in-game-1/article32747743.ece
1,2020/10/01,12 rowers for preparatory camp at Pune,"A select group of 12 rowers will attend a four-month preparatory camp for the 2021 Olympics Games at the Army Rowing Node in Pune from October 1, according to C.P. Singh Deo, advisor to Rowing Federation of India.

Deo told The Hindu the Sports Authority of India had sanctioned the camp on condition that all pandemic safety precautionary measures are in place.

“The three-member coaching panel headed by chief National coach Ismail Baig has already reached the venue,” Deo said.

“We have also requested for a separate women’s camp in Bhopal from October 5 and are awaiting clearance. also, parallel efforts and planning have begun for the 2022 Asiad.”

Coach Baig said the biggest challenge would be ensuring the rowers, who have not had on-water training for close to six months, get back to the desired fitness level.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/12-rowers-for-preparatory-camp-at-pune/article32738283.ece
2,2020/10/01,Ostapenko cuts short Pliskova’s stay,"Kenin struggles; Djokovic puts on a masterclass but Shapovalov bundled out

Former champion Jelena Ostapenko ousted second seed Karolina Pliskova from the French Open with a 6-4, 6-2 win in the second round on Thursday after an error-ridden performance from the Czech.

The Latvian, who won the 2017 title, played aggressively and hit 27 winners as Pliskova struggled to rein in her unforced errors.

The 23-year-old Ostapenko broke her opponent’s serve three times in the first set and twice in the second to seal her victory and ensure Pliskova remained the only active former World No.1 who has not won a Grand Slam.

American fourth seed Sofia Kenin ran into a spot of bother before reaching the third round with a 3-6, 6-3, 6-2 victory against Romanian Anna Bogdan.

Top seed Simona Halep had put in a disciplined performance to tame Irina-Camelia Begu 6-3, 6-4 on Wednesday, to extend her winning run to 16 matches.

In the men’s section, Novak Djokovic barely broke sweat in reaching the third round with a 6-1, 6-2, 6-2 thrashing of outclassed Lithuanian Ricardas Berankis.

In one of the early upsets on Thursday, World No. 101 Roberto Carballes Baena of Spain stunned Canadian ninth seed Denis Shapovalov 7-5, 6-7(5), 6-3, 3-6, 8-6 for the biggest win of his career.",,https://www.thehindu.com/sport/tennis/oewqt/article32747691.ece/ALTERNATES/LANDSCAPE_615/TH02-COL-TENNIS,https://www.thehindu.com/sport/tennis/ostapenko-cuts-short-pliskovas-stay/article32747692.ece
3,2020/10/01,"In a first, Spanish tennis player banned for 4 years for courtsiding","Gerard Joseph Platero Rodriguez has also been fined $15,000.

Spanish tennis player Gerard Joseph Platero Rodriguez has been suspended for four years and fined $15,000 after being convicted of courtsiding, the first player to be charged with the offense.

The Tennis Integrity Unit said Wednesday that six months of the ban were suspended on condition that no further breaches of the Tennis Anti-Corruption Program were committed.

It said an investigation established that Rodriguez, who has no ranking, had acted as a courtsider at an ITF tournament held in Pittsburgh, Pennsylvania in July 2019. Court-siding is a prohibited practice which involves transmission of live scoring data from a match to a third party for betting purposes.

Rodriquez was also found to have placed 75 online bets on tennis matches during June 2019.

The integrity unit said he also failed to “engage or provide any form of co-operation” during its investigation.",,https://www.thehindu.com/sport/tennis/8y8dw6/article32690471.ece/ALTERNATES/LANDSCAPE_615/ROLANDGARROS,https://www.thehindu.com/sport/tennis/in-a-first-spanish-tennis-player-banned-for-4-years-for-courtsiding/article32738789.ece
4,2020/10/01,IIT-M team develops sutures with nanofiber yarns,"These are bio-absorbable and can deliver a higher load of antibiotics or therapeutics at the site itself

A team of researchers at IIT Madras is ready with a prototype of suture thread made of nanofiber yarns that is bio-absorbable and can deliver a higher load of antibiotics and/or therapeutics at the site itself.

The suture material uses nanofibers woven as yarn using certain specific techniques, and the strength can be varied depending on the target tissue (skin, muscle, cartilage), explains Rama S. Verma of the Stem Cell and Molecular Biology laboratory, Department of Biotechnology, IIT Madras. Each strand has a good tensile strength, besides degrading rapidly and mimics the collagen fibrils of body tissues, he adds.

Several innovations globally in suture material have advanced infection control and achieved in some cases, better recovery among patients, even as other options such as staples, glues and strips have become available.

Nanofiber yarns are thread-like structures formed by twisting together hundreds of nanofibers, Prof. Verma explains. The way the nanofibers mimicked the collagen fibril sparked the idea in a lab that primarily works on scaffold-based tissue engineering to create thread like structures by twisting nanofibers together using custom-made machinery. Arti Sunil Richard, Research Scholar, Department of Biotechnology, IIT Madras, also worked on the project that won the ‘SITARE-Gandhian Young Technological Innovation (GYTI) Award 2020’ recently.

“Several experiments were done to prove its compatibility, mechanical strength, stem cell interaction, immune responses, and antibacterial property, and they were compatible with prescribed norms in surgical procedure,” Prof. Verma claims. The team also loaded the fibers to deliver drugs at site, he says, adding that it might be more suitable for internal sutures and on soft tissues. The bio absorbability aspect makes sure that the sutures do not have to be removed.

Initial funding has been received for the project, and the team is looking for further funding to deliver surgery-ready nanofiber yarn at reasonable costs, he adds.",,https://www.thehindu.com/sci-tech/technology/l2vv4e/article32746958.ece/ALTERNATES/LANDSCAPE_615/The-Nanofiber-yarn-based-suture-developed-by-IIT-Madras-Researchers,https://www.thehindu.com/sci-tech/technology/iit-m-team-develops-sutures-with-nanofiber-yarns/article32746959.ece
5,2020/10/01,Amazon’s Explore lets you tour virtually,"Each experience is a one-on-one session with a host live-streaming on location in real-time.

Amazon’s Explore will allow users to learn, shop and go on virtual tours through an interactive live streaming session within the comfort of their home.

Each experience is a one-on-one session with a host live-streaming on location in real-time. It is a one-way video, two-way audio stream. Users can see their hosts, ask questions and listen to them while they are not visible to the hosts. Hosts can be tour guides, teachers or personal shoppers who know the best places to go and things to see.

Users can also customise the experiences as each one of them is a one-on-one-session. It allows the users to skip parts or even change direction, which is planned by the host for the session. They can ask the hosts to focus on the aspects that draws their interest the most.

Taking a virtual experience with Amazon is easy. Users can choose an experience, fix a time for the session, and sign in to their Amazon accounts on the scheduled time. They can click in to Session page from “Your Orders” and their hosts will connect them from there.

Most of the sessions are 30-60 minutes long with the option to cancel or reschedule them at least 24 hours before the experience starts.

The platform also allows users to learn new things through virtual lessons of new arts and crafts, cooking techniques and recipes, and languages.

To access Amazon Explore, users will need a laptop or desktop computer as it does not work on a phone or tablet. They also need to have an updated Chrome, Safari, Edge or Firefox browser, headphones or speakers, and a high-speed internet of 5 Mbps or more.",,https://www.thehindu.com/sci-tech/technology/f12jnl/article32750640.ece/ALTERNATES/LANDSCAPE_615/ae1JPG,https://www.thehindu.com/sci-tech/technology/amazons-explore-lets-you-tour-virtually/article32746561.ece
6,2020/10/01,A biometric system uses finger vein to establish identity,"An upgrade to the basic fingerprint biometric system, it allows accurate identification with multiple fingers as well.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

A new biometric system developed by researchers at the University of Buffalo uses 3D images of finger vein to establish identity.

Since no two people have the exact same 3D vein pattern, faking a vein biometric authentication would require creating an exact 3D replica, which is impossible, according to the study titled ‘3D Finger Vein Biometric Authentication with Photoacoustic Tomography’.

The team used an imaging technique called photo-acoustic tomography for the 3D finger vein biometric authentication. The technique uses light to identify the vein. The system then detects that with an ultrasound detector, and uses it to reconstruct a 3D image of the veins.

The tests could accurately accept or reject identities 99% of the time, the study showed.

The method could be used to enable better authentication techniques to protect personnel data and sensitive documents as it detects invisible features in 3D. It could also ensure specificity and anti-spoofing features.

Also read | Amazon customers can use just their palm to make payments at select stores

The team also designed an imaging window that allows the hand to be naturally placed on the platform, similar to a full-size fingerprint scanner. Additionally, a matching algorithm was developed, that allows biometric identification and matching of features in 3D space.

The technique is also effective when multiple fingers are used.",,https://www.thehindu.com/incoming/fhv0zt/article32746325.ece/ALTERNATES/LANDSCAPE_615/3D-vein-imagingjpg,https://www.thehindu.com/sci-tech/technology/a-biometric-system-uses-finger-vein-to-establish-identity/article32746297.ece
7,2020/10/01,Amazon customers can use just their palm to make payments at select stores,"The Seattle-based company says the service is highly secure, and uses algorithms and hardware to create a person’s unique palm signature.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Amazon has introduced a new biometric system that will allow people to use their palm to make payments. All they need is an Amazon One device, a credit card and a phone number.

The Seattle-based company says the service is highly secure, and uses algorithms and hardware to create a person’s unique palm signature.

People will just have to insert the card into the device, hover their palm over it, and follow prompts from the device so it creates a unique palm signature using the e-commerce company’s computer vision technology.

Once their palm print is registered, they can use Amazon One at select Amazon Go stores, just by holding their palm above the Amazon One device for a second, at entry.

Palm recognition is considered more private than some biometric alternatives, it also requires someone to make an intentional gesture by holding their palm over the device to use, Amazon explained in a blog post.

Also Read Amazon’s new Blink cameras for indoor and outdoor home security

“It’s contactless, which we think customers will appreciate, especially in current times.”

Customers can request for their data, associated with Amazon One, to be deleted via the device or the online portal, the company added.",,https://www.thehindu.com/sci-tech/technology/kdlcqd/article32744634.ece/ALTERNATES/LANDSCAPE_615/Amazon-One,https://www.thehindu.com/sci-tech/technology/amazon-customers-can-use-just-their-palm-to-make-payments-at-select-stores/article32744674.ece
8,2020/10/01,LinkedIn ramps up security features after major redesign,"Members who violate policies will be notified about the rule they violated and the reason for content removal.

LinkedIn has added new tools to upgrade safety features a week after the professional networking site redesigned its platform.

The company has increased transparency reported content. After a user reports content or behaviour that violates LinkedIn’s policies, the platform will let the member know actions it has taken.

Members who violate policies will be notified about the rule they violated and the reason for content removal.

The feature will be first rolled out in US, France and Canada in the coming weeks, followed by a global release by the end of the year.

In addition to the security feature, LinkedIn has updated its professional community policies to keep conversations constructive and respectful. The firm aims to ensure that members with differing opinions treat each other with respect. It will start showing a short message to members about the policies when they log in.

LinkedIn has also added a warning button at the top of a message so users can report the content as inappropriate. They can also mark it safe to let the algorithm know if they are okay with it.

“We’ve strengthened our Professional Community Policies to make it even more clear that hateful, harassing, inflammatory or racist content has absolutely no place on our platform,” LinkedIn said in a statement.",,https://www.thehindu.com/sci-tech/technology/4fu2k/article32740355.ece/ALTERNATES/LANDSCAPE_615/linkedin-safety-measurespng,https://www.thehindu.com/sci-tech/technology/linkedin-ramps-up-security-features-after-major-redesign/article32740345.ece
9,2020/10/01,"Health apps diagnosing patients may have a flaw, study finds","AI-powered health apps have become popular as millions of people turn to their smartphones for medical help, researchers said.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Health apps that use chatbots to diagnose and check symptoms in patients via their smartphones may be lacking necessary functions to do a full check, according to a study conducted by Penn State's College of Information Sciences and Technology.

Apps like WebMD, Medscape, and Ada, do not support physical examination, diagnose completely, or analyse test results as these data are difficult to know using mobile apps, in a study yet to be published.

These applications can only know patient history and their symptoms, provide preliminary diagnosis, suggest follow up tests, and then make referrals to doctors.

Also read | Microsoft's new technology to predict epidemics

The team of researchers probed these apps’ features, analysed user reviews, and conducted interviews before concluding that users perceive chatbot-based apps to lack a comprehensive medical diagnosis.

Artificial intelligence (AI)-powered medical apps have become popular as millions of people turn to their smartphones for medical help. But, most people still trust doctors, the researchers noted.",,https://www.thehindu.com/incoming/1s23x0/article32740007.ece/ALTERNATES/LANDSCAPE_615/health-apps,https://www.thehindu.com/sci-tech/technology/health-apps-diagnosing-patients-may-have-a-flaw-study-finds/article32740001.ece
