,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/10,NBA Finals | Heat take it to Game Six,"Butler’s triple-double overshadows James’ 40-point effort

Jimmy Butler’s triple-double propelled Miami Heat to a 111-108 victory over Los Angeles Lakers on Friday. The win kept Heat alive in the best-of-seven NBA Finals, which Lakers lead 3-2.

Butler scored 35 points with 12 rebounds and 11 assists and Heat withstood a 40-point performance from Lakers superstar LeBron James. Game Six is on Sunday, and seven, if needed, will be on Tuesday.

Rare rally

Heat can become just the second team to rally from a 3-1 deficit to win the championship series. The only other team to do it was the James-led Cleveland Cavaliers against Golden State in 2016.

Butler drained two free-throws with 16.8 seconds left to put Heat up by one.

James, stymied under the basket, found Danny Green for a wide-open three-pointer with 7.1 seconds remaining but Green missed and Tyler Herro added two more free-throws to seal the game.

On a night that saw Heat lead much of the way, Kentavious Caldwell-Pope’s three-pointer with 6:18 remaining put the Lakers up 97-96.

But Heat dug in, Duncan Robinson’s three-pointer put the team ahead 101-99 with 3:16 remaining, and it was a heavyweight slugfest the rest of the way, the lead changing hands seven more times.

Robinson added 26 points for Miami. Kendrick Nunn had 14, Bam Adebayo 13, Herro 12 and Jae Crowder 11. James added 13 rebounds and seven assists for the Lakers, Anthony Davis 28 points and Caldwell-Pope 16.

Multiple triple-doubles

Butler is just the sixth player in NBA Finals history to have multiple triple-doubles in the title series, and just the second, along with James, to have multiple 30-point triple-doubles in the same Finals.

The result: Finals: Miami Heat 111 (Butler 35, Robinson 26) bt LA Lakers 108 (James 40, Davis 28) Lakers 3-2.",,https://www.thehindu.com/sport/other-sports/2s77ak/article32822956.ece/ALTERNATES/LANDSCAPE_615/TH11NBA,https://www.thehindu.com/sport/other-sports/nba-finals-heat-take-it-to-game-six/article32822957.ece
1,2020/10/10,Coronavirus | Swimming Federation launches video campaign to highlight key guidelines,"The guidelines, including regular temperature checks and sanitisation, will be posted on SFI’s social media handles and will be shared with parents and swimmers across various centres.

The Swimming Federation of India (SFI) on Saturday launched a video campaign to highlight the key guidelines of the Standard Operating Procedure (SOP) issued by the Sports Ministry, ahead of the reopening of pools.

The guidelines, including regular temperature checks and sanitisation, will be posted on SFI’s social media handles and will be shared with parents and swimmers across various centres.

The National body has also communicated to all the state units to ensure implementation of the SOPs as their top priority and work with the state governments and local authorities to facilitate activities to resume on October 15 outside containment zones.

Last month, the Ministry of Home Affairs (MHA) had announced the reopening of pools used for training of sports persons across the country.

“These guidelines are sacrosanct and we have encouraged all State Units and Swimming Centres in the country who train competitive swimmers to ensure these SOPs are implemented while they plan to resume training on top priority,” SFI secretary general Monal Chokshi said.

SFI will also hold interactive online sessions led by international experts to further guide the swimmers on the important aspects to keep in mind when they return to competitive training.

“In the coming weeks, we have planned to hold virtual interactive sessions with experts who will further explain the micro-level precautions that can be followed while adhering to the guidelines issued by the Ministry,” Chokshi said.

Swimming had been hit hard by the pandemic as pools and complexes across the country remained shut ever since the lockdown was announced on March 24.",,https://www.thehindu.com/sport/other-sports/tdefkk/article32820925.ece/ALTERNATES/LANDSCAPE_615/HEALTH-CORONAVIRUSINDIA-CASES,https://www.thehindu.com/sport/other-sports/swimming-federation-launches-video-campaign-to-highlight-key-guidelines-of-sop/article32820926.ece
2,2020/10/10,Mr. Mathrubootham narrates the story of 'the greatest irritation in the world',"For one hour what all gymnastics we did. I am holding iron box like this, Mrs. M holding phone like that

Respected Madam/ Sir,

This is the diary of Mr. J. Mathrubootham. Please publish in full detail. Don’t behave like TV news channel and only release cut piece. It is the story of the greatest irritation in the whole world.

10 a.m.: Mrs. M is switching on ironing box to put iron on one saree.

10.07 a.m.: Smoke is coming from ironing box like Prabhu Deva dancing in Mani Ratnam film.

10.08 a.m.: Mrs. M is continuing to use iron box because smoke and all nothing for Mrs. M who once drove car with puncture tyre for 7 km to see actor Madhavan film. Maybe Alaipayuthey.

10.11 a.m.: Iron box is catching fire.

10.13 a.m.: Mrs. M enters living room to say hello do something iron box is on fire. She said this with same emotion as if saying ‘Bread is finished’ or ‘TV remote is missing’.

10.14 a.m.: I am running to fuse board and switching off electricity. Then I sprinkle water on iron box. Fire is stopped. I put one vote of thanks to Guruvayoorappa.

10.20 a.m.: I am looking at e-commerce website for new iron box.

10.21 a.m.: Whether any purchase can happen without UN type discussion? Never. So Mrs. M is immediately asking where is tree. I said tree? What tree? Did you set tree also on fire? She said tree, the one with money growing. Why you are buying new iron? Let us do repair first.

10.22 a.m.: Let us buy new iron. No means no, Kamalam. I won’t negotiate.

10.23 a.m.: Ok fine let us repair iron.

10.25 a.m.: Electrician is too much busy but he said let us do WhatsApp video and I will see if repair can be done. He said please call at 11 a.m. sharp.

11.00 a.m.: We called electrician. Nothing.

11.05 a.m.: Again we called. Again nothing.

11.15 a.m.: Once more call. Once more nothing.

11.20 a.m.: Electrician is calling. I am taking bath. Unable to talk.

11.30 a.m.: I run out wearing only turkey towel. Finally he is picking up.

11.35 a.m.: For one hour what all gymnastics we did. I am holding iron like this, Mrs. M holding phone like that. Then I am holding iron like that, she is holding phone like this. Electrician is laughing like anything. Mrs. M is silent like anything.

11.47 a.m.: Electrician giving long list of spare parts. He said 100% repair is possible. Why to waste money. Mrs. M face as if she won Sikkim Lottery.

12.00 p.m.: Trying shop for parts. But brand long ago sold to European company. No parts possible.

12.06 p.m.: Voice telling service centre number.

12.18 p.m.: Calling service centre number and asking for iron box parts. Voice said, uncle, this is pizza centre, whether you want pizza or no. I said, ok and put one online order. Hungry like anything.

12.30 p.m.: Another one service centre. I am asking for spare parts again. Man on the phone is laughing like anything. Uncle, this iron is from 1980s. Nobody is making anymore.

12.45 p.m.: Pizza person called and said sorry sir, fire in hotel and all orders cancel. I said, oh my god, please give refund. He said sir, please call service centre for refund.

1.00 p.m.: No reply from pizza service centre. Another service centre man is saying iron parts available but minimum one month required. I said thank you, in one month I can go to Salem, buy steel, return and make iron box myself.

1.12 p.m.: Mrs. M asking where is pizza? I said fire in hotel. She said where is refund? I said service centre lines all busy. Let us order something else. She said, never. Until we get refund no more phone orders.

1.13 p.m.: Iron box gone. Pizza gone. Now one new thing is on fire. What is it? My stomach.

Yours in starvation,

J. Mathrubootham",,https://www.thehindu.com/opinion/gk9jrb/article32810587.ece/ALTERNATES/LANDSCAPE_615/11-SM-mathru,https://www.thehindu.com/opinion/iron-and-steeling-self/article32810588.ece
3,2020/10/10,French Open | Swiatek dazzles in Paris to claim first Grand Slam title,"Swiatek produced another audacious display as she became the first Polish player to win a Grand Slam singles title.

Securing a first Grand Slam title is supposed to be an arduous task but 19-year-old Iga Swiatek crowned an extraordinary fortnight to win the French Open in a blaze of winners on Saturday, crushing Sofia Kenin 6-4 6-1.

Swiatek, who had dropped only 23 games en route to the final, produced another audacious display as she became the first Polish player to win a Grand Slam singles title.

Only briefly in the first set did Swiatek show any weakness, letting slip a 3-0 lead, but having edged a tightly-contested opening set she romped to victory, although fourth seed Kenin's challenge appeared to be hampered by a thigh injury.

Australian Open champion Kenin, herself only 21, needed treatment at 1-2 in the second set and on the resumption Swiatek was utterly ruthless, conceding only three more points, sealing the title with an unstoppable forehand, her 25th winner.

Unseeded Swiatek, who was ranked 54th at the start of the tournament, is the youngest woman to win the French Open since Monica Seles in 1992 and the first to do so without dropping a set during the fortnight since Justine Henin in 2007.

After claiming victory she made her way into the stands to celebrate with her family including former Olympic rower father Tomasz and her coach Piotr Sierzputowski.

“It was overwhelming for me. Two years ago I won a junior grand slam and now I'm here. It feels like such a short time. I'm just overwhelmed,” Swiatek, the lowest-ranked woman to win the French Open since rankings were introduced in 1975, said after returning to the court.

“Another underdog wins a Grand Slam in women's tennis, it's crazy.”

It was a sad end to the tournament for Kenin who was unable to find the form that saw her past Petra Kvitova in the semi-finals.

Swiatek began the match on the shady side of the Court Philippe Chatrier court with Kenin in bright sunshine, but it was the Pole's tennis that illuminated the 84-minute final.

She began as freely as if it was match down at her local club in Warsaw, sprinting into a 3-0 lead.

Kenin, whose tightly-wound and expressive demeanour was a stark contrast to Swiatek's calm approach, fought back to 3-3 as her backhand began to do some damage.

Swiatek came through a tense service game at 3-3 and in the best passage of play in the final then broke Kenin after another long game in which she saved a game point with a superb drop volley having chased down a drop shot.

Kenin broke serve with a glorious backhand to trail 5-4 but Swiatek was feasting on the American's serve and broke for the third time in the set to move to take the opener.

Swiatek dropped serve at the start of the second set but hit back immediately and Kenin's challenge faded rapidly after she had her left thigh heavily taped.

Logic suggests nerves might have became a factor as glory beckoned but Swiatek bashed winners all over the court to announce herself as the sport's latest sensation in style.",,https://www.thehindu.com/sport/cricket/jqhazz/article32822736.ece/ALTERNATES/LANDSCAPE_615/SWIATEK,https://www.thehindu.com/sport/tennis/french-open-swiatek-dazzles-in-paris-to-claim-first-grand-slam-title/article32822737.ece
4,2020/10/10,French Open | Djokovic survives Tsitsipas challenge to set up Nadal final,"Djokovic had a match point in the third set but saw the 22-year-old Tsitsipas fight back spectacularly to level the match at two sets apiece

World number one Novak Djokovic defended resolutely to outlast big-hitting Greek Stefanos Tsitsipas 6-3 6-2 5-7 4-6 6-1 in an enthralling contest on Friday to advance to the final of the French Open.

The Serb will meet 12-time French Open champion Rafael Nadal, seeded second, in another mouth-watering clash on Sunday with the Spaniard also bidding to equal Roger Federer's record men's haul of 20 Grand Slam singles titles.

“Here, he (Nadal) is the favourite, it's his home here. With all the titles he's won ... but in 2015 I won here against him in the quarter-finals,” Djokovic said in his on-court interview.

“I hope I can recuperate, I need my best tennis. It's maybe the biggest challenge in our sport to play Nadal at Roland Garros. I look forward to it, I'm happy to be here and motivated to win.”

Djokovic, whose 2016 Roland Garros triumph features among his 17 major titles, had a match point in the third set but saw the 22-year-old Tsitsipas fight back spectacularly to level the match at two sets apiece.

Tsitsipas, seeded fifth, ran out of steam in the deciding set but saved another match point before the 33-year-old sealed the win with a crushing service return in three hours and 54 minutes on Court Philippe Chatrier.

“We have to congratulate Stefanos for this great battle. In the end he was tired obviously, it was not easy after four hours,” Djokovic said. “He's a very good player and I wish him well for his career.

“I was calm on the surface but inside it was something totally different. I thought that after losing the third set, and the fourth, I was still solid.”",,https://www.thehindu.com/sport/tennis/rxl4o1/article32817701.ece/ALTERNATES/LANDSCAPE_615/NOVAKKB,https://www.thehindu.com/sport/tennis/french-open-djokovic-survives-tsitsipas-challenge-to-set-up-nadal-final/article32817702.ece
5,2020/10/10,Researchers use moths to airdrop sensors and measure environmental conditions,"The sensor system weighing only 98 milligram, about one tenth the weight of a jellybean, can ride aboard an insect like moth or a small drone to reach its destination.

Researchers have developed a light-weight sensor system that can be carried by small insects like a moth to destinations that are dangerous or too small for humans to reach. These sensors can be used to map out conditions like temperature and humidity in these regions.

“This is the first time anyone has shown that sensors can be released from tiny drones or insects such as moths, which can traverse through narrow spaces better than any drone and sustain much longer flights,” said Shyam Gollakota, an associate professor in University of Washington.

Researchers from the University have created the sensor system weighing only 98 milligram, about one tenth the weight of a jellybean, that can ride aboard an insect like moth or a small drone to reach its destination.

Once it reaches the destination, researchers can send a Bluetooth command to drop the sensor from its perch. The sensor is held on the insect using a magnetic pin surrounded by a thin coil of wire. As soon as a researcher sends a wireless command to release the sensor, it creates a current through the coil that makes the magnetic pin to pop out the sensor.

The sensor can fall from a maximum height of 72 feet without breaking. It is powered by a battery. On its way down, it begins rotating around the corner with the battery that slows its descent. This, combined with the sensor’s low weight, keeps the maximum fall speed at around 11 miles per hour, allowing the sensor to land safely, according to the researchers.

After landing, the sensor can collect data like temperature or humidity, for around three years.

The researchers believe that they can use this to create a network of sensors in a study area. This includes scattering sensors across a forest or farm to track them. They expect that this system can be deployed in different locations, including environmentally sensitive areas.

They are developing a mechanism to recover sensors once their batteries expire. They plan to replace the battery with a solar cell and automate sensor deployment in industrial settings.

The team was inspired by the idea of how the military drops food and essential supplies from helicopters in disaster zones. The same concept was implemented to develop this system.",,https://www.thehindu.com/sci-tech/technology/3zxjdx/article32820614.ece/ALTERNATES/LANDSCAPE_615/airdroppingsensors,https://www.thehindu.com/sci-tech/technology/researchers-use-moths-to-airdrop-sensors-and-measure-environmental-conditions/article32820599.ece
6,2020/10/10,"Weekly Bytes | Google’s new Workspace, Twitter’s ‘Birdwatch’ tool, and more","Here's our curated list of important tech news from this week in byte size.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Google introduces Workspace to improve productivity

Google has introduced a new centralised productivity hub called Workspace, which includes all of the productivity apps like Gmail, Calendar, Drive, Docs, Sheets, Slides, Meet, Chat. Users will be able to create and collaborate on a document within a room, and see other users in a meeting while they are collaborating, with Meet. Currently, Workspace is available to business customers, Google said. This week, Google also rolled out stories feature on its search app.

Twitter is developing a new tool to check misinformation

Twitter is working on a new tool called ‘Birdwatch’ to curb misinformation by giving its users more context for tweets on its platform, TechCrunch reported. Using the moderation tool, tweets can be flagged, it also allows users to attach notes to tweets. Users will be able to access additional information by clicking on the binoculars icon on a tweet. In another update, Twitter plans to alter its image cropping system to eliminate racial bias.

NVIDIA AI powers Microsoft Editor for Word

NVIDIA on Monday said Microsoft Word for the web can now tap into NVIDIA’s AI technology along with Microsoft Azure AI, to deliver an AI-powered grammar editor at fingertips to millions of people. It will include real-time grammar suggestions, question-answering within documents, and predictive text to help complete sentences. Microsoft Editor’s AI model is expected to handle more than 500 billion queries a year, according to NVIDIA. In another development, Arm announced its partnership with Microsoft to streamline data transfer from sensor chips to cloud.

Instagram adds shopping to IGTV

Instagram on Monday added shopping to IGTV, giving an option to the creators and brands to monetise while the users find and purchase products, they like using its platform. The Facebook-owned company will also be testing shopping on Reels later this year. In another update, Instagram has started labelling state-controlled media posts and profiles. Instagram also turned 10 this week.

Facebook announces mental health resources across its apps

Facebook on Monday said it is collaborating with leading mental health authorities, to make it easier for people to get the support they need for themselves and others who might be struggling, through the resources across its apps. People will be able to use Emotional Health, a centralized resource centre on the Facebook app, the World Health Organization Digital Stress Management Guide on WhatsApp, and new mental well-being guides on Instagram. In another update, Facebook sued two companies for data scraping.

NASA’s research app to help fight fatigue in space

NASA has released a research app to help scientists understand how the body functions when fatigue sets in and prevents people from working safely, and which signs could alert them. The new tool will be important for studying fatigue in aviation and spaceflight professionals, and will also be available for other people doing related research via Apple’s App Store, NASA said. In another development, last week, NASA said it spotted craters on Mars with the help of artificial intelligence for the first time.

Say ‘Hey Google’ to use your Android apps

Google on Thursday announced that it’s extending the convenience of Assistant voice commands to work with more than 30 Android apps. People can just say ‘Hey Google’ to open and search within apps or create custom shortcut phrases for their most common tasks, on all Assistant-enabled Android phones. Voice commands can also be used for playing music, starting a run, posting on social media, ordering food, and hailing a ride. This week, Google also introduced security alert feature and guest mode in Assistant.

Microsoft introduces Surface Laptop Go

Microsoft has introduced Surface Laptop Go with features available in its large Surface Laptops, in a more compact form factor. It features a 12.4-inch PixelSense touchscreen display, large precision trackpad, a full-size keyboard and is powered by Intel’s 10th Gen i5 Quad-Core processor with up to 16GB RAM and 256GB storage. It will be available in three metal finishes: Ice Blue, Sandstone and Platinum, starting at $549.99, Microsoft said. In another development, Microsoft said it’s exploring holographic storage devices for its cloud.

Zoom adds support for INR on its platform

Zoom announced that it has added support for Indian Rupee (INR) on its platform. Now, Indian users of the video-conferencing platform can purchase their plans and add-on services in local currency after they select India as their billing country. This also allows users to make payments in INR using their credit card. This week, Zoom was also made available on Facebook’s Portal devices.

Surge in Emotet malware activity

Cybersecurity and Infrastructure Security Agency (CISA) on Tuesday released an alert about Emotet - a sophisticated Trojan. The malware resurged in July 2020, after a dormant period that began in February, and there have been roughly 16,000 alerts related to Emotet activity since then, CISA noted. It spreads via phishing email attachments and links. Emotet is difficult to combat because of its “worm-like” features that enable network-wide infections, CISA added.

EA’s FIFA 21 releases on certain devices

EA has released FIFA 21, and it’s now available for PS4, Xbox One, PC and Nintendo Switch. It will be available on next-gen consoles like PS5 and Xbox Series X in November. The football game can be purchased in three editions – standard, champion and ultimate. EA Play members can try FIFA 21 now for 10 hours before purchasing the game.

You can read more at thehindu.com/technology",,https://www.thehindu.com/sci-tech/technology/cz8ile/article32819579.ece/ALTERNATES/LANDSCAPE_615/Google-Workspace,https://www.thehindu.com/sci-tech/technology/weekly-bytes-googles-new-workspace-twitters-birdwatch-tool-and-more/article32819622.ece
7,2020/10/10,Taiwan President calls for ‘meaningful’ talks with China,"Tsai describes situation in the Taiwan Strait as ‘quite tense’

Taiwan wants to have “meaningful dialogue” with China on an equal basis, President Tsai Ing-wen said on Saturday, extending an olive branch at a time of heightened military tension with Beijing, which claims the island as sovereign Chinese territory.

Democratic Taiwan has come under increasing pressure from Beijing, which has ramped up Air Force activity near the island in the past few weeks, including crossing the Taiwan Strait’s sensitive mid line that normally serves as an unofficial buffer zone.

China says it is responding to “collusion” between Washington and Taipei, angered at growing U.S. support for the self-governed island. Beijing views this a precursor to Taiwan declaring formal independence, a red line for China.

Speaking at National Day celebrations, Ms. Tsai described the situation in the Taiwan Strait as “quite tense.” This, along with disputes in the South China Sea, a China-India border conflict and China’s crackdown in Hong Kong, showed democracy and peace in the region were facing big challenges, she said.

If Beijing can heed Taiwan’s voice and jointly facilitate reconciliation and peaceful dialogue, regional tension can surely be resolved, she added.

“As long as the Beijing authorities are willing to resolve antagonisms and improve cross-strait relations, while parity and dignity are maintained, we are willing to work together to facilitate meaningful dialogue,” Ms. Tsai said.

But China, which cut off a formal talks mechanism in 2016, said on Saturday that Taiwan continued to pursue independence and still held a confrontational mindset.",,https://www.thehindu.com/news/international/luh5ms/article32823068.ece/ALTERNATES/LANDSCAPE_615/THJC-TAIWANCHINANATIONALDAY,https://www.thehindu.com/news/international/taiwan-president-calls-for-meaningful-talks-with-china/article32823069.ece
8,2020/10/10,"Kyrgyzstan bans rallies, imposes curfew","Ex-President Atambayev re-arrested after he was freed by demonstrators

Authorities in Kyrgyzstan on Saturday arrested a former President, banned rallies and imposed a curfew in the Central Asian nation’s capital, seeking to end a week of turmoil sparked by a disputed parliamentary election.

The declaration of the 9 a.m. to 5 p.m. curfew in Bishkek followed President Sooronbai Jeenbekov’s decree on Friday announcing a state of emergency in the city until October 21. He also ordered the military to deploy troops to the capital to enforce the measure.

Convoys of military trucks were seen driving into the city.

Mr. Jeenbekov has faced calls to step down from thousands of protesters who stormed government buildings a night after pro-government parties reportedly swept parliamentary seats in Sunday’s vote. The demonstrators also freed former President Almazbek Atambayev, who was sentenced to 11 years in prison in June on charges of corruption and abuse of office that hedescribed as a political vendetta by Jeenbekov.

Mr. Atambayev was arrested again on Saturday on charges of organising riots, the State Security Committee said in a statement.

The turmoil marks a third time in 15 years that protesters have moved to topple a government in Kyrgyzstan, a Central Asian nation of 6.5 million that is one of the poorest to emerge from the former Soviet Union.

As in the uprisings that ousted Kyrgyz presidents in 2005 and 2010, the current protests have been driven by clan rivalries that play a dominant role in the country’s politics.

Under pressure from protesters, the Central Election Commission has overturned the parliamentary vote results and protest leaders have moved quickly to form a new government. The President’s allies in Parliament on Saturday elected lawmaker Sadyr Zhaparov as new Prime Minister.

On Friday, supporters of Mr. Zhaparov assailed pro-Atambayev demonstrators on Bishkek’s central square, hurling stones and bottles. A man with a pistol fired several shots at Mr. Atambayev’s car, but the former President was unhurt. Two other politicians affiliated with Mr. Atambayev also had their cars shot at. They weren’t injured.",,https://www.thehindu.com/news/international/4r12kp/article32823024.ece/ALTERNATES/LANDSCAPE_615/THJC-KYRGYZSTANPROTESTS,https://www.thehindu.com/news/international/kyrgyzstan-bans-rallies-imposes-curfew/article32823025.ece
9,2020/10/10,"Israel to bring over 2,000 Ethiopian Jews","13,000 reside in Addis Ababa, Gondar

Israeli Prime Minister Benjamin Netanyahu has told his Ethiopian counterpart that his country has the intention to “immediately” bring over some 2,000 Ethiopian Jews. The announcement came on Friday after a phone call with Prime Minister Abiy Ahmed.

Mr. Netanyahu’s office said the decision comes “out of his commitment to the continued aliyah of Jews to Israel”.

Some 13,000 Ethiopian Jews are in the capital, Addis Ababa, and in Gondar, most of them waiting to be taken to Israel, which they call home. Most live in dire conditions and have threatened to stage a hunger strike if they’re not allowed to travel to their “homeland”.

“Some 250 people have left for Israel within the past year until COVID-19 came. Now the travel has stopped, but Israeli officials are conducting interviews online,” Nigusie Alemu Eyasu, programme director for the Ethiopian Jews Community, said.

Activists say Israel’s government in 2015 pledged to bring the remaining Ethiopian Jews to Israel. In 1991, while Ethiopia was in the midst of a civil war, Israel carried out the dramatic Operation Solomon, airlifting some 14,500 Ethiopian Jews in less than two days.

Jews are often referred to in Ethiopia as “Falashas,” a derogatory word which translates into “strangers” or “migrants”.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/international/israel-to-bring-over-2000-ethiopian-jews/article32823007.ece
