,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/14,Johnson tests positive for COVID-19,"Dustin Johnson has tested positive for COVID-19, the PGA Tour said Tuesday, forcing the World No.1 golfer’s withdrawal from the CJ Cup in Las Vegas.

Johnson underwent a test after experiencing symptoms of coronavirus ahead of Thursday’s opening round at Shadow Creek, the tour said in a statement.

The 36-year-old, whose last outing came at last month's US Open, is now undergoing self-isolation, the tour added.",,https://www.thehindu.com/sport/other-sports/wtgeg6/article32856306.ece/ALTERNATES/LANDSCAPE_615/TH15JOHNSON,https://www.thehindu.com/sport/other-sports/johnson-tests-positive-for-covid-19/article32856307.ece
1,2020/10/14,Indian women face daunting task: Deepika,"‘Just one tournament left to qualify for Tokyo Games and two spots to earn’

Commonwealth Games gold medallist and former World No. 1 Deepika Kumari feels Indian women archers face a daunting task of securing the full quota for next year’s Olympics owing to the cancellation of planned tournaments in view of the COVID-19 pandemic.

The Indians have just one tournament left to qualify for Tokyo and two spots to earn.

Talking on Indian paddler Mudit Dani’s online chat show In The Sportlight, Deepika said that the country’s female archers had worked hard and were confident of securing the quota ahead of the COVID-19 lockdown.

“We were completely blanked as qualifiers were in a month’s time when the lockdown happened, our practice was going really well but then suddenly we had no idea what to do,” she said.

“Right now, we only have one quota spot in the women’s category and only one qualifier is left to secure the two other quota places. Normally we always secure a full quota by this period, but it is different this time around.”

After failing to secure the team quota at the World Championships in June last year, the Indian women’s archery team will have its last shot to secure the full Olympics quota in Paris, as a separate tournament is planned ahead of the World Cup in June next year.

Deepika, who’s currently the country’s only woman archer to have secured a spot at the Tokyo Games, also recalled that despite being a two-time Olympian, she has never been part of an Olympics opening ceremony.

“In archery our ranking begins on the same day as the opening ceremony. So we feel sad that I have never been to any opening ceremony and have only watched it on TV,” she said.",,https://www.thehindu.com/sport/other-sports/k1jzjf/article32856105.ece/ALTERNATES/LANDSCAPE_615/TH15DEEPIKA,https://www.thehindu.com/sport/other-sports/indian-women-face-daunting-task-deepika/article32856106.ece
2,2020/10/14,Koepka returns from two-month injury absence,"‘It’s just all about trying to make sure everything’s good’

Brooks Koepka, injury troubles “squared away” is back — again — and hoping some good golf will see him end a disrupted 2020 on a high note.

“I’ve got my body squared away, feels a lot better,” Koepka said on Tuesday as he prepared to make his first start in almost two months at the US PGA Tour CJ Cup at Shadow Creek.

Koepka, who started the year ranked No. 1 in the world but was bumped out of the top-10 this week, has been sidelined since withdrawing from the Northern Trust, in August.

The two-time US Open champion missed the Coronavirus-postponed championship as he continued to recover from a hip injury that he says was related to earlier knee trouble.

It was at the CJ Cup in South Korea last year that Koepka slipped on some wet concrete and aggravated a prior left knee injury.

He was sidelined for three months, and played just two months before the pandemic brought the world to a halt.

In 13 starts worldwide this year, the four-time Major winner has two top-10 finishes, including a tie for second at the WGC event in Memphis.

He was in contention at the PGA Championship in San Francisco, but fired a final-round 74. After missing the cut at the Wyndham Championship, he called a halt to focus on treating and rehabbing his hip.

“I really had no idea how bad I felt through the whole year,” Koepka said.

Koepka said he received another round of platelet-rich plasma treatment on his knee about three weeks ago. He also had a painkilling injection in his hip, but was told that rest would be the real key. ”It’s just all about trying to make sure everything’s good. I’m just doing rehab every day and just trying to get better.”",,https://www.thehindu.com/sport/other-sports/p20s1k/article32856038.ece/ALTERNATES/LANDSCAPE_615/TH15KOEPKA,https://www.thehindu.com/sport/other-sports/koepka-returns-from-two-month-injury-absence/article32856039.ece
3,2020/10/14,DeChambeau wants to be fresh for Masters,"Decides to take a break before teeing off at Augusta on Nov. 12

Bryson DeChambeau has taken some unusual routes in his career, from his single-length clubs to bulking up in an effort to swing as hard as he can.

Add to the list his decision to take a month off without competition leading to the Masters.

The Shriners Hospitals for Children Open last week, where DeChambeau was tied for eighth, is his only tournament between winning the U.S. Open on Sept. 20 and playing the first round of the Masters on Nov. 12.

So much for trying to use tournaments to peak for the Majors.

DeChambeau figures he has gone down this road before. He mentioned the three months golf was shut down because of the COVID-19 pandemic.

When he returned at Colonial, he was bigger and stronger and his club speed was faster. He missed a playoff by one shot. He followed with a pair of top 10s. And then he won the Rocket Mortgage Classic.

“As I look back at quarantine... I felt like I came back really well not playing any golf, not doing anything,” DeChambeau said.

“I feel like my game is good enough right now to do that. I don’t feel like there is going to be a problem coming back. We’ll see how it works out for me. I have no idea, but I feel comfortable. And that’s all that matters for me right now. In his world, not doing anything is not playing tournaments. There is always work.”

DeChambeau left Winged Foot with the U.S. Open trophy and headed straight to Denver to start working out. Upon leaving Las Vegas, he plans to be in Dallas practicing every day, working out every day and doing a lot of speed training.

“Every other day I’ll do a speed training session trying to get my swing speed, at least with a 48-inch driver, up to 200 (mph) on average,” he said.

The 48-inch driver, used primarily in long driving competitions, is what he hopes to bring to Augusta National, where he expects to play all the long holes (except No. 10) differently than they’ve ever been played.

Scouting trip

DeChambeau said he would take one scouting trip to Augusta National ahead of the first Masters ever held in November. He mentioned he would go with a good friend — presumably not Brooks Koepka — and have some fun and see what I can do.

“I’ve still got some equipment stuff coming in the next two months. That’s mainly why I’m taking it off,” he said, declining to elaborate.

“I feel like the advantages that I usually have could be much improved upon with the equipment, and we don’t have it yet. But we’re diligently working on it behind the scenes.”",,https://www.thehindu.com/sport/other-sports/tyjl7a/article32855988.ece/ALTERNATES/LANDSCAPE_615/TH15DECHAMBEU,https://www.thehindu.com/sport/other-sports/dechambeau-wants-to-be-fresh-for-masters/article32855989.ece
4,2020/10/14,A wearable that can track facial expressions while wearing masks,"The technology, C-Face, uses two tiny cameras and deep learning algorithm to continuously observe facial contours and reconstruct expressions.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Researchers at Cornell University have developed an ear-mounted wearable sensing technology that can track facial expressions, even when someone is wearing a face mask.

The technology, C-Face, uses two tiny cameras and deep learning algorithm to continuously observe facial contours and reconstruct expressions. The researchers have used this technology in prototype devices like earphones and headphones.

Also read | Facial recognition algorithms are unable to recognise faces

“Earlier, wearable technology was aiming to recognise facial expressions, most solutions needed to attach sensors on the face,” said Cheng Zhang, Director of Cornell’s SciFi Lab in a Cornell release. “And even with so much instrumentation, they could only recognise a limited set of discrete facial expressions.”

“Because it works by detecting muscle movement, C-Face can capture expressions even when users are wearing masks,” Zhang explained.

The prototype devices are embedded with the RGB cameras, which are located below each ear to capture the facial muscle movements. Then using computer vision and a deep learning model the captured images are reconstructed.

During the process, the model simplifies the images of cheeks into 42 facial feature points, depicting the shapes and positions of the mouth, eyes and eyebrows as they are most affected by changes in expression, the Cornell release noted.

Also read | AR glasses can enhance hearing in noisy places, Facebook says

According to the researchers, the technology could be used as a communication tool in virtual reality (VR), to translate expressions into emojis, or for silent speech commands.

“What is very exciting as it gives you the opportunity to wear a VR set, and also translate your emotions directly to others,” Francois Guimbretière, co-author of the C-Face paper, said in the release.",,https://www.thehindu.com/sci-tech/technology/jy1l7t/article32854008.ece/ALTERNATES/LANDSCAPE_615/C-Face,https://www.thehindu.com/sci-tech/technology/a-wearable-that-can-track-facial-expressions-while-wearing-masks/article32854104.ece
5,2020/10/14,Why did Twitter owner’s payments firm buy Bitcoin worth $50 million?,"Bitcoin is the world's largest cryptocurrency in terms of market capitalisation and trading volume, according to cryptoassets tracking website CoinMarketCap.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Last week, Jack Dorsey's payments company Square invested $50 million in Bitcoin. It purchased 4,709 bitcoins at an average price of $10,617 per Bitcoin, it said in an official statement.

Square’s investment represents one percent of its total assets as of at the end of second quarter of 2020.

Bitcoin is a peer-to-peer virtual currency that uses blockchain technology to facilitate instant payments. Founded in 2008, the cryptocurrency is open-source with a public design, allowing everyone to participate.

It is the world's largest cryptocurrency in terms of market capitalisation and trading volume, according to cryptoassets tracking website CoinMarketCap.

Square’s Chief Financial Officer Amrita Ahuja expects Bitcoin to have ""the potential to be a more ubiquitous currency in the future.""

""For a company that is building products based on a more inclusive future, this investment is a step on that journey,"" she added.

This isn't the first time Square showed interest in cryptocurrency. The San Francisco-based company launched Cash App, a Bitcoin trading app in 2018 that enables buying and selling of the cryptoasset. In 2019, the company formed Square Crypto, an independent team focused on contributing to Bitcoin open-source work.

Also read | Global watchdogs agree rules for stablecoins like Facebook's Libra

In September 2020, the Square also set up the Cryptocurrency Open Patent Alliance (COPA), a non-profit organisation that encourages crypto innovation and open access to patented crypto inventions, Jack Dorsey announced in a tweet.

Dorsey said he believes Bitcoin will become the world's largest single currency of the internet within a decade, in an interview with The Times in 2018. The cryptocurrency will overcome these obstacles and will be used to buy everyday items such as coffee, he added.",,https://www.thehindu.com/incoming/rgvyk4/article32853233.ece/ALTERNATES/LANDSCAPE_615/Bitcoin-reutersjpg,https://www.thehindu.com/sci-tech/technology/twitter-owners-square-invests-50-million-in-bitcoin/article32853186.ece
6,2020/10/14,"Facebook Messenger gets new logo, chat theme","Facebook Messenger has moved away from its traditional solid blue colour logo to a new blue-to-pink gradient logo which is similar to the colour scheme of Instagram’s logo.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Facebook is rolling out a new logo, chat themes, selfie stickers and vanish mode for its Messenger.

The California-based company said the new look reflects a shift to the future of messaging. The new update is part of Facebook’s measures to integrate Messenger with Instagram’s direct messages.

“Today, Messenger gets a new look to mark our continued evolution from a simple way to message your Facebook friends, to a place to hang out with your favorite people, on your favorite apps and devices,” Stan Chudnovsky, VP of Messenger said in a blog post.

Facebook Messenger has moved away from its traditional solid blue colour logo to a new blue-to-pink gradient logo which is similar to the colour scheme of Instagram’s logo.

Apart from the new logo, users can choose new chat themes like love and tie-dye, and custom reactions. They can also customise selfie stickers with their own pictures.

In addition to this, Facebook’s will be rolling out a vanish mode feature where messages will disappear once a user leaves the chat or after the message is viewed.

Facebook had said last month announced cross-app communication with Instagram through which, the social media giant aims to strengthen the online private spaces through the integration.",,https://www.thehindu.com/sci-tech/technology/sewv3j/article32852907.ece/ALTERNATES/LANDSCAPE_615/messenger-new-featurespng,https://www.thehindu.com/sci-tech/technology/facebook-messenger-gets-new-logo-chat-theme/article32852891.ece
7,2020/10/14,AI helps make world’s largest 3D map of the universe,"The team of astronomers used world’s largest deep multi-coloured optical survey, produced by the Pan-STARRS observatory at Haleakalā, Maui, to develop the map.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Scientists at the University of Hawaiʻi at Mānoa Institute for Astronomy (IfA) produced the world’s largest 3D astronomical imaging catalog of stars, galaxies and quasars using Artificial Intelligence (AI).

The team of astronomers used world’s largest deep multi-coloured optical survey, produced by the Pan-STARRS observatory at Haleakalā, Maui, to develop the map.

They fed the algorithm spectroscopic measurements to accurately determine definite object classifications and distances between celestial objects.

The study found that the AI or Machine Learning (ML) approach achieved an overall classification accuracy of 98.1% for galaxies, 97.8% for stars and 96.6% for quasars. And galaxy distance estimates were accurate to almost 3%.

Utilizing a state-of-the-art optimization algorithm, the team leveraged the spectroscopic training set of almost 4 million light sources to teach the neural network to predict source types and galaxy distances, while correcting for light extinction by dust in the Milky Way.

The team said their catalog is double the size of the previous largest map of the universe, created by the Sloan Digital Sky Survey (SDSS), which covers only a third of the sky.

“The new, more accurate, and larger photometric redshift catalog will be the starting point for many future discoveries,” István Szapudi, IfA astronomer and co-author on the study said.

“As Pan-STARRS collects more and more data, we will use machine learning to extract even more information about near-Earth objects, our Solar System, our Galaxy and our Universe,” Ken Chambers, Pan-STARRS Director and IfA Associate Astronomer said.

The resulting 3D catalog is approximately 300 GB in size, and science users can query the catalog through the MAST CasJobs SQL interface, or download the entire collection as a computer-readable table.",,https://www.thehindu.com/sci-tech/technology/h3omym/article32851735.ece/ALTERNATES/LANDSCAPE_615/largest-3d-map-picturejpg,https://www.thehindu.com/sci-tech/technology/ai-helps-make-worlds-largest-3d-map-of-the-universe/article32851688.ece
8,2020/10/14,India joins UK in drive against encrypted social media messages,"The UK and India are joined by the US, Canada, Australia, New Zealand and Japan in a joint international statement addressed to all tech companies to ensure they do not blind themselves to illegal activity on their platforms, including child abuse images.

India is among seven countries to back a UK-led campaign against end-to-end encryption of messages by social media giants such as Facebook, which they say hinder law enforcement by blocking all access to them.

The UK and India are joined by the US, Canada, Australia, New Zealand and Japan in a joint international statement addressed to all tech companies to ensure they do not blind themselves to illegal activity on their platforms, including child abuse images.

It marks an expansion of the so-called “Five Eyes” group of nations, a global alliance on intelligence issues, to include India and Japan.

We owe it to all of our citizens, especially our children, to ensure their safety by continuing to unmask sexual predators and terrorists operating online, said UK Home Secretary Priti Patel, in reference to the statement issued on Sunday.

It is essential that tech companies do not turn a blind eye to this problem and hamper their, as well as law enforcement’s, ability to tackle these sickening criminal acts. Our countries urge all tech companies to work with us to find a solution that puts the public’s safety first, she said.

While directed at all tech firms, the statement does make a reference to the fact that the populations of the seven signatory countries represent a fifth of Facebook’s users across the world and claimed that end-to-end encryption policies such as those employed by the social media giant erode the public’s safety online.

The seven signatories of the international statement have made it clear that when end-to-end encryption is applied with no access to content, it severely undermines the ability of companies to take action against illegal activity on their own platforms, it notes.

It also prevents law enforcement investigating and prosecuting the most serious crimes being committed on these services such as online child sexual abuse, grooming and terrorist content, it said.

The statement calls on tech companies to ensure there is no reduction in user safety when designing their encrypted services; to enable law enforcement access to content where it is necessary and proportionate; and work with governments to facilitate this.

The UK and its international partners are clear that they support strong encryption, but not where it is applied in a way that precludes all legal access to content, therefore putting the public at significant risk of harm, the statement notes.

In response, Facebook said it had long argued that end-to-end encryption is necessary to protect people’s most private information.

“In all of these countries, people prefer end-to-end encrypted messaging on various apps because it keeps their messages safe from hackers, criminals, and foreign interference,” a Facebook spokesperson said.

Facebook has led the industry in developing new ways to prevent, detect, and respond to abuse while maintaining high security and we will continue to do so, the spokesperson said.",,https://www.thehindu.com/sci-tech/technology/7e6zt8/article32851267.ece/ALTERNATES/LANDSCAPE_615/encryption-tooljpg,https://www.thehindu.com/sci-tech/technology/india-joins-uk-in-drive-against-encrypted-social-media-messages/article32851224.ece
9,2020/10/14,How bias crept into AI-powered technologies,"Researchers stated that hate speech detectors were biased against African-American Vernacular English and automated hiring decisions were proven to be biased in favour of upholding status quo.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Researchers at New York University (NYU) have identified how cultural stereotypes found their way into artificial intelligence (AI) models in the early years of their development.

The team’s findings help understand the factors that influence a search engine’s result page and other AI-powered tools, including translation systems, personal assistants, and resume screening software.

In recent years, advances in applied language understanding technology have primarily been driven by the use of language representation models that are trained by exposing them to huge amounts of internet text.

These models not only learn about the language during the training process, they also learn from it by picking up ideas on how the world works from what people write about. This makes for systems that perform well on typical AI benchmarks, but it also causes problems, NYU said in a study titled ‘Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing’.

Models acquire social biases that are reflected in the data. This can be dangerous when the models are used for decision making, especially when they’re asked to make a decision about some piece of text that describes people of colour, or any other social group that faces widespread stereotyping.

Also read | AI assists NASA to spot craters on Mars

In order to mitigate the occurrences of social biases in AI-powered models, a team of writers were asked to note down sentences that express a stereotypical view of a specified social group, as well as incongruous 'anti-stereotypical' sentences that expressed the same view about a different social group.

Using sentence pairs, they then created a metric to measure bias in three widely used language representation models, and deployed that metric to show that each of the three masked language models (MLMs) readily recognized stereotyped sentences as more typical than the anti-stereotyped sentences, demonstrating their knowledge and use of the stereotypes.

The state-of-the-art model among the three, the one that does best on typical applied benchmarks, also demonstrated the most extensive use of stereotypes.",,https://www.thehindu.com/incoming/ky1jxx/article32850907.ece/ALTERNATES/LANDSCAPE_615/facial-bias-reutersjpg,https://www.thehindu.com/sci-tech/technology/how-bias-crept-into-ai-technologies/article32850911.ece
