,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/25,"Three, including wife, held for man’s murder","The police have solved the murder of a tailor from Jigani, Mahesh, 34, who was bludgeoned to death on October 17, and arrested his wife, her lover, and a friend for the crime. The accused have have been identified as Prema, 28, her lover Shivamallu, 29, and his friend Mallesh, 26, all hailing from Denkanikottai, Tamil Nadu.

According to the police, Prema married Mahesh four years ago and the couple have two children. Mahesh ran a tailoring shop at Harogadde, Jigani, where the family resided. The family shifted to their native place, Denkanikottai, when the shop had to be closed for long spells during the lockdown.

While they were there, Prema allegedly fell in love with Shivamallu, a neighbour, and the relationship soon developed into an extramarital affair. “They allegedly decided to kill Mahesh, as he objected to their affair,” said the police.

According to the police, the affair continued even after the family returned to Harogadde. Shivamallu decided to hatch a plan to kill Mahesh and came to Bengaluru. “On October 17 evening, as Mahesh was returning home after closing the shop, Shivamallu with the help of his friend Mallesh allegedly bludgeoned him to death at a desolated spot and fled from the scene,” the Jigani police said.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/three-including-wife-held-for-mans-murder/article32938648.ece
1,2020/10/25,Flooding: BBMP surveys affected households; puts count at 410,"Residents who have lost most of their belongings have sought enhanced compensation, arguing that relief announced by CM will not cover the loss

Early on Saturday morning, the Bruhat Bengaluru Mahanagara Palike (BBMP) deployed around 200 pourakarmikas at Dattatreya Nagar in Hosakerehalli ward. Earthmovers were also pressed into service to clear silt from the roads. Around 300 households in Dattatreya Nagar, 60 in Kumaraswamy Layout, and around 50 at Dorekere, near Uttarahalli, were flooded after a spate of heavy rain on Friday.

BBMP Commissioner N. Manjunath Prasad said the civic body had conducted a ground-level survey to assess the number of households that were affected by the flooding.

Residents who have lost most of their belongings have sought more compensation, arguing that the ₹25,000 relief announced by the Chief Minister will not cover the loss.

Also read: ‘We are down in the dumps as everything has been lost’

Mr. Prasad said the civic body was also distributing food and drinking water to the affected residents. “We will provide meals to the residents on Sunday as well,” he said. However, several residents that The Hindu spoke to claimed that they had received no aid from the civic body, though a few organisations have stepped in to help with relief work.

Karnataka Soaps and Detergents Ltd. has also sent kits containing soaps, toothpaste, and toothbrush, and other essential toiletries. These kits were also distributed to the affected families in the flood-affected localities, Mr. Prasad said.

Flood alert in low-lying areas

The India Meteorological Department has forecast more rain in the city. Widespread light to moderate rain with isolated heavy rain associated with thunder activity over the BBMP area has been forecast for the next two days. The Karnataka State Natural Disaster Management Cell (KSNDMC) has issued a flood forecast.

With antecedent moisture conditions given the rainfall over the past 24 hours, “major inundation” is likely in low-lying areas in Dasarahalli, West, and Rajarajeshwarinagar zones, said the forecast. Some of the areas likely to be affected are Rajagopalanagar, Shettihalli, and Chokkasandra in Dasarahalli zone; Dattatreya Temple, near Mantri Mall bridge, Nandini Layout, Laggere bridge, Shankar Mutt, Prakashnagar, Basaveshwaranagar, Sri Ramamandir, and J.P. Park in West zone; and Peenya industrial area 3rd phase, Rajarajeshwarinagar, Herohalli, Ullal, and Hemmigepura in Rajarajeshwarinagar zone.",,https://www.thehindu.com/news/cities/bangalore/zai3f0/article32938628.ece/ALTERNATES/LANDSCAPE_615/24BGRAIN2,https://www.thehindu.com/news/cities/bangalore/flooding-bbmp-surveys-affected-households-puts-count-at-410/article32938629.ece
2,2020/10/25,‘We are down in the dumps as everything has been lost’,"Dattatreya Nagar residents take stock of the damage caused by heaving rain and flooding

Residents of 300-odd houses at Dattatreya Nagar are reeling from the damage wrought by floodwaters and sewage that entered their houses on Friday after hours of heavy rain.

“We have only the clothes on our back. When the raja kaluve overflowed and started flooding our ground floor house, we tried to salvage our children’s books and laptop first. All of us rushed to the terrace,” said Lakshmi N., a resident of Dattatreya Nagar.

A grieving woman, whose house was flooded, being consoled by her relative at Hosakerehalli in Bengaluru on Saturday. | Photo Credit: K. Murali Kumar

The locality in Hosakerehalli ward was one of the worst-affected areas.“We were struggling for help. We made innumerable calls to the Department of Fire and Emergency Services, the Bruhat Bengaluru Mahanagara Palike, former councillor…none of them came to our rescue. Our relatives who live nearby actually swam to our house and rescued us,” she said, and added that her children were now at her mother’s house at Chikkalasandra, while she and her husband stayed back to clean their house and salvage their belongings.

Residents pointed out that this comes at a time when many of them have been making do with reduced incomes owing to job loss and salary cuts on account of the pandemic.

Cleaning under way in a small-scale industry that was flooded in Hosakerehalli. | Photo Credit: K. Murali Kumar

Residents have lost most of their belongings, including electrical appliances. V. Eshwar Prasad, who lives in the area, said an earthmover had been deployed by the civic body to clear the road of silt.

“There is no rain as of now, but we are anxious. Three months ago, several homes here were flooded. The BBMP then had promised corrective action, but nothing has been done so far,” he said.

Several provision shops and markets in the area have incurred huge losses. Sources said that the godown of Ramachandrapura Mutt, located behind the Dattatreya temple, where several bags of rice, oil packets, and other provisions were stored, was completely flooded. A factory that manufactured baby food, located next to the godown, was also flooded.

A resident who did not want to be named said the lack of elected representatives was felt deeply. “Earlier, we could contact the local councillor. Now, with no elected body in place, in time of need, there is no one we can really depend on,” the resident said.",,https://www.thehindu.com/news/cities/bangalore/q7jygw/article32938530.ece/ALTERNATES/LANDSCAPE_615/24BGRAIN5,https://www.thehindu.com/news/cities/bangalore/we-are-down-in-the-dumps-as-everything-has-been-lost/article32938534.ece
3,2020/10/25,"Tamil Nadu’s COVID-19 journey: 7,00,000 and counting","The seven-month journey has been fraught with challenges and some successes. What is clear is that there can be no let up in the future with regard to prevention, treatment and follow up activities, for what we have seen of the pandemic so far is merely the tip of the iceberg.

In a span of seven months, Tamil Nadu has gone from 124 to 7,06,136 cases of COVID-19. The journey into the pandemic has been dotted with ups and downs. But healthcare providers and policymakers know that it is nowhere near the end. Even though fresh COVID-19 infections are falling in the State, newer challenges are emerging.

Tamil Nadu’s prevention and control strategies that began in mid-January have drawn nearly as much appreciation as criticism. While the ramping up of its health infrastructure has paid off, the way the State had handled clusters and data drew a lot of flak. As the State moves ahead, the challenges are numerous — overworked healthcare providers/staff, increasing number of persons with suspected COVID-19 symptoms, high fatality rate among the elderly, post-COVID sequelae and poor adherence to masking, physical distancing and crowding in public places.

The State now has the fourth highest number of cases and accounts for 9.05% of the total COVID-19 cases reported in the country. It has the second highest number of deaths with a case fatality rate (CFR) of 1.55%. With a recovery rate of 93.36%, Tamil Nadu is among the majority of States that now have a recovery rate of more than 90%.

Though the number of cases reported daily in the State has come down in the past two weeks, Tamil Nadu is still among the top five to six States that are reporting more than 3,000 cases a day. Similarly, it continues to be among the top five States reporting more than 40 deaths a day.

Tamil Nadu has significantly ramped up its testing capacity since the outbreak began and remains one of the very few States to rely only on RT-PCR (Reverse Transcription-Polymerase Chain Reaction) tests and not on Rapid Antigen tests for diagnosis. More than 10% of the population has been tested so far. Owing to increased testing, the daily test positivity rate that peaked in July and August has now come down below the desired 5% mark.

“We are at a crossroads now,” Health Secretary J. Radhakrishnan said. “If we continue to follow COVID-19 appropriate behaviour and not let down our intensity in the fight against the infection, we will definitely see better times and further gradual reduction.”

‘Uncharted territory’

But he had a word of caution. “However, since the virus has the tendency to spread rapidly in newer areas, we are advised not to let down our guard and continue aggressive RT-PCR testing, conduct fever camps, apart from workplace interventions. We are in uncharted territory. Certain other countries that have seen a substantial dip in cases are seeing another surge. The challenge for us is to continue to keep a watch through fever surveillance, and simultaneously keep in mind the monsoon and early January-February period as the State is prone to other communicable diseases such as dengue and flu,” he added.

Since the first case of COVID-19 was reported in early March, the State has been constantly equipping government hospitals at different levels. R. Narayana Babu, Director of Medical Education (DME), said, “Nearly 95% of patients were treated in government medical college hospitals, and we have improved all basic facilities from the start. From 232 oxygen-supported beds in March, we now have 36,729 beds in DME institutions. We have increased oxygen capacity from 223 KL to nearly 500 KL. Today, we have a total of 1.4 lakh beds earmarked for COVID-19 patients in the State”.

Another strategy that helped the State was the triaging of patients, according to T.S. Selvavinayagam, Director of Public Health and Preventive Medicine. “Triaging was something that we planned as a strategy. Asymptomatic persons and those with mild symptoms were referred to COVID care centres or to home isolation. This turned out to be a good strategy as there was no unnecessary load on hospitals.”

Testing and good capacity of oxygen beds have in fact been the strengths of the State, helping to cope with COVID-19 better, Prabhdeep Kaur, Scientist-E and Deputy Director, Indian Council of Medical Research-National Institute of Epidemiology, observed.

“Nevertheless, enforcement of masks and physical distancing needs to improve in places such as restaurants and market areas. One of the big challenges now is that people are not following any of the norms of masking and physical distancing. The risk perception is very low,” she added.

Next comes surveillance. “As we open up more and more, it becomes increasingly difficult to monitor. We need to expand surveillance to cover more places where clusters may emerge. The third big challenge is private sector regulations. CT scans are being misused as a diagnostic tool for COVID-19. It should be used for only patients with confirmed RT-PCR testing. Another matter of concern is the overuse of antibiotics. Even those in home isolation are prescribed steroids,” she said.

She stressed on the need for a long-term strategy balancing regular services and continuing COVID-19-related health interventions of testing, tracing and treatment.

‘Poor planning’

But Tamil Nadu, with excellent basic healthcare facilities, could have done better if the lockdown was planned better, DMK MLA and president of the party’s medical wing, Poongothai Aladi Aruna, said.

“The government’s planning was poor. We have lost over 10,500 lives. The government keeps saying that the numbers are low but we need to understand that at least 35% of them were in the productive age group of 20 to 60 years. We have lost a significant young population to COVID-19. Still, deaths due to complications post-COVID are not counted as COVID-19 deaths, and this way of calculating is wrong,” she pointed out.

T. Jacob John, retired professor of virology, Christian Medical College, Vellore, felt that the interventions were imposed before time. “Tamil Nadu’s caseload was zero in mid-Jan and miniscule in March. Interventions were imposed before time and when the time of need came, people were getting tired of restrictions. People have become very complacent and relaxed. They should be given regular pep talks about mask wearing, not to crowd, physical distancing and hand hygiene,” he said.

“On March 24, there was no epidemiological reason for lockdown. Such preventive lockdowns do not produce results. The State needed lockdown only in July-August, by which time the economy was in shambles. Under these circumstances, I must say Tamil Nadu has done reasonably well. The volume of case numbers are proportional to population size, which cannot be altered. What could be altered is the speed of spread and mortality. The State’s epidemic curve and testing volume parallel very much, indicating that testing kept up with demand or need for testing,” he further added.

Case fatality has been consistently about 1.6%, equal to that of Karnataka and marginally lower than the national average of 1.8-1.9%, Prof. John observed. “Tamil Nadu’s epidemic curve peaked 10-12 days after the national peak and that also indicates that the State did not lag behind for interventions. From early October, numbers are steadily declining in the State.”

In his view, the State can establish District Task Forces to manage the unlocking process under local conditions. “Every activity — manufacture, industry, wholesale marketing, festivals, temples, mosques, churches and schools — must have decentralised district plans of action until after the epidemic is over and/or the vaccine becomes available. Even vaccination can be decided by task forces, once a national policy is announced,” he said.

For healthcare providers in government hospitals, the challenges are different. A government doctor on COVID-19 duty, on condition of anonymity, said, “Now that we are 10 months into the pandemic, we are anticipating a spike in post-COVID sequelae. More patients are being diagnosed with new-onset diabetes, hypertension and lung sequelae after recovering from COVID-19. Most of them are in the younger age group, and this seems to be a new challenge ahead. Reinfection is also turning out to be common among healthcare workers. More than five staff nurses have had the infection for the second time recently”.

This was not all. There are more cases of swab negative with CT findings suggestive of COVID-19. In fact, of late, 40 to 50% of patients presented this way, and the situation in rural and semi-urban areas could be worse, he added.

Another area of concern remains the fatality among elders. Though the State has maintained the overall CFR fairly low at 1.55%, the CFR among the elderly (more than 60 years) population is high at 7.36%. While the overall CFR is beginning to show a marginal decline, the CFR among the elderly continues to increase. This is despite the overall number of elderly persons testing positive for COVID-19 coming down in the past three weeks.

Above all, a worrying trend is the sense of complacency among the public. “In Chennai, surveys have shown that 30% have immunity. So, 70% of the population is still susceptible, and this could flare-up any time. The virus is there, the host is there and we have less control now. So, we cannot be complacent and need to be prepared as many countries around the world are now facing a worse second peak than the first one,” Dr. Kaur added.",,https://www.thehindu.com/news/cities/chennai/9m6v86/article32938745.ece/ALTERNATES/LANDSCAPE_615/25TH-LT-FLOWER,https://www.thehindu.com/news/cities/chennai/tamil-nadus-covid-19-journey-700000-and-counting/article32938746.ece
4,2020/10/25,Octogenarian undergoes implant surgery 10 days after heart attack,"Doctors decided to operate to relieve her of pain from major fracture

An 87-year-old woman was recently operated upon for a fall at home, unusually, just as she was recovering from a heart attack.

Kamalabai, a resident of Thoraipakkam, was recovering from acute myocardial infarction for which she was treated at a private hospital earlier. Soon after she returned home, she had a fall, which broke her femur. Her family sought treatment at a private hospital at Nanganallur.

“The patient was recovering from myocardial infarction. Usually we don’t do surgery for at least three weeks after an attack of myocardial infarction. But in her case, as she had sustained a major fracture, she had severe pain, which could lead to another attack. We decided to operate to relieve her of her pain and to avoid further complications,” said V. Sivakumar, orthopaedic surgeon, Sivam Hospital.

The hypertensive octogenarian is also obese, the doctor said. Her heart was functioning at 30% of its capacity. But postponing the surgery would cause further complications, he added. The patient was given epidural anaesthesia and an implant was provided surgically five days ago. She is undergoing physiotherapy at the hospital. Post-surgery, her heart ejection fraction improved to 40% as she was able to move. She now walks with a walker.

“The unique factor is that the patient had not recovered from myocardial infarction. Only 10 days prior to the fracture, she had suffered a heart attack. Because of this, her heart ejection fraction is low. Without aggravating her heart condition, proximal femoral nailing was done under epidural anaesthesia [which is safer for the heart condition], instead of the general anaesthesia,” Dr. Sivakumar said.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/octogenarian-undergoes-implant-surgery-10-days-after-heart-attack/article32938732.ece
5,2020/10/25,5-day week for govt. staff from January,"Government offices in Tamil Nadu will revert to a five-day working week from January 2021 with 100% strength, Chief Secretary K. Shanmugam announced on Saturday.

In an order, he said the present six-day working week would be reverted to a five-day schedule.

During the lockdown, the schedule for all government offices was made six days with 50% staff strength. Subsequently, the offices were permitted to function with 100% staff strength from November.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/5-day-week-for-govt-staff-from-january/article32938698.ece
6,2020/10/25,Police Commissioner rewards personnel,"They were felicitated for rendering timely aid to civilians

Police Commissioner Mahesh Kumar Aggarwal appreciated the bravery of three personnel who jumped into Adyar river and saved a youth who was drowning.

According to the police, sub-inspector Karthikeyan, grade I constable Subbiah Suresh and Armed Reserve constable Prasanth Shakthi Ayyapppan were on patrol in Adyar on Wednesday when they saw a youth jumping into the river from the bridge. They also jumped in and pulled him out. They administered first aid and took him to hospital.

The police learned that he was Vishnuvarman, 25, of Kotturpuram, and he wanted to end his life.

In another incident, a woman constable was felicitated for assisting a labourer who was lying on the road after a sudden seizure. While Muthukrishnaveni, grade I constable, was on bandobust duty, she saw Muthukrishnan, 35, a loadman having a seizure. She immediately administered first aid and sent him in an ambulance to the Government Kilpauk Medical College Hospital.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/police-commissioner-rewards-personnel/article32938697.ece
7,2020/10/25,Gang cheating people under pretext of doing exorcism busted,"Four held; search on for prime accused

The Washermenpet police busted a gang which cheated several persons under the pretext of performing special exorcism poojas. Four suspects, including two women, were arrested and a search is still on to nab the prime accused, a self-styled godman from Tiruvallur district.

The police identified those arrested as Amarnath, 24, of Kasimedu; Suresh, 34, of Arakkonam; Jayanthi, 29, of Kodungaiyur; and Pappa, 54, of Madurai.

A special team led by Julius Caesar, Assistant Commissioner of Police, Washermenpet, began investigations after the owner of a mini-truck from Tenkasi complained that a gang had cheated him to the tune of ₹2 lakh by saying they would exorcise him of an evil spirit. K. Rajakumaran, 45, of Meenatchipuram in Tenkasi district, recently met a man, who was pretending to be a godman, in his village. He said his family was in the grip of evil spirits and that he could ward them off for ₹2 lakh.

Mr. Rajakumaran sold his mini-truck for ₹5 lakh. He and his father-in-law arrived in Chennai with the promised amount. They were escorted by the self-styled godman and his associates in a car. The suspects took them near the Government Stanley Hospital, where they took the money and left claiming that they would buy the items for the ritual. But they never returned.

Mr. Rajakumaran lodged a complaint with the police. On scrutinising the call records of the suspects, the police identified the main suspect as Yuvaraj, 42, from Putlur, Tiruvallur. “He was in touch with another family in Velachery and intended to cheat them in a similar manner. Sensing trouble, he sent his associates to the house while he was waiting in a car. His associates were nabbed but Yuvaraj escaped,” a senior police officer said.

Explaining the modus operandi of the gang, the officer said, “The main suspect would deploy his associates to scout for potential victims in random villages. After his associates zero in on potential victims, the main suspect would offer help to solve their troubles by performing poojas. They seem to have cheated multiple people.”",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/gang-cheating-people-under-pretext-of-doing-exorcism-busted/article32938695.ece
8,2020/10/25,Webinar to be held on rapid response to strokes,"The event will take place on Oct. 28

The second webinar of The Hindu Wellness Series presented by Kauvery Hospital will focus on ‘Stroke Emergency and Rapid Response.’

The webinar will be held from 11.30 a.m. to 12.30 p.m. on October 28, with experts from Kauvery Hospital speaking on emergency treatment and rapid response in case of a stroke.

The panel includes Sivarajan Thandeeswaran, senior consultant, Stroke and Neurovascular Medicine, Kauvery Hospital; Bhuvaneshwari Rajendran, neurologist and neurophysiologist; and Ennapadam S. Krishnamoorthy, behavioural neurologist and neuropsychiatrist and founder of Buddhi Clinic, who will speak on rehabilitation and long-term care. The session will be moderated by R. Sujatha, Deputy Editor, Reporting, The Hindu. To register for free, visit: http://bit.ly/THKAV or scan the QR Code.",,https://www.thehindu.com/news/cities/chennai/191kd8/article32938692.ece/ALTERNATES/LANDSCAPE_615/24OCTTHWEBINAR1,https://www.thehindu.com/news/cities/chennai/webinar-to-be-held-on-rapid-response-to-strokes/article32938694.ece
9,2020/10/25,Fruits market will be reopened soon,"It will move to Koyambedu in November

The fruits wholesale market is likely to be shifted back to the Koyambedu Wholesale Market Complex from Madhavaram in the first week of November.

This was decided at a meeting between representatives of the Federation of All Associations of Koyambedu Wholesale Market Complex and officials of the Chennai Metropolitan Development Authority on Saturday. Since May, the fruits wholesale traders have been functioning out of a temporary market in Madhavaram.

D. Rajasekaran, the federation’s president, said, “The officials have assured us that the fruits wholesale market will be reopened in the first week of November. The announcement on reopening the fruits and vegetables semi-wholesale shops and flower market will be made in the first week of November.”

Semi-wholesalers recently held a protest, demanding that the government reopen the shops as they had been out of business for several months. Flower merchants also wanted the wholesale shops to be shifted to Koyambedu as the temporary market functioning out of Vanagaram had turned slushy due to rain. Several retailers found it difficult to walk through the muddy market to make festival purchases on Saturday.

T. Sivakumar, a wholesale marigold merchant, said, “The market had double the usual number of visitors on Saturday, and it became congested in the morning.”

Flowers sold for double the rate in the wholesale market due to demand and fewer arrivals following heavy rain. Marigold and roses were sold for ₹200-₹250 a kg. A. Manohar, a flower wholesaler, said the merchants were now spread across various areas, including Maduravoyal and Badrian Street and Parrys’ Corner. Jasmine was the costliest and sold for ₹1,000 a kg.",,https://www.thehindu.com/news/cities/chennai/4vqz71/article32938687.ece/ALTERNATES/LANDSCAPE_615/24OCTTHMARKET-WOES,https://www.thehindu.com/news/cities/chennai/fruits-market-will-be-reopened-soon/article32938688.ece
