,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/21,Bopanna & Middelkoop in quarterfinals,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/tennis/bopanna-middelkoop-in-quarterfinals/article32912208.ece
1,2020/10/21,Facebook's AI model can translate 100 languages without relying on English,"For years, AI researchers have been working toward building a single universal model that can understand all languages across different tasks.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Facebook on Monday introduced the first open-source multi-lingual machine translation model M2M-100 that can translate between any pair of 100 languages without relying on English data.

When translating, previous models made use of English translation data as it was widely available. Facebook's model translates directly from language one to another to preserve meaning better, the company said in a statement.

The programme outperforms English-centric systems by 10 points on the BLEU metric, which is used for evaluating machine translations.

M2M-100 is trained on a total of 2,200 language directions. It will improve the quality of translations for billions of people, especially those who speak low-resource languages, it added.

Typical translation systems require building separate AI models for each language and task, but this approach doesn’t scale effectively on Facebook, where people post content in more than 160 languages across billions of posts. Advanced multilingual systems can process multiple languages at once, but compromise on accuracy by relying on English data to bridge the gap between the source and target languages.

Also read | Find the song by humming it to Google Assistant

Facebook used novel mining strategies to create translation data, building a data set with 7.5 billion sentences for 100 languages.

For years, AI researchers have been working toward building a single universal model that can understand all languages across different tasks. A single model that supports all languages, dialects, and modalities will help serve more people, keep translations up to date, and create new experiences for billions of people equally.",,https://www.thehindu.com/sci-tech/technology/xsr33x/article32910053.ece/ALTERNATES/LANDSCAPE_615/facebook-reutersjpg,https://www.thehindu.com/sci-tech/technology/facebooks-ai-model-can-translate-100-languages-without-relying-on-english/article32910047.ece
2,2020/10/21,Amazon to pay select U.S. customers for sharing non-Amazon purchase receipts,"Consumers can upload 10 eligible receipts in a month, by clicking pictures of the receipts using the Amazon Shopper Panel app for Android and iOS.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Amazon has introduced a new programme that will pay participants sharing their purchase receipts from non-Amazon stores, and taking short surveys.

Consumers can upload 10 eligible receipts in a month, by clicking pictures of the receipts using the Amazon Shopper Panel app for Android and iOS, or send them via email to earn $10 as Amazon Balance or a charitable donation, according to Amazon’s Shopper Panel page.

Further, participants will be able to earn additional rewards for completing short surveys about brands or products.

The Seattle-based company said it will delete any sensitive information, such as prescription information from drug store receipts. Also, the participants have the option to delete previously uploaded receipts at any time.

Also Read | Amazon customers can use just their palm to make payments at select stores

Personal information of the participants will be stored securely and handled as per Amazon’s privacy policy, and they can stop using the app, sharing receipts, or answering survey questions at any time, the company added.

Receipts for purchases made within the past 30 days from grocery stores, drug stores, department stores, restaurants, movie theatres, and theme parks will be considered, according to Amazon.

Also Read | Amazon’s Explore lets you tour virtually

The programme is available in the US, and is invite-only at this point of time. Interested users can download the app to join the waitlist and will be notified via email, the company noted.

The e-commerce giant says the participation will help brands offer better products and make ads more relevant on Amazon.",,https://www.thehindu.com/sci-tech/technology/fy9pj1/article32909782.ece/ALTERNATES/LANDSCAPE_615/Amazon,https://www.thehindu.com/sci-tech/technology/amazon-to-pay-select-us-customers-for-sharing-non-amazon-purchase-receipts/article32909850.ece
3,2020/10/21,Adobe's new attribution tool for Photoshop to tackle misleading content,"The attribution tool captures cryptographically verifiable data such as information about the creator of an image, when the image was created, and how it was created.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Adobe on Tuesday unveiled its content attribution tool for Photoshop, designed to tackle deepfakes and misleading content.

The tool is part of Adobe’s Content Authenticity Initiative (CAI) that was launched last year, and is developed with an open standard to offer a secure layer of “tamper-evident” attribution data to photos.

“The more creators distribute content with proper attribution, the more consumers will expect and use that information to make judgement calls, thus minimizing the influence of bad actors and deceptive content,” Adobe said in a blog post.

The attribution tool captures cryptographically verifiable data such as information about the creator of an image, when the image was created, and how it was created.

Also Read | Photoshop’s new tool can show a fake ‘perfect sky’

Creators will be able to access and change attribution data under the content authenticity panel in Photoshop. They can choose to add all data or selectively attach data like thumbnail information, produced by, details about edits and activity, and assets used, depending on their content.

Adobe says CAI will impact photojournalism, creative work, and social media sharing. It will help people understand what to trust online, and will also provide credit to creators for their work.

Also Read | Microsoft says its AI captions images as accurately as humans do

Adobe’s collaborators for the CAI include Twitter, Microsoft, BBC, Qualcomm, Truepic, WITNESS, and CBC.

The tool will be available to select customers in beta within Photoshop and Behance in the coming weeks, the company said.",,https://www.thehindu.com/sci-tech/technology/3pmot0/article32909556.ece/ALTERNATES/LANDSCAPE_615/Adobe,https://www.thehindu.com/sci-tech/technology/adobes-new-attribution-tool-for-photoshop-to-tackle-misleading-content/article32909657.ece
4,2020/10/21,"Microsoft is most mimicked brand to steal personal information, report says","Microsoft accounted for 19% of all brand phishing attempts as threat actors aimed at capitalising on large number of employees working remotely during the Covid-19 pandemic.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Microsoft is the most frequently used brand name by criminals in their attempts to steal individuals’ personal information during July, August and September, according to a report by cybersecurity firm Check Point Research.

Microsoft accounted for 19% of all brand phishing attempts as threat actors aimed at capitalising on large number of employees working remotely during the Covid-19 pandemic, the report noted.

Other brands with a high percentage of phishing attempts include DHL (9%), Google (9%), Paypal (6%) and Netflix (6%).

In terms of sectors mimicked, technology was the most targeted, followed by banking and social network.

During the quarter ending September, email phishing was the most prominent type of brand phishing platform, accounting for 44% of attacks. The top phishing brands exploited by email phishing attacks were Microsoft, DHL and Apple.

While Web phishing, that ranked first in the previous quarter stood at the second place.

A brand phishing attack is when criminals try to imitate the official website of a well-known brand by using a similar domain name or URL and web-page design to the genuine site.

The link to the fake website, which in intended to steal users’ credentials, payment details or other personal information, is then sent to individuals by email or text message.

During mid-August, Check Point researchers noted a malicious phishing email trying to steal credentials of Microsoft accounts by luring victims to click on a malicious link which redirects the user to a fraudulent Microsoft login page.

Similarly, during September, an email which was allegedly sent by Amazon was attempting to steal users’ credit information by directing the user to a fraudulent Amazon billing centre website in which the user was instructed to enter billing information.",,https://www.thehindu.com/sci-tech/technology/5ilp4o/article32908338.ece/ALTERNATES/LANDSCAPE_615/microsoft-phishing-attacksjpg,https://www.thehindu.com/sci-tech/technology/microsoft-is-most-mimicked-brand-to-steal-personal-information-report-says/article32908293.ece
5,2020/10/21,Digitising ancient maps using AI,"The tool can be helpful to urban planners, historians and anthropologists.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Researchers at University of Pernambuco in Brazil have come up with a new way of transforming ancient maps in to Google satellite images.

Digitisation of maps could inform people of how certain areas have been used and developed over time, including social and economic impacts of urbanisation, the team said in a study titled 'Synthesis of Satellite-Like Urban Images From Historical Maps Using Conditional GAN' published in the IEEE GRSL journal.

The team used an artificial intelligence (AI) tool called Pix2Pix which is based on two neural networks. The first one creates images based on the input set, while the second network decides if the generated image is fake or not. The networks are trained to fool each other, and ultimately create realistic-looking images based on the historical data provided.

The team studied a map of Recife, the capital of Pernambuco state, from 1808 to generate modern day images. The images show how the city has changed in 200 years. The team identified that the city's geography changed drastically - landfills have reduced in size and water bodies and green areas have been removed by human activity.

Also read | AI helps make world’s largest 3D map of the universe

The advantage of using AI this approach is that it requires relatively little input volume. However, the input requires some historical context, and the resolution of the generated images is lower than what the researchers would like, researchers said. The tool can be used in various locations by urban planners, anthropologists and historians.",,https://www.thehindu.com/sci-tech/technology/htwu8t/article32908305.ece/ALTERNATES/LANDSCAPE_615/ancient-maps-IEEEjpeg,https://www.thehindu.com/sci-tech/technology/digitising-ancient-maps-using-ai/article32908287.ece
6,2020/10/21,Google Antitrust lawsuit: All you need to know,"The U.S. Justice Department accused Google of partnering with Apple, and other companies, to ward off competition by striking exclusive business contracts with them.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

The U.S. Justice Department on Tuesday sued Google, claiming the company illegally maintained monopoly over search and search-related activities.

In one of the biggest lawsuits against a tech company in over two decades, the legal department accused Google of partnering with Apple, and other companies, to ward off competition by striking exclusive business contracts with them.

What is the Justice Department’s claim?

The Justice department claimed Google’s 80% market share in search engine business was made possible by the deals it struck with smartphone makers, which helped it put its search service as default for users.

The department further said Google spent billions of dollars from its advertising revenue to pay for mobile manufacturers, carriers and browsers to make Google as their pre-set search engine.

This meant that Google held top position in search of millions of devices, making it difficult for other search engines to establish themselves.

The lawsuit accused Apple and Google of being reliant on each other, and edging out rivals from the market. The department noted that almost half of Google’s search traffic in 2019 came from Apple’s devices, while about a fifth of Apple’s annual profit came from Google.

The complaint also alleged Google of restraining innovation, reducing choice and degrading the service quality such as privacy data.

“Google has used anticompetitive tactics to maintain and extend its monopolies in the markets for general search services, search advertising, and general search text advertising-the cornerstone of its empire,” the lawsuit read.

The lawsuit has been filed amid a wider questioning of big tech companies’ dominance, and comes after more than an year of investigation by the Justice Department. Albeit the agency has not suggested any remedies.

The Justice Department also investigated other areas including web display and video ads, and spoke to Google’s rivals in technology and media to collect documents in order to build a case.

However, the case related to search seems to be the strongest where the agency needs to show that Google is dominant in the search and its deals with smart phone makers have dented the competition in the market.

Other states and jurisdictions are also expected to file separate complaints against the company.

What is Google’s defence?

Google’s chief legal officer Kent Walker called the lawsuit ‘deeply flawed’.

“People use Google because they choose to, not because they’re forced to or because they can’t find alternatives,” he said in a statement on Tuesday.

He added that the lawsuit would, in turn, harm the consumers as it would artificially prop-up lower quality search alternatives and raise phone prices.

He argued that the company pays to promote its business with Apple, other phone manufacturers and carriers to grab the eye-level shelf space on their devices, and that there was nothing wrong in doing so.

“But let’s be clear- our competitors are readily available too, if you want to use them,” Walker added.

Walker noted that the American antitrust law is not designed to tilt the playing field in favour of particular competitor and Google believes the Court will conclude that the suit doesn’t square with either the facts or the law.

Google’s defence stems from the fact that its services are offered to customers with little or no cost, eliminating the potential price harm in the antitrust argument.

Expected Outcome of the case

It is unlikely that the tech giant would refrain from a legal fight as it has fought similar antitrust lawsuits in Europe.

A loss for the Mountain-view based company could revamp one of the biggest tech firms that helped revolutionise the internet, while a win could lead to a huge blow in overall scrutiny of big tech companies.

Such cases run for years and the new government formed after November 3 elections will have to bear the responsibility of managing the suit. The lawsuit will also be a test for antitrust laws as Democrats have long argued that the regulations need to be adjusted according to the current digital era.

The last similar antitrust case in 1998 against Microsoft Corp. eventually resulted in a settlement.",,https://www.thehindu.com/sci-tech/technology/4v3mgk/article32907757.ece/ALTERNATES/LANDSCAPE_615/Google-antitrust-lawsuitjpg,https://www.thehindu.com/sci-tech/technology/google-antitrust-lawsuit-all-you-need-to-know/article32907711.ece
7,2020/10/21,"Microsoft, Elon Musk's SpaceX tie up to woo space customers","The partnership would allow Microsoft to connect its Azure cloud computing platform to SpaceX's network of low-Earth orbiting satellites, offering the software company an edge in its battle with the rival cloud platform from Jeff Bezos' Amazon.com Inc.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Microsoft Corp is partnering with billionaire entrepreneur Elon Musk-led SpaceX and others as it expands its cloud-computing platform into space, the software giant said on Tuesday.

The partnership would allow Microsoft to connect its Azure cloud computing platform to SpaceX's network of low-Earth orbiting satellites, offering the software company an edge in its battle with the rival cloud platform from Jeff Bezos' Amazon.com Inc.

Cloud companies have seen a surge in demand this year as more businesses use their services for switching to work from home due to the COVID-19 pandemic.

Microsoft in recent months has tested its Azure cloud with satellites in space, and in September unveiled its Azure Space venture, tapping into the demand for data-heavy space services.

Also Read | SpaceX launches its 13th Starlink mission. What does the company plan to achieve?

The services include “disaster prediction and tracking, increased visibility of supply chains and economic activity, and many others,” the company has said in U.S. regulatory filings.

“Where it makes sense, we will work with you, co-selling to our mutual customers, co-selling to new enterprise and future customers, and basically bring the power of the Starlink connectivity to the Azure infrastructure,” SpaceX president Gwynne Shotwell told Tom Keane, Microsoft's corporate vice president of Azure Global, in a promotional video.

Also Read | Microsoft says its AI captions images as accurately as humans do

SpaceX, known for its reusable rockets and astronaut capsules, is ramping up satellite production for Starlink, a growing constellation of hundreds of internet-beaming satellites that Musk hopes will generate enough revenue to help fund SpaceX's interplanetary goals.

Earlier this month, SpaceX won a $149 million contract to build missile-tracking satellites for the Pentagon, its first government contract to build satellites.

Bezos, whose space company Blue Origin is aiming for a debut launch of its New Glenn rocket in 2021, plans to deploy a satellite constellation rivaling SpaceX's Starlink dubbed Project Kuiper, a proposed network of 3,236 satellites.",,https://www.thehindu.com/sci-tech/technology/szyuom/article31792647.ece/ALTERNATES/LANDSCAPE_615/09,https://www.thehindu.com/sci-tech/technology/microsoft-elon-musks-spacex-tie-up-to-woo-space-customers/article32906305.ece
8,2020/10/21,Nokia seeks to block Lenovo sales in Germany over patent licensing,"Nokia launched its legal battle against Lenovo last year over alleged infringement of 20 patents. The Finnish company has ongoing cases against Lenovo in the United States, Brazil and India, in addition to six cases in Germany.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Nokia on Tuesday sought to enforce an injunction against Lenovo, the world's biggest PC maker, to block sales of its products in Germany after violation of a video encoding patent.

A Munich court ruled on Sept. 30 that Hong Kong-listed Lenovo infringed one of Nokia's patents, ordered an injunction and a recall of products from retailers, among other things.

Nokia launched its legal battle against Lenovo last year over alleged infringement of 20 patents. The Finnish company has ongoing cases against Lenovo in the United States, Brazil and India, in addition to six cases in Germany.

Lenovo has appealed against the Munich court ruling.

Also Read | Verizon signs up Microsoft, Nokia to help clients build private 5G networks

“We believe Nokia has violated its own legal obligations by refusing to license its technology on Fair Reasonable and Non-Discriminatory (FRAND) terms to either Lenovo or our third-party suppliers whose parts include H.264 technology,” a Lenovo statement said.

H.264 technology is a video compression format widely used in smartphones and computers. Nokia has previously sued Apple for infringing its patents and received $2 billion in settlement in 2017.

The Munich court, the judgment of which applies only to Germany, rejected Lenovo's assertion that Nokia had not complied with FRAND obligations.

Also Read | Nokia moves to Google Cloud, signs 5-year deal

Nokia said that Lenovo has been unwilling to enter discussions, and can resolve the matter by accepting its responsibilities and agreeing a licence on fair terms.

“Nokia is demanding a highly-inflated global royalty rate that is more than 50 times what Lenovo believes is reasonable and appropriate,” a source at Lenovo said.

A Nokia spokesman declined to disclose financial details.",,https://www.thehindu.com/sci-tech/technology/9uyvxs/article32906256.ece/ALTERNATES/LANDSCAPE_615/Nokia,https://www.thehindu.com/sci-tech/technology/nokia-seeks-to-block-lenovo-sales-in-germany-over-patent-licensing/article32906243.ece
9,2020/10/21,"Jio, Qualcomm successfully test 5G solutions","Jio has indigenously developed a 5G RAN product that has achieved over 1 Gbps throughput, says its president Mathew Oommen.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)Qualcomm and Reliance Jio announced they have aligned efforts on 5G in order to fast-track development and roll-out of indigenous 5G network infrastructure and services in India.

Leveraging Qualcomm’s technology, Jio has indigenously developed a 5G RAN (Radio Access Network) product that has achieved ultra-high throughputs, and the product is already tested by a Tier-1 carrier in the US, Mathew Oommen, president, Reliance Jio Infocomm said.

Speaking at the Qualcomm 5G Summit, Mr. Oommen said, “I am excited to announce that with Qualcomm’s technology and support, Jio has indigenously developed a 5G RAN product that has achieved over 1 Gbps throughput...in fact joining the gigabit throughput clock, the product is already tested and validated by a Tier-1 carrier in the US.”

This latest move signifies the entry of Jio and India into the 5G product club. At present, only a handful of nations, including the US, South Korea, Australia, Switzerland and Germany are able to showcase 1 Gbps speeds for 5G customers.

Qualcomm Technologies, Inc and Reliance Jio Platforms along with its wholly-owned subsidiary Radisys Corporation have announced their expanded efforts to develop open and interoperable interface compliant architecture based 5G solutions with a virtualized RAN, a Qualcomm statement said.

Earlier this year, Reliance Industries had announced that Qualcomm Ventures will pick up 0.15% stake in Jio Platforms for ₹730 crore. It recently received the subscription amount for the deal, and allotted the equity shares.",,https://www.thehindu.com/sci-tech/technology/ctuw7a/article32685006.ece/ALTERNATES/LANDSCAPE_615/IMG-20200924-WA0061-1jpg,https://www.thehindu.com/sci-tech/technology/jio-qualcomm-successfully-test-5g-solutions/article32906241.ece
