,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/26,Road caves in near Central Railway Station,"A truck trailer heavily laden with iron bars collapsed after a makeshift path paid on iron sheets caved in due to overload

﻿

In a freak accident, a truck trailer heavily laden with iron bars collapsed after a makeshift path laid on iron sheets and beams suddenly caved in near Central Railway Station due to overload.

Subway construction work is being undertaken by Chennai Metro Rail near Central Railway Station from last July after erecting strong iron beams and with iron sheets placed above. Vehicular traffic was allowed on the temporary path on EVR Salai besides diversions.

According to police, the truck carrying heavy iron bars which could be weighing around 60-70 tons was moving on EVR Salai. Even as the cab and major portion trailer had moved from the spot, suddenly, the temporary road could not withstand the heavy load and caved in, and the trailer sank into it.

Additional Commissioner of Police Traffic, N.Kannan and other officers reached the spot and swung into a major operation to pull out the vehicle. Mr. Kannan said, “Our personnel with the help of men and machinery from Chennai Metro Rail pulled out the vehicle in the morning. The traffic will soon normalise in the afternoon.”

Traffic diversions

The following diversions have been implemented on EVR Salai due to the ongoing emergency work in Central Junction.

Vehicles coming from Kilpauk, Vepery proceeding towards Parry's can take a left turn at PLC point, Choolai roundabout, Moolakothalam junction, Walltax road and reach Central and Parry's Corner.

Vehicles coming from Parry's Corner proceeding towards Koyambedu can take Muthusamy point, Wallajah point, Anna Salai, Periyar statue, Chintadripet, Gandhi Irwin bridge to reach EVR Salai.

Only vehicles involved in emergency medical duty, doctors and medical staff on duty at Rajiv Gandhi Hospital will be allowed through Central Point.",,https://www.thehindu.com/news/cities/chennai/9helv8/article32942221.ece/ALTERNATES/LANDSCAPE_615/topple,https://www.thehindu.com/news/cities/chennai/road-caves-in-near-central-railway-station/article32942222.ece
1,2020/10/26,Rigochess International Festival | Mendonca triumphs,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",,https://www.thehindu.com/sport/other-sports/otvveh/article32947360.ece/ALTERNATES/LANDSCAPE_615/TH27LEON,https://www.thehindu.com/sport/other-sports/rigochess-international-festival-mendonca-triumphs/article32947361.ece
2,2020/10/26,Luxury hotels in Coimbatore open their kitchens for takeaways,"As the city gradually opens up after subsequent lockdowns, luxury hotels innovate to keep their kitchens busy: from curated meals in a box to grand thaalis in eco-friendly packaging, they now home-deliver food

Dive into a comforting bowl of pasta or a curated chef’s meal of regional fare featuring kola urundai, Pallipalayam chicken, and keerai kootu, all packed in a luxury hotel kitchen, then delivered right to your front door. To tide over the slowdown triggered by COVID-19 in the hospitality industry, hotels in the city have started takeaway services and are also now home-delivering meals through their in-house fleet.

Qmin takeaway services from Taj Vivanta | Photo Credit: Special Arrangement

Indian Hotels Company Ltd, which operates the Taj group of hotels, recently launched its own online food delivery platform called Qmin. “The idea is to offer quality cuisine by the Taj to diners at their homes,” says K Prem, director of sales, Vivanta Coimbatore. Qmin is already operational in Mumbai, Chennai and Delhi.

He explains how their takeaway menus have been curated keeping in mind how food looks and tastes after travelling a certain distance. “Our delivery associate also shares detailed instructions on the assembly of the meals,” he says, adding that comfort food is proving to be the most popular. “The menu packs in what is available at our restaurant Latitude — a selection of kebabs and curries. Signature dishes like water chestnut mushroom, and fish in xo sauce from our Chinese restaurant Red Pearl are available as well,” explains Prem, adding that one can also order quesadillas and penne bolognese.

The hotels ensure that associates wear masks and gloves and follow social distancing norms to ensure a safe home-delivery experience. In a bid to enhance the dining experience, packaging is elegant and eco-friendly.

Biryani platter at Fairfield by Marriott | Photo Credit: Special Arrangement

Fairfield by Marriott uses bagasse plates for their takeaway biryani platter that includes biryani, salan, raitha, kachumber salad and dessert, according to JP Menon, general manager. “Recently, we home-delivered 2,000 plates of biryani to employees of a company for its 10th anniversary,” he says.

Packed and delivered Vivanta Coimbatore delivers within eight kilometres without any delivery charges. Minimum value for order is ₹1500. Available for lunch and dinner. Call 1800 266 7646.

Fairfield by Marriott offers Rajwadi thaali in a box. Priced at ₹333 plus taxes. Delivery within 12 kilometres. You can also choose from a menu of honey chilli potato and punugulu in starters and a main course of rotis, wraps and sandwiches and pasta arrabiata chicken, Alleppey fish curry, biryani and desserts. Call or WhatsApp 7094446622

ITC Welcome Group’s flying brunch is priced at ₹1300 (veg) and ₹1500 (non-veg). Call 0422-2226555 two hours in advance

The Residency Towers offers takeaways and regenerate takeaways. Call: 98947-21909/0422-2241414

Menon adds that there is good traction for takeaways. “As part of Mariott on Wheels initiative launched countrywide, 95 hotels from the group in various cities are delivering food. We have an ongoing Gujarati, Rajasthani and Rajwadi thaali menu that is also available in a box. Our chef from Surat has curated the menu with over 15 items that includes batata vada, khaman dhokla, mini undhiyu, Surati kadhi, sada bhat, toor dal khichdi, puri and shrikhand.” The hotel has also launched Diwali with Mariott, where they deliver artisanal treats.

Hotels like the ITC Welcome Group already on food delivery platforms have diversified into new revenue streams. “We have launched a Flying Brunch that is delivered at home,” says Erine Louis, General Manager. The menu is an indulgent blend of cuisines that includes starters like vazhaipoo cutlet and samosa chaat, followed by a main course of breads and dal makhani, as well as biryani, schezwan fried rice and sweet basil tomato mozzarella pizza. “We deliver an average of 13 brunches during weekdays and over 40 in the weekends,” he adds.

Flying brunch takeaway from ITC Welcome Group | Photo Credit: Special Arrangement

Orders come in on ITCs in-house takeaway app as well. They also have Gourmet Couch, where they offer meals for small groups of 20 or 30, aimed at corporates. “Takeaway is a powerful business model. And, all our packing materials are biodegradable; our spoons and forks are made of wood. Though some people have begun to dine out, takeaway is the next best option until people are confident to step out.”

Residency’s DIY kit on making linguini with vegetables | Photo Credit: Special Arrangement

Who would have thought that luxury hotels would deliver food to homes? asks D Charles Fabian, Director of Operations, The Residency Towers and says, “We wanted to stay connected with our customers and keep our chefs engaged with the wok and the ladle. During the lockdown, cakes and breads from our bakery did brisk business as takeaway. Then, we added Chinese, and more South Indian items like biryani, kozhi varutha curry, and mutton rogan josh. A few months into lockdown, people got bored of home-made food and our takeaways started doing well.”

Now, the hotel also offers Regenerate Takeaways where they blast freeze cooked dishes at minus 18 degrees. “These can be ordered, stored in your refrigerator and reheated and used when required. We give clear instructions on how to do so. We also launched DIY kits such as those that help one make handmade linguini with vegetables,” explains Fabian, and adds, “The lockdown period gave us ample time to experiment and innovate with fusion. We even made a cake out of sushi without adding sugar or cream for a takeaway order!”",,https://www.thehindu.com/life-and-style/food/vpcf2t/article32945893.ece/ALTERNATES/LANDSCAPE_615/Marriott--Rajwadi-thali-to-go,https://www.thehindu.com/life-and-style/food/star-hotels-in-coimbatore-open-their-kitchens-for-takeaways/article32945899.ece
3,2020/10/26,Fancy a tipple delivered right at your doorsteps?,"Hyderabad-based company Booozie is setting out to deliver alcohol at doorsteps across the country

Imagine getting your favourite wine home-delivered. Hyderabad-based social networking platform Booozie is introducing web and app-based home delivery of liquor. Already active in Jharkhand, West Bengal and Odisha, Booozie has also submitted proposals to seven other States and is hopeful of getting permission in Telangana, Andhra Pradesh and Karnataka.

Founded by Vivekanand Balijepalli and Susovan Mazumdar, Booozie was initially conceptualised as a platform for liquor connoisseurs to share their experiences, reviews and cocktail recipes. But now, says Vivekanand, “We want to make Booozie a one-of-its-kind liquor delivery service, through which any bar or liquor store can do business. We will operate as a delivery aggregator by picking up liquor from the nearest shop, with an upfront payment to stores without any commission from stores. We are doing well in States where we have started operations.”

Booozie’s revenue comes from the delivery cost that is decided on the distance and cost of the products. The founders are also keen on portraying Booozie as a social drinking platform, a tool for social networking and stress relief. Susovan, co-founder and CPO, says, “The huge $30 billion and ever-increasing liquor industry in India can be overwhelming to many, and many underlying issues have never been addressed. This attempt to enter a territory that has not been ventured into in the past is exciting.”

The startup also claims to be the world’s first social drinking platform, apart from doorstep delivery of liquor. It features a database of bars and clubs in every city, offers and events at each, an exhaustive catalogue that lists the brands and current MRP of brands available in every State of India.

Safety checks

The developers say they will promote responsible drinking. “Our platform has a cut-off slab of ₹15,000 per month for its customers. It also comes with a ‘face liveliness check’ to ensure a minor is not misusing the app to procure drinks,” says Vivekananda.

The liveness check verifies the features being presented to the biometric application with that of the person. This helps in identifying fake ids.

Vivekanand adds, “On the consumer front, we observed a certain stigma in stepping out for consumption and purchase of liquor. We decided to come up with a platform which makes liquor consumption a fun, yet responsible experience. The manufacturers of alcohol brands can benefit by following the reviews and trends on our platform. Technology has been integrated to ensure age-gating, seamless delivery and one-step payments, all of which are currently lacking in the alcohol space.”

The app is the flagship brand of Innovent Technologies, and is currently in its first phase of operations. It was during the COVID-19 induced lockdown that the founders worked on developing Booozie. “Liquor shops were closed and there was f demand. We started studying the liquor industry and decided to work on this idea,” says Vivekanand.

“In the post-COVID era, there will be a huge demand for online delivery of liquor. We welcome the change in policy adopted by various states to permit this,” he states.

The app can be found in Google Play Store and Apple App Store, and the website is www.booozie.com.",,https://www.thehindu.com/life-and-style/food/trbfwk/article32944570.ece/ALTERNATES/LANDSCAPE_615/boozie,https://www.thehindu.com/life-and-style/food/booozie-the-app-for-home-delivery-of-liqour/article32944571.ece
4,2020/10/26,Old Delhi Foods delivers food from the Walled City,"Old Delhi Foods delivers parathas, chaat, butter chicken and more, from the walled city to our homes

For a spell of instant magic in the good old days, I often used to visit a corner of Chawri Bazar, near the Metro Station. This was a place called Ashok Chat Corner, and it sold the most delicious papri-chaat that you could ever imagine. There was a time, years ago, when women of the neighbourhood would sit on their little murhas by the chaat counter once they had a free hour or so. They would have a nice chatty session while they dug into their bhalla papri and popped golgappas.

That was, of course, a long time ago, when there was hardly any traffic. Now you can’t think of sitting anywhere on the road in Chawri. Worse, you can’t think of going there either, in these COVID-19 times.

I had really been missing my Old Delhi sojourns. And then I heard about a great service that had started in the city. A platform called Old Delhi Foods delivers food from Old Delhi to you. I went to the website and found that they bring food from eateries such as Chaina Ram, Shyam Sweets, Kuremal, Lotan Kulchey Chholey Wallah, Shiv Misthan Bhandar, and Natraj. They will get you fried parathas from Parathey Wali Gali, chicken kali mirch from Al Jawahar and butter chicken from Aslam. And they even deliver food from old favourites that are not in Old Delhi, such as Ashok and Ashok Meat Wallah in Sadar and Sitaram Chholey Bhaturey in Paharganj.

We had some friends coming over one day, so I asked for four plates of papri chaat (₹135 a plate) from Ashok, and dal urad fry (₹210), paneer butter masala (₹230) and baigan bharta (₹205) from Shakahari in Chandni Chowk. With shipping and handling charges of ₹150, I paid a total of ₹1,335.

The rates, I think, are a little higher than what the eateries charge. Orders and payments have to be done online (via olddelhifoods.com; 7289938122 and 9311734330).

The service is now only available in Delhi, and for a minimum order of ₹900. The chaat was as good as it used to be. I love Ashok’s chaat for its balanced flavours — nothing is too sweet or too tangy or too hot. They use yellow chilli powder, which is pungent but not red hot. Freshly roasted and ground cumin adds to the taste, as does a pinch of rock salt.

The chaat was well packed. Each ingredient — papri, bhalla, curd, saunth (sweet red chutney), boiled chholey, potatoes, kachalu and masala had been packed separately. I mixed them together, and the chaat disappeared before I could say, ‘Have some more.’

I was, however, a bit disappointed with the Shakahari fare. I have had some great meals there, and there is nothing quite like having their dal and sabzi with delicious besan rotis. Shakahari, also in Chawri Bazar, is known for its urad dal. But this time I found it a bit too runny. The paneer, again, was in a buttery sauce that didn’t quite work for me. The bharta tasted good; the brinjal had been roasted well. Of course, the food was all cooked in desi ghee, so the flavours were nice.

Old Delhi Foods, I must say, is doing a great service. Can’t go to Old Delhi any more? Fret not — it will bring Old Delhi to you!

The writer is a seasoned food critic",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/life-and-style/food/old-delhi-foods-delivers-parathas-chaat-butter-chicken-from-the-walled-city/article32942876.ece
5,2020/10/26,Anger against NDA in Bihar will result in Mahagathbandhan win: Prithviraj Chavan,"BJP’s promise to give free COVID-19 vaccines is reprehensible: Prithviraj Chavan

Predicting victory for the Mahagathbandhan in the Bihar Assembly polls, senior Congress leader Prithviraj Chavan said there was resentment against the Bharatiya Janata Party (BJP) and cracks in the alliance between the party and Nitish Kumar’s Janata Dal (United).

“There is internal resentment against JD(U), which is riven by factionalism,” said Mr. Chavan, MLA from Karad South in Satara district.

The statements came in the wake of a new row between the National Democratic Alliance (NDA) partners after some BJP posters dropped Mr. Kumar’s image, while retaining only that of the Prime Minister.

Alleging that it was the BJP that directed its covert ‘ally’, the Chirag Paswan-led Lok Jan Shakti Party (LJP) to oppose the JD(U), Mr. Chavan said the poll would result in a win for the grand coalition of Lalu Prasad’s Rashtriya Janata Dal (RJD), the Congress and other Left parties. Mr. Prasad’s son, Tejashwi, is the projected chief ministerial candidate of the alliance.

‘New line of leaders’

“There is an undertow of sympathy for Lalu Prasad as he has been shunted in jail for many years now. A new generation of young leaders from the grand coalition has now emerged,” he said.

Mr. Chavan said the BJP’s announcement to give free COVID-19 vaccines in Bihar was “reprehensible” and a crude vote-garnering tactic. “I condemn that statement in their manifesto... The Centre is shamelessly politicizing the pandemic by saying, in effect, that Bihar will get free vaccines if it votes for the BJP. This is intolerable. Vaccines must be provided to all States, irrespective of whether they are poll-bound or not,” he said.

“Instead of developing a fair and equitable strategy to distribute Covid-19 vaccine to all Indians, BJP’s Bihar manifesto suggests #vaccinepolitics to win Bihar election. Singling out one state for free vaccines for a political advantage is blatantly unfair, illegal and inhuman,” Mr. Chavan earlier tweeted.

Launching a broadside on the Modi government, Mr. Chavan said it only wanted to win elections at any cost and that it had no concerns for either the farmers or the crumbling economy. “India’s economy was in freefall even before the pandemic. Demonetisation, imposition of the Goods and Services Tax and now the lockdown has resulted in a lethal situation where the economy is poised to collapse. In the first quarter of the financial year 2020-21, India’s economy regressed by an unprecedented 24% — something that has never happened in 200 years,” Mr. Chavan said.

Castigating the Centre for steamrolling the agriculture reform Bills in Parliament, he said the BJP had neither consulted its allies nor any of the 250 farmer outfits before passing them by voice vote.

‘Will intensify protests’

“The Congress’s agitation against the agrarian reform laws will intensify in the coming days. Today, even Bangladesh, a country that India helped create, has surpassed us in terms of the per capita income…India’s economy has become a source of real concern,” he said.",,https://www.thehindu.com/news/cities/mumbai/876pah/article32947584.ece/ALTERNATES/LANDSCAPE_615/26BMPRITHVIRAJCHAVAN,https://www.thehindu.com/news/cities/mumbai/anger-against-nda-in-bihar-will-result-in-mahagathbandhan-win/article32947586.ece
6,2020/10/26,Muslim forum condemns beheading in Paris,"Indian Muslims for Secular Democracy calls for abolishing apostasy, blasphemy laws

Intellectuals and activists from the Muslim community condemned the beheading of a French schoolteacher, at a webinar organised by Indian Muslims for Secular Democracy (IMSD) on Sunday.

The webinar began by observing a two-minute silence to pay homage to history teacher Samuel Paty who was murdered by a Chechen extremist on October 16 for showing cartoons of Prophet Mohammed to pupils in a class discussion on free speech in a school near Paris.

IMSD convener Javed Anand said, “We are here to condemn in unequivocal terms, no ifs and buts, not only the man responsible for this barbaric act but all those who had any role in the instigation of the crime as also all those who seek to justify it. We are here not just to condemn the slaying of Mr. Paty, but also to demand the abolishing of apostasy and banishing of blasphemy anywhere and everywhere across the world.”

‘Killing against law’

Mumbai-based Islamic scholar Dr. Zeenat Shaukat Ali said killing people for blasphemy or apostasy is not permissible in Islam. “The Quran never mentioned such punishments. The Quran has stood for peace and justice in a non-violent way. It will be very fruitful if scholars and Ulema scrutinised and sifted through the Hadith literature, which has been pending over the years. The confirmation of a Hadith has to be in consonance with the verses of the Quraan,” she said. “Respectfully, the Paris beheading is a wake-up call to the Ulema and leaders of the Muslim world,” Dr. Zeenat added.

Delhi-based columnist Arshad Alam argued that the prime objective of such acts of terror is to silence any critique of Islam. “Charlie Hebdo cartoons must be seen within a European tradition which has for long satirised religious traditions, particularly Christianity. Since Islam is also now a European religion, the same yardstick must be applied to this religion also. Those who want to retain blasphemy laws on the statute are basically the same forces which are opposed to the liberal secular tradition and therefore should be rightly understood as indulging in rightwing politics,” he said.

Mr. Alam argued that it is incumbent on Muslims to raise their voice against the laws of blasphemy and apostasy as worldwide they are the worst victims of such laws. Moreover, these laws serve to control and intimidate the minds of Muslims and till the time they are not abrogated, Muslims and others will not have the freedom to discuss, debate and critique, something which is cardinal in order to develop a free and open society.

A.J. Jawad, Chennai-based advocate and mediator, spoke about the similarities between blasphemy and sedition as weapons of power and control used by theocracies and autocracies to suppress dissent and to whip up mob frenzy. He said religion and nationalism are excuses used to charge up emotions. Anti-blasphemy and anti-sedition laws are used to attack detractors and dissenters by theocratic and autocratic rulers.

Feroze Mithiborwala, Mumbai-based activist and writer, said the basic argument against cartoons of Prophet Mohammad is that they “mock” and “offend religious sensibilities” and should be banned. Such cartoons, which undoubtedly hurt the feelings of ordinary Muslims, actually required a non-violent response; this would have been far more effective, he said.

“On the one hand, we have a murder committed by a religious fanatic in the name of blasphemy. On the other hand, there is a secular French tradition of absolute freedom of expression, which includes the right to offend all religions,” Mr. Mithiborwala said.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/muslim-forum-condemns-beheading-in-paris/article32947561.ece
7,2020/10/26,Nitin Raut seeks reforms in islanding system,"Minister visits State load dispatch centre

Energy Minister Nitin Raut on Monday visited the Maharashtra State Load Dispatch Centre to study the reasons behind the recent power failure and review the functioning of the facility. Officials from Tata Power and Adani Electricity Mumbai Limited (AEML) were also present at the meeting.

“We discussed how to secure the islanding of Mumbai in such situations. The embedded power for the city should remain stable in any given circumstance. Considering the demand and supply of electricity by 2030, we have to plan the transmission and distribution of electricity. The peak hour power demand of Mumbai is now 2800 MW and is estimated to reach 5000 MW by 2030. Factors like production, load, frequency, and maintenance need to be considered in future planning. The islanding system will need changes to ensure smooth power supply,” Mr. Raut said.

“Officials were asked why the islanding system failed on October 12 in Mumbai. The islanding system came into existence in 1981 and officials were asked if it was regularly maintained and updated. Even as Tata Power and AEML assure 1400 MW, the power provided by them is usually around 900 MW. Both Tata Power and AEML have been instructed that such an event should not occur in future,” Mr. Raut said.

The Minister told Maharashtra State Electricity Transmission Company Ltd (MSETCL) officials that its staff should undergo periodic training. “Required changes should be made to the facility and provisions should be made to collect real time data which would help in tackling such situations. There should also be coordination with the weather department,” he said.

Mr. Raut told MSETCL officials to study the state-of-the-art system used by major cities in the world to maintain 24x7 power supply and secure the grid during such emergencies. “We have to study it and build our system accordingly,” Mr. Raut said.

He said allegations of foul play in the power outage can be confirmed only after he receives the investigation report. Principal Secretary (Energy) Aseem Kumar Gupta, chairman and managing director of MSETCL Dinesh Waghmare, and MSETCL director (operation) Sanjay Takasande were also present at the meeting.",,https://www.thehindu.com/news/cities/mumbai/rt3b7y/article32947489.ece/ALTERNATES/LANDSCAPE_615/26BMRAUT,https://www.thehindu.com/news/cities/mumbai/nitin-raut-seeks-reforms-in-islanding-system/article32947490.ece
8,2020/10/26,"Won’t make statements against Bhatts, Luveina Lodh tells HC","Court hearing plea against actor for defamatory comments on the two film-makers

In what may bring an interim relief to film-makers Mahesh and Mukesh Bhatt, actor Luveina Lodh’s lawyer told the Bombay High Court on Monday that she has not and will not make any defamatory statements.

A single bench of justice AK Menon was hearing a suit filed by the Bhatts seeking urgent injunctive reliefs against Ms. Lodh and refraining her from making, publishing, circulating any defamatory/slanderous comments against them and also seeking damages of ₹1 crore each for the act of defamation on the part of the actor by publishing an offending video making various grossly defamatory, slanderous, distasteful and patently false allegations and statements against the director on her Instagram account.

The advocate appearing for Ms. Lodh told the court that his client will not make any statements against the brothers. The court then restrained Ms. Lodh from making and circulating any defamatory statements against the Bhatts and granted her three weeks to file her reply.

In the video, Ms. Lodh has alleged that her husband Sumit Sabharwal is Mr. Mahesh Bhatt’s nephew and supplies drugs and women and Mr. Bhatt operates the system.

According to the plaint, “On October 23, Ms. Lodh posted an offending video making some allegations against the duo. The next day the video was picked up by various news agencies and was published in various media reports which has further resulted in dissemination of defamatory material against the Bhatts.”

It mentions, “On October 24, a notice was sent to Ms. Lodh stating: delete the video from Instagram and/or any public platform within 24 hours, furnish an unconditional apology and post it on Instagram by saying the contents of the video are untrue and stand withdrawn and furnish a proof that you have complied with the above requisitions.”

The plaint adds, “Despite the receipt of the said notice, Ms. Lodh has till date neither removed the video from her Instagram account nor has she complied with any other requisition in the notice. Hence the suit.”",,https://www.thehindu.com/news/cities/mumbai/n47rgt/article31960285.ece/ALTERNATES/LANDSCAPE_615/vbk-BOMBAY-HC,https://www.thehindu.com/news/cities/mumbai/wont-make-statements-against-bhatts-luveina-lodh-tells-hc/article32945355.ece
9,2020/10/26,"Ajit Pawar tests positive for COVID-19, hospitalised","Maharashtra Deputy Chief Minister Ajit Pawar on Monday said he has tested positive for COVID-19 and is admitted to a hospital here as a precautionary measure on the advice of doctors.

In a message, Mr. Pawar, who is also the State’s Finance Minister, said his health condition is fine.

State Health Minister Rajesh Tope also said Mr. Pawar’s health is normal and he has been admitted to hospital only for the purpose of rest.

“He (Pawar) is normal. He has been admitted to the Breach Candy Hospital only for the purpose of rest as at his home he keeps getting phone calls from people and he gets no rest then,” Mr. Tope told a TV channel.

Mr. Pawar in his message said, “I have tested positive for COVID-19. My health condition is fine. As a precautionary measure, I have got admitted to Breach Candy Hospital on the advice of doctors.”

The NCP leader also said the party workers and citizens need not worry about his health and that he will be back among all after a brief period of rest.

On Thursday, Mr. Pawar tested negative for coronavirus, but was in quarantine at his official residence ‘Devgiri’ here as a precautionary measure.

Mr. Tope said Mr. Pawar’s family members had also undergone COVID-19 tests and their results were negative.

In the last few months, over a dozen Maharashtra ministers have tested positive for COVID-19.

They include Maharashtra Housing Minister Jitendra Awhad, Ashok Chavan (public works department), Dhananjay Munde (social justice), Varsha Gaikwad (school education), Eknath Shinde (urban development) and Nitin Raut (energy).

Ministers Hasan Mushrif (rural development), Sunil Kedar (animal husbandry), Balasaheb Patil (cooperation), Aslam Shaikh (ports, textile), Bacchu Kadu (MoS for school education), Abdul Sattar (MoS-rural development), Sanjay Bansode (MoS-environment) and Vishwajeet Kadam (MoS for cooperation) had also contracted COVID-19.",,https://www.thehindu.com/news/states/j882ej/article32756015.ece/ALTERNATES/LANDSCAPE_615/03BMAJITPAWAR,https://www.thehindu.com/news/cities/mumbai/ajit-pawar-tests-positive-for-covid-19-hospitalised/article32942772.ece
