,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/09,Meet the real power players: on alternate career paths for college students in 2020,"Career choices where you can call the shots with minimal effort

‘What a show off!’ I smirked, as I watched the US presidential debate, ‘Just because he’s in power!’ Of the current president or the ex-VP? Nah, of the man who wagged his finger at both. The moderator, Chris Wallace, treated the potential leaders of the country like tantrum-throwing kindergartners, doling out their two minutes, snipping them off mid-sentence, rapping their knuckles for interrupting.

People in power! You’ve met enough who’ve made you squirm. Often literally. If you’ve shared a bathroom with someone who reads a 600-page novel in there, or at times you suspect is writing one, you’ll know what I mean. You’ve twisted your legs together, held your breath and bladder, whined and wheedled, but it falls on deaf ears of he who squats on the throne within.

High on the list of mega manipulators is the doctor’s assistant. Not the one who holds a needle to your arm (he’s scary enough), but the one who sits outside, yawning, yakking on the phone, and sending everyone, but you, in. ‘But I got here before them,’ you will have pleaded at least thrice in an hour. ‘Sorry, earlier appointment,’ the assistant smiles at you or ‘Babies first’ or ‘Serious emergency’ while waving in an old man who’d fallen asleep, exhibiting neither baby nor emergency. The next time, you book the earliest appointment, haul in your cousin-in-law’s protesting baby and claim breathless agony. ‘Sorry, doctor had to leave,’ says this person in power, ‘personal engagement.’

What of the guy who checks your papers? For the driving licence, application, visa, loan, claim. You know he’s always going to reject you for something you’ve forgotten. And, of course, you can’t send it by mail; you need to bring it in person and spend another four hours in the queue to reach the counter just as the ‘Out for Lunch’ sign goes up.

Plumbers whom you’d pay an arm and a leg to because your toilet keeps regurgitating. Tailors who have no time to finish the sari blouse before the wedding. Auto drivers who refuse to go anywhere on the rainiest day of the week. Power players, all.

This power game starts early. When you’re a toddler, you’re tossed into it. The lower the class, the higher the power its teacher wields. ‘If you don’t, I will tell your mother,’ she frowns while your mother resorts to ‘If you don’t, I will tell your teacher.’ Either way, you’re toast, you realise young enough.

And so, since college admissions are around the corner, here’s a list of power-careers for your child who deserves the best: Man Friday. Gate-man. Paper-pusher. Eyebrow-plucker. And that unassailable power puff who answers the door to say, ‘Madam’s not at home’. ‘Please, please, just five minutes,’ you beg, ‘I just saw her, let me only...’ ‘Sorry, what is your name again?’ Power puff shrugs. ‘Yes, Madam said to tell you she’s pukka not at home.’

Where Jane De Suza, author of Flyaway Boy, pokes her nose into our perfect lives.",,https://www.thehindu.com/opinion/siwkgk/article32811466.ece/ALTERNATES/LANDSCAPE_615/mp-admission-rev,https://www.thehindu.com/opinion/jane-de-suza-on-alternate-career-paths-for-college-students-in-2020/article32811467.ece
1,2020/10/09,Apple’s T2 chip in Mac has an unfixable security problem,"The flaw that can impact the MacOS platform, especially the latest MacBook Air and MacBook Pro, is the one researchers have been using for over an year to jailbreak older models of the iPhone.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Security researchers have exposed a vulnerability in Apple’s T2 security chip that can allow hackers to jailbreak a Mac, and let them gain full control of the system. It will also help them get into an iPhone paired with it to steal records.

The flaw that can impact the MacOS platform, especially the latest MacBook Air and MacBook Pro, is the one researchers have been using for over an year to jailbreak older models of the iPhone.

An attacker has to be physically present to access the device. But once they gain entry, they can install a remote system to access it virtually.

Checkra1n, a tech community providing high-quality tethered jailbreak, found that security of T2 chip can be compromised by running Checkm8 and Blackbird, jailbreak exploits for iOS devices.

Since both vulnerabilities were found in Read-Only-Memory part of the chip, which is flashed to the chip during production and cannot be altered later, Apple cannot patch them without rolling a completely new hardware.

The flaw is simply unfixable in any Mac equipped with the T2 security chip.

Once an attacker exploits the two vulnerabilities, they can gain full control over the system. They can access the entire processor, which can be used to install unauthorised software.

However, rebooting the T2 will likely get rid of this. Users can check Apple’s support page to get assistance on how to reboot the chip as simply rebooting the Mac does not help.

Rick Mark, a T2 specialist at T2Checkra1n, said his group had mailed Apple about the issue, but are yet to hear back from them. Mark has published a timeline blog about his findings on the vulnerability.

A Belgian security firm, IronPeak wrote in a blog that no recent macOS devices are any longer safe to use if left alone.

“The only thing they could do is recall affected product, but they don’t have items to replace them with,” Mark said. “Apple’s silence is going to reflect poorly.”",,https://www.thehindu.com/sci-tech/technology/s7jiq1/article32814649.ece/ALTERNATES/LANDSCAPE_615/MacBook-Pro-2020jpg,https://www.thehindu.com/sci-tech/technology/apples-t2-chip-in-mac-has-an-unfixable-security-problem/article32814638.ece
2,2020/10/09,Intel 11th generation processors for desktops to arrive in early 2021,"Intel’s confirmation came on Wednesday, a day before AMD announced its next-gen Zen 3 CPUs for computer desktops.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Intel has confirmed that its 11th generation Rocket Lake core desktop processors will arrive in the first quarter of 2021.

“It’ll be another fantastic processor for gaming, and we’re excited to disclose more details in the near future,” John Bonini, VP & GM at Intel said in a blog post.

Intel’s confirmation came on Wednesday, a day before AMD announced its next-gen Zen 3 CPUs for computer desktops.

While Intel officially did not announce any specifications about Rocket Lake, Videocardz, a technology news portal, reported that the processors will be compatible with existing 400-series motherboard. Meanwhile, the company is planning to launch a 500-series motherboard.

Intel Rocket Lake is considered to be a feature upgrade to Comet Lake.

According to hardware news portal Wccftech, Intel is expected to use the same 14nm process it has been using for years. The company is likely to offer new Xe graphics with integrated Thunderbolt 4. It added that the processor will be a solid upgrade to Intel’s existing line-up.",,https://www.thehindu.com/sci-tech/technology/9dx3rh/article32813487.ece/ALTERNATES/LANDSCAPE_615/intel-11th-genjpg,https://www.thehindu.com/sci-tech/technology/intel-11th-generation-processors-for-desktops-to-arrive-in-early-2021/article32813378.ece
3,2020/10/09,"Google introduces security alert feature, guest mode in Assistant","Any security threat detection will be displayed within the user’s Google app to help them attend to it.

Google is introducing an alert feature to let users know of any security threat. It will also be introducing an incognito-like guest mode in Google Assistant.

Any security threat detection will be displayed within the user’s Google app to help them attend to it – they will not have to check email or phone alerts.

“The new alerts are resistant to spoofing, so you can always be sure they're coming from us,” said Rahul Roy-Chowdhury, VP, Product and Privacy.

The company will start rolling out the feature in the coming weeks to the US, and plans to expand globally early next year.

The search giant will also be introducing a guest mode in Google Assistant in the coming weeks. In this mode, a user’s interactions with virtual assistant won’t be saved to their account. They can turn it on with an easy voice command when they do not want any private interactions to be recorded in their accounts, and turn it off at any time.

Users can also delete their records stored in the Assistant by voice command. Google has also added more answers to common questions about security and privacy that the Assistant will answer instantly. The company estimates that it answers more than 3 million privacy and security questions per month, globally.",,https://www.thehindu.com/sci-tech/technology/79qmy7/article32812289.ece/ALTERNATES/LANDSCAPE_615/Googlesecurityal,https://www.thehindu.com/sci-tech/technology/google-introduces-security-alert-feature-guest-mode-in-assistant/article32812275.ece
4,2020/10/09,Google to improve Chrome browser’s password security,"The search giant will inform users if their passwords saved to Chrome have been compromised to help them change or fix it.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Google is working on improving its new Chrome 86 version browser’s password security in both Android and iOS.

The search giant will inform users if their passwords saved to Chrome have been compromised to help them change or fix it.

In its new Chrome 86 update, Google is introducing safety checks on iOS and Android that will include checking for compromised passwords, telling if safe browsing is enabled, and whether the version of Chrome is updated with latest security protections.

To check for compromised passwords, Chrome will send a copy of usernames and passwords to Google using encrypted form. Google will check them against lists of credentials known to be compromised, following which it will notify if there has been a compromise.

Google is also planning to introduce ‘enhanced safe browsing’ for Android Chrome users to protect them from phishing, and other malware attacks.

“Among our users who have enabled checking websites and downloads in real time, our predictive phishing protections see a roughly 20% drop in users typing their passwords into phishing sites.” Google said in a statement.

To further strengthen security against phishing attacks, it launched Touch-to-fill for passwords.

For Chrome users on iOS, Google is adding a biometric authentication step before auto-filling passwords. Users will now be able to authenticate using Face ID, Touch ID, or phone passcode.

Additionally, they will be able to use Chrome on iOS to autofill saved login details into other apps or browsers.",,https://www.thehindu.com/sci-tech/technology/kpyonl/article32812179.ece/ALTERNATES/LANDSCAPE_615/google-securitypng,https://www.thehindu.com/sci-tech/technology/google-to-improve-chrome-browsers-password-security/article32812135.ece
5,2020/10/09,IBM to break up 109-year old company to focus on cloud growth,"IBM will list its IT infrastructure services unit, which provides technical support for 4,600 clients in 115 countries and has a backlog of $60 billion, as a separate company with a new name by the end of 2021.

International Business Machines Corp is splitting itself into two public companies, capping a years-long effort by the world's first big computing firm to diversify away from its legacy businesses to focus on high-margin cloud computing.

IBM will list its IT infrastructure services unit, which provides technical support for 4,600 clients in 115 countries and has a backlog of $60 billion, as a separate company with a new name by the end of 2021.

The new company will have 90,000 employees and its leadership structure will be decided in a few months, Chief Financial Officer James Kavanaugh told Reuters.

IBM, which currently has more than 352,000 workers, said it expects to record nearly $5 billion in expenses related to the separation and operational changes.

Investors cheered the surprise move by Chief Executive Officer Arvind Krishna, the key architect behind IBM's $34 billion acquisition of cloud company Red Hat last year, sending the company's shares up 7%.

“We divested networking back in the '90s, we divested PCs back in the 2000s, we divested semiconductors about five years ago because all of them didn't necessarily play into the integrated value proposition,” Krishna said on a call with analysts.

BIG BLUE'S NEW FOCUS

In a blog, Krishna called the move a “significant shift” in the 109-year-old company's business model.

“IBM is essentially getting rid of a shrinking, low-margin operation given the cannibalizing impact of automation and cloud, masking stronger growth for the rest of the operation,” Wedbush Securities analyst Moshe Katri said.

IBM, which has sought to make up for slowing software sales and seasonal demand for its mainframe servers, said it would now focus on open hybrid cloud and AI solutions that will account for more than half of its recurring revenues.

Krishna, who replaced Ginni Rometty as CEO in April, said IBM's software and solutions portfolio would account for the majority of company revenue after the separation.

The company also said it expects third-quarter revenue of $17.6 billion and an adjusted profit per share of $2.58, roughly in line with Street estimates.",,https://www.thehindu.com/sci-tech/technology/mqkdgq/article32810923.ece/ALTERNATES/LANDSCAPE_615/IBMsplit,https://www.thehindu.com/sci-tech/technology/ibm-to-break-up-109-year-old-company-to-focus-on-cloud-growth/article32810881.ece
6,2020/10/09,U.S. appeals judge's ruling that blocked U.S. ban on TikTok downloads,"Negotiations are under way for Walmart Inc and Oracle Corp to take stakes in a new company, TikTok Global, that would oversee U.S. operations.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

The U.S. government said in a court filing on Thursday it was appealing a judge's ruling that prevented it from prohibiting new downloads of the Chinese-owned short video-sharing app TikTok.

The Justice Department said it appealed the order to the U.S. Court of Appeals for the D.C. Circuit.

In late September, a U.S. judge temporarily blocked a Trump administration order that was set to bar Apple Inc and Alphabet Inc's Google from offering new TikTok downloads.

China's ByteDance, which owns TikTok, has been under pressure to sell the popular app. The White House contends that TikTok poses national security concerns as personal data collected on 100 million Americans who use the app could be obtained by China's government. Any deal will also still need to be reviewed by the U.S. government's Committee on Foreign Investment in the United States (CFIUS).

Negotiations are under way for Walmart Inc and Oracle Corp to take stakes in a new company, TikTok Global, that would oversee U.S. operations.

But key terms of the deal - including who will have majority ownership - are in dispute. ByteDance has also said any deal will need to be approved by China. Beijing has revised its list of technologies subject to export bans in a way that gives it a say over any TikTok deal.",,https://www.thehindu.com/incoming/qcnlvk/article32810847.ece/ALTERNATES/LANDSCAPE_615/reuters-usjpg,https://www.thehindu.com/sci-tech/technology/us-appeals-judges-ruling-that-blocked-us-ban-on-tiktok-downloads/article32810839.ece
7,2020/10/09,Waymo opens driverless robo-taxi service to the public in Phoenix,"Waymo chief John Krafcik said during a conference call that the company for now will offer only rides in driverless cars.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Waymo on Thursday will relaunch and expand its fully automated, robo-taxi ride hailing service in Phoenix, rebooting its effort to transform years of autonomous vehicle research into a revenue-producing business.

Waymo, the self-driving vehicle technology unit of Google parent Alphabet, Inc, said it will start offering rides in minivans with no human attendant on board to current members of its Waymo One service in Phoenix. Within a few weeks, Waymo plans to open access to anyone who downloads its smartphone app and wants a ride within a 50-square mile area of Phoenix.

Waymo chief John Krafcik said during a conference call that the company for now will offer only rides in driverless cars. Within a few weeks, Waymo will relaunch service for a larger, 100 square mile swath of the Phoenix area, using Pacifica minivans made by partner Fiat Chrysler Automobiles NV.

Some of the Waymo vans in Phoenix will still have attendants on board.

Waymo has not said where or when it will expand its robo-taxi business beyond Phoenix. “You can imagine wed love the opportunity to bring the Waymo One driver to our home state of California,” Krafcik said.

Before the coronavirus pandemic forced Waymo to suspend operations this spring, Waymo was using vehicles with no human attendant on board to provide five to ten percent out of a total of 1,000 to 2,000 rides per week in its Phoenix service zone, Krafcik said. Rides in fully autonomous vehicles were limited to a small, selected group of Waymo customers.

Waymo's move to expand service using vehicles with no attendant on board puts it ahead of rival robo-taxi companies in deploying a revenue generating service in the United States. Waymo earlier this year raised more than $3 billion, mostly from outside investors.

Cruise, majority controlled by General Motors Co, is testing vehicles in San Francisco, but has so far not offered rides to the public.

The pandemic has depressed demand for ride hailing services of all kinds. Waymo has stepped up attention to sanitation of its vehicles in response, Krafcik said. Waymo will monitor vans remotely, and employees will remind customers to keep masks on in the vehicles. Vehicles will be cleaned regularly under a maintenance and fleet management partnership with auto retailer AutoNation Inc, Krafcik said.

Fiat Chrysler has engineered a system that can flush the air from a minivan after every ride, he said.

The field of companies trying to develop self-driving vehicles has been consolidating as technology and regulatory challenges pushed the prospects of significant revenue from carrying passengers further into the future. Waymo and other autonomous vehicle technology companies have put increased focus on automating commercial vehicles for goods delivery.

Waymo rival Zoox was acquired earlier this year by Amazon.com Inc. Ride hailing company Uber Technologies Inc was set back by a fatal accident involving one of its test vehicles.

The U.S. Congress has failed to act on proposals to create standards and safety regulations the industry can rely on as a legal shield when deploying self-driving vehicles.

In Arizona, Waymo said it informs state officials ahead of any change in its service.",,https://www.thehindu.com/sci-tech/technology/uai7qj/article32810746.ece/ALTERNATES/LANDSCAPE_615/Waymo-Chrysler-Pacifica-Hybrid-self-driving-vehicles,https://www.thehindu.com/sci-tech/technology/waymo-opens-driverless-robo-taxi-service-to-the-public-in-phoenix/article32810834.ece
8,2020/10/09,"Indonesia adds Microsoft, others to list of tech firms that must pay VAT","The companies in Friday's announcement must start charging VAT to advertisers and other customers from Nov. 1, the Directorate General of Taxes said in a statement.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Indonesia has added eight more technology companies, including Alibaba Cloud (Singapore) Pte Ltd and Microsoft Corp, to a list of businesses that must pay a 10% value-added tax (VAT) on sales.

The country's tax authority has named 36 companies including the latest additions as liable to pay VAT since July 7 when it listed Netflix Inc and Alphabet Inc's Google Asia Pacific among other tech firms.

The other six named on Friday were GitHub Inc, Microsoft Regional Sales Pte Ltd, UCWeb Singapore Pte Ltd, To The New Pte Ltd, Coda Payments Pte Ltd and Nexmo Inc.

The companies in Friday's announcement must start charging VAT to advertisers and other customers from Nov. 1, the Directorate General of Taxes said in a statement.

The companies were not immediately available to comment.

Non-resident foreign firms that generate annual sales of at least 600 million rupiah ($41,000) for digital products and services from at least 12,000 users in Indonesia are required to pay VAT, the authority said. ($1 = 14,670.0000 rupiah)",,https://www.thehindu.com/incoming/2y068w/article32810715.ece/ALTERNATES/LANDSCAPE_615/microsoftjpg,https://www.thehindu.com/sci-tech/technology/indonesia-adds-microsoft-others-to-list-of-tech-firms-that-must-pay-vat/article32810678.ece
9,2020/10/09,Arm partners with Microsoft to streamline data transfer from sensor chips to cloud,"Arm, which is in the process of being acquired for $40 billion by Nvidia Corp, designs chips including those used in connected devices in the “internet of things.”

Arm Ltd on Thursday said it was partnering with Microsoft Corp to create tools that will help software developers transfer data from tiny sensor chips to Microsoft's cloud computing service.

Arm, which is in the process of being acquired for $40 billion by Nvidia Corp, designs chips including those used in connected devices in the “internet of things.”

But transferring data from sensors in a piece of equipment to the cloud for analysis then returning the findings to the machine -- to signal a need for maintenance, for example -- is not smooth.

The new effort between Arm and Microsoft seeks to produce a common set of tools for the entire process from end to end.

“We've taken care of the things that matter,” Dipti Vachani, senior vice president of the automotive and internet of things group at Arm, told Reuters in an interview. “That streamlined artificial intelligence experience is whats going to allow this to scale.",,https://www.thehindu.com/sci-tech/technology/ik5esi/article32810785.ece/ALTERNATES/LANDSCAPE_615/MIcrosoftArm,https://www.thehindu.com/sci-tech/technology/arm-partners-with-microsoft-to-streamline-data-transfer-from-sensor-chips-to-cloud/article32810648.ece
