,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/17,Phone photo memory,"I don’t care for any phone details because what is phone? Phone means what?

Respected Madam/ Sir,

For three years, I am having same mobile phone. Same phone. It is Samsung phone. What is the memory? I don’t know. What is the processor? I don’t care. What is the operating theatre? Mannangkatti.

In office of your esteemed newspaper, maybe you people are thinking, oh my god we thought Mr. Mathrubootham is retired person but with lot of youth type outlooks. But whether actually he is Jambuvan period type who is still saying video tape and eight annas and watching Doordarshan?

Don’t speak like muttaals.

I don’t care for any phone details because what is phone? Phone means what? You put phone call, you put WhatsApp, put some videos, maybe call taxi. Finished. For that and all why I need biodata and horoscope and Aadhaar card of phone?

Total time waste. But some people will talk about phone as if marriage proposal. Marriage proposal even they will not do so much research. Memory is good but height is low. Boy’s height good but he has taken 11 years to do graduation. Very good family and very good house and very good neighbourhood but where is the megapixel?

Two months ago, Mrs. M bought one new mobile phone. And she did research for one day? Wrong. Two days? Wrong. One week? Wrong wrong. One month? Nonstop wrong. Madam/ Sir, she did research for full two months. I said, Kamalam, you are buying phone or once more doing M.Sc. in Zoology? She said, you please go and sit and play out-of-fashion games on your phone, my new phone is waterproof. I said, oh amazing, now you can watch Madhavan videos during bath also. She quietly looked at me and said: Correct. Any problem?

Why I am putting phone speech? This morning my son who is working from home came to me and said, Appa, please install one new app on phone. My company is developing. I said, ok, no problem. What app? He said, it is amazing new app for ordering food from nearby restaurants. I said, congratulations kanna, you have come up with brand new idea first time in India, please check if it is new idea in whole world.

He said, hahaha Appa, so funny. Alistair Maclean will write same move 35 times and you will read nonstop. But my app is problem-aa? In India no one will give money for new app. Originality and all for U.S. only. Please quietly give your phone.

Ten minutes later he said Appa, memory is finished. Please delete some items. I said, oh my god, please give me the funny intolerable headache.

Madam/ Sir, that is when unbearable sentiments are coming into the heart. I opened Google Photos and app is saying look at this photo from last year, from five years back, whether you have seen this photo, this one, what about this? Like that, like that.

And who is in these photos? Madam/ Sir, some old friends who are no more. Rajan from college. Thomas J.J. who was colleague in Ujjain branch. Some photos from get-together in Yercaud, 2012. Suddenly I am seeing photos and memories are coming like anything. For one hour I sat and looked at photos and photos.

Then I called Mrs. M. I said Kamalam, I want to buy new phone. This one memory is finished. I want more memory. She said why, you’re thinking of Suhasini videos? I said no, no, Kamalam, I want to keep photos safely forever. She said, no problem, old man. I will find one new phone. Give me two months.

Now I am waiting and taking care of old phone carefully.

Yours in reminiscences,

J. Mathrubootham",,https://www.thehindu.com/opinion/9l8ta2/article32869415.ece/ALTERNATES/LANDSCAPE_615/18-SM-phone,https://www.thehindu.com/opinion/phone-photo-memory/article32869416.ece
1,2020/10/17,OnePlus co-founder Carl Pei leaves the company after nearly 7 years,"During his tenure, OnePlus has launched several flagships, starting with the OnePlus One in 2014 to the most recent OnePlus 8T.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Chinese smartphone maker OnePlus' co-founder Carl Pei confirmed on Friday that he is leaving the company he helped build.

“After nearly 7 years at OnePlus, I’ve made the difficult decision to say goodbye.” Pei said in a blog post.

During his tenure, OnePlus has launched several flagships, starting with the OnePlus One in 2014 to the most recent OnePlus 8T.

The company's first phone was dubbed a ""flagship killer"" as it offered features and specifications on par with other flagships.

“The world didn’t need another smartphone brand in 2013. But we saw ways of doing things better and dreamt of shaking things up,” Pei noted. “Better products. Built hand in hand with our users. At more reasonable prices,” he added.

In July, the company introduced its first mid-range smartphone OnePlus Nord, developed under Pei’s guidance. OnePlus had briefly experimented with OnePlus X, in 2015, however, Nord was specifically designed to compete in the mid-range segment.

Also read | India approves 16 companies, including top Apple suppliers, for smartphone plan

OnePlus has consistently offered products with premium build quality, high-end specifications at competitive prices. This has helped the company grow as a global brand with significant market share in major smartphone markets such as India.

OnePlus regained its top position in the Indian premium smartphone market with 29% share in Q2 2020, according to a report by research firm Counterpoint

Pei was 24 when OnePlus started. He says, “It’s where I spent most of my 20s, and also where I grew up.”

“I’m looking forward to taking some time off to decompress and catch up with my family and friends. And then follow my heart on to what’s next,” Pei adds.

According to a report by TechCrunch, Pei is reportedly starting a new venture, and is in talks with investors.",,https://www.thehindu.com/sci-tech/technology/6pnnf5/article32880981.ece/ALTERNATES/LANDSCAPE_615/oneplus,https://www.thehindu.com/sci-tech/technology/oneplus-co-founder-carl-pei-leaves-the-company-after-7-years/article32881117.ece
2,2020/10/17,Haldiram’s crucial data stolen; hackers demand ₹ 7.5 lakh to release information,"The company said its official raised a complaint with its data security and cyber security firm, Trend Micro, and alleged that all files and sensitive data of the firm had been encrypted by the hacker.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Hackers have allegedly stolen crucial data of popular food and snack company Haldiram’s and have demanded ₹ 7.5 lakh for releasing the information which includes financial and sales details, according to Noida Police.

The unidentified accused hacked the server of the company based in the industrial Sector 62 of Noida using a cyber malware popularly called ‘Ransomware Attack’, the police said.

According to the FIR lodged at Sector 58 police station, the cyber attack took place on the intervening night of October 12 and 13 and the hackers may have stolen “entire or substantial data” of the company which runs several restaurants and outlets.

The complaint made by a Haldiram’s official said that an IT official of Haldiram’s consequently accessed the Firewall programme on the company’s servers and found some traffic generating from servers, showing certain IP addresses.

Also read | Hotel Wi-Fi networks favour guest convenience over strong security, FBI warns

“Finally, the officials of the company found out that some programme was being executed on the aforementioned servers and all the data of the company was being diverted from and going out from the servers of the company,” it stated.

“ Therefore, the said programme was immediately terminated by the officials along with the connectivity to all systems at branch locations of the company. However, it is apprehended that till the said disconnection was undertaken by the officials, may be the entire or substantial data may have already been stolen from the servers of the company,” it stated.

The company said its official raised a complaint with its data security and cyber security firm, Trend Micro, and alleged that all files and sensitive data of the firm had been encrypted by the hacker, thereby, preventing its officials from interacting with their files, data, applications and systems.

Also read | Hackers use fake Excel files to breach security

It said that the hackers, to give effect to a pre-planned criminal conspiracy, have not only stolen data from the servers and systems of the company but have also contacted company officials through certain servers to illegally extort money to provide back the access to the company’s own data and to delete the stolen data from the servers and systems.

The data includes but not limited to financial, HR, sales/purchase and other data/information)

A Haldiram’s representative claimed the hacker(s) have demanded a ransom of ₹ 7.5 lakh in order to decrypt the servers of the company including all its files, data, applications, systems, etc and delete the stolen data from their own systems.

The Noida Police said they have taken up investigation and its Cyber Cell is working on the case.

“The allegations have been found to be true by our Cyber Cell, which is now probing the case. Whatever points and facts emerge during the probe, the matter would be dealt with accordingly,” Additional Deputy Commissioner of Police, Noida, Ranvijay Singh said.

The FIR has been lodged against unknown accused under Indian Penal Code sections 420 (cheating), 384 (extortion) and under relevant provisions of the Information Technology Act, the police said.",,https://www.thehindu.com/sci-tech/technology/26phlc/article32434967.ece/ALTERNATES/LANDSCAPE_615/Data-breach,https://www.thehindu.com/sci-tech/technology/haldirams-crucial-data-stolen-hackers-demand-75-lakh-to-release-information/article32880074.ece
3,2020/10/17,"‘Today At Apple’ comes to India, lets customers harness the ecosystem from their homes","Launching October 17, ‘Today At Apple’ bridges the gap between the company and customers with many well-known names in the creative industries — a virtual twist, too

A month after Apple India launched its official online store, ‘Today At Apple’ is set to make its way into the brand’s consumer market, just in time for the iPhone 12 series’ entry into the Indian market. These are free educational sessions Apple offers, ranging in topics from photo and video to music, coding, art, design and more.

Launched in 2017, ‘Today At Apple’ sessions essentially bridge the communication gap between customers and the company so that the consumer experience with Apple’s range of products and services is personally enriched.

Held globally with the demographic in mind, these sessions are led by the company’s selected Creative Pros (who educate customers through hands-on experiences and now virtual experiences), and, at times, top-notch artists, photographers and musicians.The sessions range from basics and how-to’s, to professional-level programs. Consumers can expect lessons on GarageBand, Photo Lab and other applications.

Seasonal and entertaining

Obviously, owing to the pandemic, ‘Today At Apple’ has limited programming at most of the global Apple Store locations. That said, the company launched a digital version of these sessions called ‘Today at Apple @ Home.’

In line with the ‘Today At Apple’ diversity, one can also look forward to free educational programming through seasonal sessions like Apple Camp (summertime ‘camps’ where children can learn new ways to create with video, art and design, and coding), Made In LDN (a creative series on video, photography, art and design, supported by the Mayor of London, featuring artwork co-created with Art Against Knives), and International Day of the Girl (October 11).

In the past, international collaborations for ‘Today At Apple’ have also come from Billie Eilish, K-Pop boy-band NCT, Khalid, Alicia Keys, architecture firm Foster & Partners, photographer Christopher Anderson, Taylor Swift, and more.

Images shot on iPhone by Siddhartha Joshi and Anurag Banerjee

This time of physical distancing, sees many virtual collaborations with renowned creatives from the local market; Apple India’s set of artistes for the ‘Illuminating Creativity Series’ include distinguished photographers Siddhartha Joshi, Avani Rai, Anurag Banerjee, Prarthna Singh and Hashim Badani. Sessions hosted by these experts include ‘Personal Angles with Anurag Banerjee’ and ‘Shaping Photographic Narrative with Hashim Badani’.

Of course, musicians are part of the collaborative series: Raja Kumari, Prateek Kuhad, DIVINE, Lisa Mishra and Aditi Ramesh.

In your dialect...

In addition to India’s ‘Today at Apple @ Home’, gadget engraving will also be available from October 17 in English for AirPods, iPad and Apple Pencil, and in seven regional languages including Hindi, Gujarati, Marathi, Telugu, Bengali, Tamil and Kannada and emojis for AirPods. This is ideal for those who want a personal touch, and a little help distinguishing their devices from others’, especially in a household of multiple same-model devices.

Personalised AirPods engravings, in various Indian dialects and in English | Photo Credit: Apple Inc

Apple India’s ‘Today at Apple @ Home: Illuminating Creativity Series’ will run from October 17 till November 29; session sign-ups at https://apple.co/illuminatingcreativity.",,https://www.thehindu.com/sci-tech/technology/968avd/article32879582.ece/ALTERNATES/LANDSCAPE_615/sergey-zolkin-UeY8aTI6d0-unsplash,https://www.thehindu.com/sci-tech/technology/today-at-apple-india-october-17-virtual-twist/article32879583.ece
4,2020/10/17,"Weekly Bytes | Google’s accessibility features, Oxford’s ML-powered COVID-19 test, and more","Here's our curated list of important tech news from this week in byte size.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Google’s Chromebook, G Suite for Education accessibility features

Google has improved accessibility features on Chromebooks and G Suite for Education to help students and teachers with disabilities. These include Select-to-speak; Speech Customisation; magnified cursors with seven colours; enhanced braille support with keyboard shortcuts, faster typing echo and screen reader navigation, live edits in Docs; live captioning in Meet; voice commands in G Suite for navigating, selecting, and editing in Docs; personalised real-time closed captions in Slides. In another update, Google's parent Alphabet has developed a robotic plant buggy to scan crops and generate data to help farmers grow food.

Oxford scientists develop ML-powered quick COVID-19 test

Scientists from Oxford University have developed an extremely rapid test that detects and identifies viruses in less than five minutes using machine learning (ML). It is able to differentiate with high accuracy SARS-CoV-2, the virus responsible for COVID-19, an Oxford release noted. After labelling of virus particles in a sample, a microscope captures images, which are then processed through the ML software to quickly identify the virus, it added. In another development, YouTube said it would remove videos containing misinformation about COVID-19 vaccines.

SpaceX aims to launch two Starlink missions in a week

SpaceX plans to launch two Starlink missions within a span of three days, the first one on October 18, and the next on October 21, CNET reported. The aerospace company’s Starlink satellite network has over 700 satellites in the low Earth orbit. CEO Elon Musk recently tweeted that the company plans to roll out a fairly wide public beta of the internet service in northern US and southern Canada. Its 13th mission was successfully launched last week after aborting the mission four times due to bad weather.

GitHub for mobile gets new features to improve code review

GitHub has added new features that make code review easier, faster, and more productive on mobile for iOS and Android. The features include an option to turn off line wrapping, always use dark theme, override system font size, change the email associated with a merge, edit the commit description, support for comments on multiple lines of code, new ‘Jump To’ icon to help larger reviews that span multiple files. In another development, Microsoft added instant video calling feature to its Edge browser.

Google Assistant support extends to more smart devices

Google has extended support of the Assistant to various smart devices from different brands. People will now be able to use the Assistant to automate tasks or control devices with voice on devices such as Lenovo’s Smart Clock, Samsung’s latest line-up of Smart TVs, Fitbit Sense and Versa 3 smartwatches, Nest speakers, Mi Smart Speaker and Bose Smart Soundbar 300. This week, Google Assistant also got a new feature that will help you find a song just by humming, whistling or singing a melody.

Microsoft to launch 30 optimised games for next-gen consoles

Microsoft has announced that it will be launching 30 fully optimised games for Xbox Series X and Series S, on day one. Gamers will be able to play games like Assassin’s Creed: Valhalla, Watch Dogs: Legion, Yakuza: Like a Dragon, Gears Tactics, and Tetris Effect: Connected, on their next-gen consoles on November 10. Out of the 30 new games, 20 will be available via Smart Delivery that are upgraded automatically. In another update, Microsoft this week said its AI captions images as accurately as humans do.

Snapchat introduces Sounds on iOS

Snapchat has introduced Sounds feature for iOS users across the globe. User will now be able to add music from a curated library to make their Snaps better. They have an option to add music both before and after capturing their Snaps. Also, people receiving a Snap with Sounds will be able to listen to the entire song on music streaming platforms such as Apple Music and Spotify.

WordPress introduces new feature to share content on Twitter

WordPress has introduced a new feature that allows people to easily publish their blog posts as Twitter threads. The feature automatically inserts all the content including text, images, video, and embeds in a WordPress post, into a thread. It also formats the text to fit the right number of words in a Tweet and lets the rest spill to the next one. Users also have an option to format it manually.

Spotify launches widget for iOS and iPadOS 14

Spotify has launched a widget for devices on iOS and iPadOS 14, enabling Apple users to quickly access the music streaming service from their home screens. It’s available with the latest app update in small and medium sizes. The small widget displays the last music played on the app, while the medium widget displays up to five recently played items.

You can read more at thehindu.com/technology",,https://www.thehindu.com/sci-tech/technology/ok6sek/article32879054.ece/ALTERNATES/LANDSCAPE_615/Google,https://www.thehindu.com/sci-tech/technology/weekly-bytes-googles-accessibility-features-oxfords-ml-powered-covid-19-test-and-more/article32879250.ece
5,2020/10/17,"Top news of the day: New Zealand PM Jacinda Ardern wins re-election in a landslide; Chirag Paswan sees a BJP-LJP government in Bihar, and more","The major news headlines of the day, and more.

The mandate means Ms. Ardern, 40, could form the first single-party government in decades, and face the challenge of delivering on the progressive transformation she promised but failed to deliver in her first term, where Labour shared power with a nationalist party.

Bihar Assembly elections | We will see a BJP-LJP government, says Chirag Paswan

In an interview over the phone, LJP president Chirag Paswan speaks to The Hindu about the political turmoil after his father Ram Vilas Paswan’s death and BJP leaders’ comments against him.

Bihar Assembly elections | BJP dares Congress to mention Article 370 restoration in manifesto

Whatever be the issue, the Congress praises Pakistan and China, Union Minister Prakash Javadekar alleged while taking a swipe at Congress leader Rahul Gandhi.

Bihar Assembly elections | Grand Alliance promises jobs to youths, end farm laws

Nitish Kumar government was the first in the country to do away with the APMC (Agriculture Produce Market Committee) Act in 2006, says Congress leader Randeep Singh Surjewala.

The Prime Minister said every step in the logistics, delivery and administration should be put in place rigorously and it must include advanced planning of cold storage chains, distribution network, monitoring mechanism, advance assessment and preparation of ancillary equipment required, such as vails, syringes etc, said a Central government release.

Phase 3 trials of the vaccine are already underway in Russia and UAE.

Of the complaints,1,347 were disposed of. There were 1,152 beyond the Lokpal’s jurisdiction.

The book, called Voice of Millions, was published earlier this year but is yet to be launched formally. What makes the essay more poignant is that Mukherjee was due to address another session of Bangladesh Parliament, this time a Special Session on March 22-23 to mark the Mujibur Rahman centenary, and also to attend the book’s launch. However, the functions in Dhaka were put off due to the coronavirus pandemic.

Mr. Sharif was addressing the first show of strength by the alliance of 11 opposition parties — Pakistan Democratic Movement (PDM) — in Gujranwala, some 80 km from Lahore, late on October 16 via video link from London.

David Beasley told a virtual UN press conference that the global wealth of some 2,200 billionaires rose by about $2 trillion between April and July as the pandemic raged.

Meanwhile, new restrictions went into effect in several other European nations in an effort to staunch the resurgence of the pandemic.

During his tenure, OnePlus has launched several flagships, starting with the OnePlus One in 2014 to the most recent OnePlus 8T.

IPL 2020 | Rampaging Mumbai up against Gayle-inspired Punjab

They have been in rampaging form with five straight wins but Mumbai Indians can ill afford to be complacent against a Chris Gayle-inspired Kings XI Punjab side in their IPL game in Dubai on October 18.

IPL 2020 | KKR aim to sort out batting woes under new captain in clash against SRH

A new captain in the saddle, Kolkata Knight Riders would look to sort out their batting woes and strive for consistency when they face Sunrisers Hyderabad in an intriguing mid-table Indian Premier League clash in Abu Dhabi on October 18.",,https://www.thehindu.com/news/em9k80/article32881651.ece/ALTERNATES/LANDSCAPE_615/APTOPIXNEWZEALANDELECTION,https://www.thehindu.com/news/top-news-of-october-17-2020-new-zealand-pm-jacinda-ardern-wins-re-election-in-a-landslide-chirag-paswan-sees-a-bjp-ljp-government-in-bihar-and-more/article32881652.ece
6,2020/10/17,"Morning Digest: Two students score 100% in NEET 2020; India fares poorly in hunger index, and more","A select list of stories to read before you start your day

Akanksha Singh of Delhi and Soyeb Aftab of Odisha both scored an unprecedented 100% score in the NEET examination, with Mr. Aftab snagging the All India number one ranking, according to the tie-breaking policy, as he is the older student.

The elder brother of the 19-year-old Scheduled Caste victim of the alleged gangrape and murder in Boolgarhi village of Hathras has demanded that the case and the family be shifted to Delhi.

India has the highest prevalence of wasted children under five years in the world, which reflects acute undernutrition, according to the Global Hunger Index 2020. The situation has worsened in the 2015-19 period, when the prevalence of child wasting was 17.3%, in comparison to 2010-14, when it was 15.1%.

Bent over his lathe in one of the by-lanes of Kalanagar in Channapatna, about 60 km from Bengaluru, Meer Kaleem stares at his handiwork, a piece of wood that is taking the shape of a toy’s part, with deep concentration. While his nimble fingers continue their work, his face falls when he starts talking about the seemingly bleak future of the craft that has been the source of livelihood for three generations.

There is a dissonance between the high decibel campaign of Lok Janshakti Party president Chirag Paswan against the Janata Dal (U) and Bihar Chief Minister Nitish Kumar, and the actual on ground confrontation between the two.

Prof G.N. Saibaba, who is lodged at the anda cell of Nagpur Central jail after being convicted for maoist links, is said to go on a hunger strike from October 21 as he is not been provided with clothes, medicines and books since a month. Prof. Saibaba, a polio victim, is 90% physically disabled and wheel chair bound, and suffers from pancreatitis, high blood pressure, cardiomyopathy, and chronic back pain.

Recipient of Shaurya Chakra award Balwinder Singh Sandhu, who had fought against terrorism in Punjab for years, was shot dead on Friday by unidentified assailants at his native Bhikhiwind village in Tarn Taran district, police said.

Amid outpouring of anguish, the last rites of the 13-year-old Dalit girl, who died during treatment for her burn injuries at a private hospital in Hyderabad on Thursday night, nearly four weeks after she was set ablaze by a 25-year-old married man when she resisted his alleged rape attempt at his house here, were performed at her native village Pallegudem near here on Friday afternoon.

The Central Bureau of Investigation, in an operation conducted in coordination with the U.S. Department of Justice against six firms that were involved in cheating hundreds of elderly and vulnerable people in the U.S., has detected assets worth over ₹190 crore linked to the accused persons.

Travel booking portal Goibibo, a company owned by MakeMyTrip, has become the target of social media outrage by many air travellers unable to receive either their refunds for flights cancelled due to COVID-19 or customer care support despite a recent order by the Supreme Court.

The FBI is investigating whether emails that were published by the New York Post related to Joe Biden’s son, Hunter, are connected to a possible Russian influence operation to spread disinformation, according to a person familiar with the matter.

In a lopsided contest, Kolkata Knight Riders succumbed to Mumbai Indians at the Sheikh Zayed Stadium in Abu Dhabi on Friday. MI thrashed KKR by eight wickets inside 17 overs to move to the top of the table, even on points with Delhi Capitals but ahead on net run rate after eight games.",,https://www.thehindu.com/news/cities/Hyderabad/yzb2r/article25963863.ece/ALTERNATES/LANDSCAPE_615/HY11FOOD,https://www.thehindu.com/news/morning-digest-october-17-2020/article32877662.ece
7,2020/10/17,"U.K., EU to discuss ‘structure’ of Brexit talks","Britain had earlier threatened to walk away unless there was a major shift in Brussels’ approach

European and British negotiators will be in touch Monday to discuss the “structure” of post-Brexit trade talks, despite London’s threat on Friday to walk away unless there was a major shift in Brussels’ approach.

An EU spokesman tweeted that chief negotiator Michel Barnier held video talks with his British counterpart David Frost on Friday after the results of European summit provoked an angry response in London.

British Prime Minister Boris Johnson said there was no point in holding any more talks without a dramatic softening of the EU’s position, bringing a step closer the possibility that the planned divorce at the end of the year will end acrimoniously.

“As far as we’re concerned the trade talks are over,” Mr. Johnson’s official spokesman told reporters after an EU Summit on Thursday proposed a fresh round of talks next week in London, while demanding Britain give ground on key stumbling blocks.

Mr. Johnson, accusing the bloc of failing “to negotiate seriously”, said the summit outcome had ruled out a comprehensive, Canada-style free trade agreement between the EU and Britain. “They want the continued ability to control our legislative freedom, our fisheries, in a way that is obviously unacceptable to an independent country,” he said.

“And so with high hearts and complete confidence, we will prepare to embrace the alternative,” Mr. Johnson said, adding Britain should “get ready” to operate on stripped-down World Trade Organization rules from January.

But EU spokesman Daniel Ferrie later said that both negotiators “agreed to talk again on Monday to discuss the structure” of future talks.",,https://www.thehindu.com/news/international/rkxaut/article31958660.ece/ALTERNATES/LANDSCAPE_615/EUFLAG,https://www.thehindu.com/news/international/uk-eu-to-discuss-structure-of-brexit-talks/article32883102.ece
8,2020/10/17,Trump appeals to GOP base as polls slide,"He says Democratic candidate Biden will bring ‘communism and a flood of criminal immigrants’

President Donald Trump fought on Friday to recover from sinking election polls by campaigning with a hardline pitch to America’s right wing, claiming at rallies in Florida and Georgia that his Democratic opponent Joe Biden would deliver communism and a “flood” of criminal immigrants.

While Mr. Trump put on a brave face, the fact that he was fighting for the two southern States he won four years ago illustrated how much ground he has to make up against Mr. Biden in the 18 days left until the election.

With his polls sliding and U.S. COVID-19 infections spiking, Mr. Trump is focusing entirely on his core Republican base, in hopes that highly energised supporters will turn out in huge numbers.

In Ocala, Florida, the coronavirus was an afterthought.

Instead, Mr. Trump tossed the large, loudly cheering crowd red meat on immigration, race, and his conspiracy theory that Mr. Biden is steeped in corruption.

Spicing his stump speech with lurid exaggerations, Mr. Trump claimed that the “Biden family is a criminal enterprise.”

He said Democrats “have nothing but disdain for your values” and “want to turn America into a communist country” — a reprise of his successful 2016 message tapping into white, working-class resentment.

“It’s time we sent a message to these wealthy liberal hypocrites,” he told the cheering crowd in Macon, Georgia on Friday night.

Mr. Trump also dived into racially charged comments on Latin American migrants, saying Democrats will “flood your communities with illegal aliens, drugs, crime.”

And he lashed out at one of his most outspoken critics, the Somali-American Democratic congresswoman Ilhan Omar, saying “she hates our country” and “comes from a place that doesn’t even have a government.”

Mr. Trump had still more venom for journalists, whom he called “the enemy of the people.”

And he seemed to acknowledge things might not go his way in the end.

“Running against the worst candidate in the history of presidential politics puts pressure on me. Could you imagine if I lose?,” Mr. Trump mused.

“What am I gonna do?,” he continued. “I’m not gonna feel so good. Maybe I’ll have to leave the country. I don’t know.”

Biden stays focused

Mr. Biden, meanwhile, was campaigning in Michigan, where he ripped into Mr. Trump’s handling of the coronavirus — the strongest issue of his campaign. “He keeps telling us that this virus is going to disappear like a miracle,” Mr. Biden said in Southfield.

“My lord! It’s not disappearing, in fact it’s on the rise again, it’s getting worse, as predicted,” Mr. Biden said.

He also homed in on another area where Mr. Trump has run into regular controversy — his often lacklustre responses when asked to condemn White supremacists. He said Mr. Trump’s comments were a “dog whistle” to such groups.

“We choose hope over fear, unity over division, science over fiction and yes, truth over lies.”

However, Mr. Biden campaign manager Jen O’Malley Dillon sounded a note of caution for Democrats, saying national polls especially were misleading.

“We are not ahead by double digits,” she said. “Those are inflated national public polling numbers.”

Mr. Biden will be getting help from Democratic superstar Barack Obama on Wednesday next week when the former president, who had Biden as his vice president, campaigns in Philadelphia, Pennsylvania.

Republicans raise alarm

As the polling clouds darken for Mr. Trump, prominent members of his own Republican party — including Senator Ben Sasse of Nebraska and Senator Ted Cruz of Texas — are sounding the alarm.

Mr. Sasse, in a telephone call with constituents this week obtained by The Washington Examiner, said a defeat for Mr. Trump looks “likely” and Republicans may also lose the Senate.

Mr. Sasse also had harsh words for Mr. Trump, saying he is “TV-obsessed,” “narcissistic” and allowed his family to treat “the presidency like a business opportunity.”

But Senator Lindsey Graham, a key Republican ally for Mr. Trump, told AFP that voters were starting to weigh the pros and cons of the two parties, rather than focusing on Mr. Trump’s bruising personality.

“I think it’s getting better for us by the day,” he said.

Mr. Trump and Mr. Biden are to hold a final debate next Thursday. They had been scheduled to hold one this Thursday but Mr. Trump backed out after it was changed to a virtual debate following his COVID-19 diagnosis. The candidates held rival townhall instead.",,https://www.thehindu.com/news/international/8s6m48/article32883066.ece/ALTERNATES/LANDSCAPE_615/THJC-USA-ELECTIONTRUMP1,https://www.thehindu.com/news/international/trump-appeals-to-gop-base-as-polls-slide/article32883067.ece
9,2020/10/17,Shenzhen | China’s city of change,"In 40 years, this tiny backwater has transformed into a global metropolis

As soon as you enter the gleaming lobby of the Tencent Binhai Mansion, a twin skyscraper-edifice that serves as the headquarters of China’s most well-known tech giant, attendants, dressed in white lab coats, converge on visitors. They ask how you can be helped, before ushering you into a small 3D-exhibition hall that abuts the lobby.

Every inch of the hall, including its ceiling and floor, are covered with screens, displaying images and numbers showcasing the all-pervasive reach of Tencent, and in particular of its WeChat ecosystem that powers China today, offering everything from social media messaging and mobile payments to e-government services. Today, WeChat is also serving as a platform for the official health code service, a tracing app that has played a key role in China’s controlling of the COVID-19 pandemic at home, at least for now.

If the lab coats, sliding doors and flashing lights at Tencent HQ all seem very Star Trek, there is a reason for the elaborate messaging. It is aimed at showing the company’s role in China’s evolution from the world’s workshop to a tech power. And it is no accident that Tencent is headquartered in Shenzhen, a city that has, for four decades, been at the cusp of driving change in China. On October 14, China marked the 40th anniversary of the setting up of its first Special Economic Zone (SEZ) in Shenzhen, a key step in China’s economic reforms and opening up process that would also transform a provincial backwater, whose only claim to fame then was serving as the last stop on the mainland on the Canton (Guangzhou)-Kowloon rail, before it entered then British-controlled Hong Kong.

In 1978, at the start of the reforms process, China’s GDP was $149 billion, not much greater than India’a $140 billion. Its GDP per capita of $156 was less than India’s $203. Fast-forward four decades, and it is now five-times India’s, while the city of Shenzhen alone has a $400 billion GDP, which overtook Hong Kong’s in 2018 and is about the same as Maharashtra’s, India’s biggest state economy.

Experimentation has been key to Shenzhen’s success, and it is still the mantra that drives its firms, big and small. Up the road from Tencent on Binhai Boulevard is the company Royole, a seven-year-old Shenzhen start-up that manufactures foldable electronic displays. “Innovation is at the heart of the Shenzhen spirit,” explained Thalia Cheng, a manager at one of its Shenzhen showrooms, in a conversation last November, as she outlined the company’s next big plan — weaving in electronic displays on clothes and handbags (Louis Vuitton is one of their customers).

In transition

Ms. Cheng, and many in Shenzhen, see the city’s access to a large pool of trained and talented labour as one reason behind its rise, both 40 years ago and today, when it is looking to transition from workshop to innovator. If it was the millions of rural workers who descended on this city in the 1980s seeking jobs that offered a way out of rural poverty, today, it is university graduates seeking a fortune in China’s tech sector.

But 40 years on, as they embark on their Shenzhen adventures, a remarkably different world awaits them. If the success story of the world’s workshop coincided with the start of the era of globalisation, China’s tech giants are finding a much more frosty reception today, with much of the world, including India, now reassessing how it wants to do business with China Inc. No surprise that President Xi Jinping, speaking in Shenzhen on the October 14 anniversary, warned of a turbulent world and unprecedented global challenges.

Yet, the changes abroad are, in a sense, reacting to changes within China too. If decentralisation and a retreat of the party-state paved the way for reforms and experimentation in the 1980s, today, the Communist Party is seeking to exert ever greater sway over how even private tech companies are run (all of which, incidentally, are mandated to have internal Party units).

This strange dichotomy was on display outside the Shenzhen Stock Exchange one November morning, a building known for the distinctive statue of two giant charging bulls that stand at its entrance, a symbol of the city — and the country — embracing the market. And just across the square, an electronic screen flashed a banner in bright red, showing a waving flag of the Party and a slogan urging everyone to abide by the values of Mr. Xi’s signature slogan, called ‘Socialism with Chinese Characteristics for a new era’. Only in Shenzhen.",,https://www.thehindu.com/news/international/l9dne/article32882853.ece/ALTERNATES/LANDSCAPE_615/thjc-Shenzhen-1,https://www.thehindu.com/news/international/shenzhen-chinas-city-of-change/article32882854.ece
