,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/28,Para-badminton World champion feted by Time magazine,"Eight years ago, she was a 23-year-old software engineer riding her scooter to work in Mumbai when a truck smashed into her, crushing her left leg and breaking both arms.

Manasi Joshi lost her leg in a horrific road accident, but found her calling — and international recognition — on the badminton court.

Now the inspirational World champion, who has featured on the cover of Time magazine and has had a Barbie doll created in her image, is targeting Paralympic gold when the sport debuts in Tokyo next year.

Eight years ago, she was a 23-year-old software engineer riding her scooter to work in Mumbai when a truck smashed into her, crushing her left leg and breaking both arms.

Joshi’s severely injured leg was amputated by doctors and she faced months of rehabilitation to learn to walk again.

But the accident could not damage her spirit and the young woman was determined to build her strength by playing her favourite sport, badminton.

Learning experience

“It has been a journey about learning and accepting different things,” said Joshi from Ahmedabad.

“Working hard on things that looked hard but are a new normal now. So I have come a long way.”

Five months after putting on the artificial limb, Joshi won her first gold in an office tournament against able-bodied players.

“I used more of my mind. Made people run, made sure that wherever I put the shuttle they end up giving it to my hand so that I could finish the point,” she said.

“It was a turning point after my injury and the win certainly boosted my confidence.”

Emboldened, she trained harder with the support of her family and eventually quit software engineering to play badminton full-time in 2016. Two years later, she joined P. Gopi Chand’s academy in Hyderabad, and became a member of India’s National para-badminton squad.

Last year, Joshi won singles gold at the para-badminton World Championships.

Time featured Joshi on the cover of their Asia edition this month as one of eight global “next generation” leaders.

The makers of America’s famous Barbie doll celebrated the achievements of Joshi on the International Day of Girl Child on October 11 with a Barbie modelled on her.

Inspirational

“I feel honoured to be a part of all this.

“And I think this will inspire people and they will believe that everything is possible,” Joshi said, adding that there was growing acknowledgement of the achievements of differently-abled athletes.",,https://www.thehindu.com/sport/other-sports/efe7uz/article32965741.ece/ALTERNATES/LANDSCAPE_615/TH29MANSI,https://www.thehindu.com/sport/other-sports/manasi-triumphing-over-adversity/article32965742.ece
1,2020/10/28,Delighted to have the ball rolling again: Sharath,"All set for 42-day National TT camp

After a seven-month layoff forced by the COVID-19 pandemic, some of the country’s leading table tennis players arrived at Sonepat on Wednesday for a 42-day National camp aimed at the Olympic qualification next year.

Nine-time National champion Sharath Kamal, and Anusha Kutumbale, both part of the 11-player group, will reach on Thursday.

All the campers were required to clear a COVID-19 test three days prior to their travel to Sonepat. After six days of mandatory quarantine, the players will start training.

Sharath, instrumental in pushing for this camp since August in keeping with Table Tennis Federation of India (TTFI)’s plan and the requirements laid down by the Sports Authority of India (SAI), was “delighted to have the ball rolling again”.

“I am looking forward to getting back the focus and concentration which is not possible to experience when you are training at home. There will be some young, quality players in the camp, like Manav Thakkar and Sudhanshu Grover, and we all can gain from each other’s presence,” Sharath told The Hindu on Wedesday.

From those missing from the camp, G. Sathiyan is training in Germany and currently playing in France. On his return, Sathiyan is due to play in Japan.

Harmeet Desai is training in Poland while A. Amalraj is recovering from COVID-19.

Satisfied

Manika Batra and Madhurika Patkar have expressed satisfaction with their training routine in Pune and Thane, respectively.

In contrast to the initial apprehension expressed by several players, the news of Sharath’s presence at Sonepat has prompted many of them to enquire about joining the camp later.

The TTFI is not in favour of such staggered arrivals of the players that could raise the risk of COVID-19 for the campers. The camp ends on December 9.

TTFI secretary M.P. Singh said “the camp will help them come into good shape, kind of match-ready fitness, before the Olympic qualifiers next year.”

The campers: Men: A. Sharath Kamal, Manav Thakkar, Manush Shah, Sudhanshu Grover and Jubin Kumar. Women: Sutirtha Mukherjee, Archana Kamath, Anusha Kutumbale, Takeme Sarkar, Kaushani Nath and Diya Chitale. Coaches: Arup Basak, Sunil Babras and Sachin Shetty.",,https://www.thehindu.com/sport/other-sports/6tcx7k/article32965718.ece/ALTERNATES/LANDSCAPE_615/TH29KAMAL,https://www.thehindu.com/sport/other-sports/delighted-to-have-the-ball-rolling-again-sharath/article32965720.ece
2,2020/10/28,NADA’s panel exonerates junior judoka,"The National Anti-Doping Agency’s Disciplinary Panel (ADDP) has exonerated junior judoka Jitesh Dagar of the charge that he evaded a dope test during a selection trial last year after NADA’s Dope Control Officer failed to produce any clinching evidence against him.

The event in question was the open selection trial for the Asia Oceanic and Junior Judo Championship held in Bhopal on June 13, 2019.

Dagar was provisionally suspended on charges that he left the venue without providing his urine sample for mandatory dope testing after finishing third in the +100 kg category following a semi-final loss.

However, NADA’s ADDP comprising chairman Sunny Choudhary, Col (Dr) RK Chengappa and Kuldeep Handoo ruled that there is no conclusive evidence that the Dope Control Officers in question had informed the judoka that he needs to provide his sample.

“The DCO’s report failed to satisfy the panel that they had approached the athlete after the event and that the athlete evaded after being approached,” Dagar’s lawyer Parth Goswami told PTI on Wednesday.

“Athlete was never approached or notified for the test and therefore there was no question of evading the dope test,” he said in his client’s defence.

NADA had charged the athlete under ADRV (Anti Doping Rules Violations) clause 2.3 which can lead up to four years of suspension for evading dope tests.

However, the panel, in its conclusion report, pointed that NADA’s DCO was “casual” in his approach and asked the anti-doping body to keep official documentation of the date and timing of intimation to athletes.

“In the facts and circumstances of this case, where it is clear and not proved from the report of the DCO or any other evidence that any announcement was made that the athletes who have alleged to have secured particular positions in their weight category will have to submit themselves for dope testing,” the panel observed.

The report categorically stated, “NADA has failed to prove that violations under clause 2.3 of Anti-Doping Rules has taken place. .... the athlete is exonerated from charges levelled against him for intentionally evading submitting the urine sample for testing.”",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/nadas-panel-exonerates-junior-judoka/article32962315.ece
3,2020/10/28,Divij & Bambridge enter quarterfinals,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/tennis/divij-bambridge-enter-quarterfinals/article32966471.ece
4,2020/10/28,Djokovic wins Vienna opener to close on Sampras record,"Djokovic beat compatriot Krajinovic 7-6 (8/6), 6-3 and needs to win his next match in Austria against Borna Coric to ensure he equals the achievement of his childhood idol.

Novak Djokovic defeated Filip Krajinovic in the first round in Vienna on Tuesday to edge closer to Pete Sampras's all-time record of ending the year as world number one on six occasions.

Djokovic beat compatriot Krajinovic 7-6 (8/6), 6-3 and needs to win his next match in Austria against Borna Coric to ensure he equals the achievement of his childhood idol.

The 33-year-old Serb has been the top-ranked player at the end of a season five times: in 2011, 2012, 2014, 2015 and 2018.

He shares that mark with career rivals Roger Federer and Rafael Nadal.

Sampras achieved the feat six years in succession between 1993 and 1998.

Djokovic was playing in Vienna for the first time since he won the title there in 2007, and dropped serve twice in a tricky opening set.

Krajinovic served for the first set at 5-4 and then held a set point in the tie-break but couldn't take advantage.

A couple of breaks in the second set allowed Djokovic to clinch victory -- his 38th in 40 matches this year.

“First set, I think he was the better player. He was serving for the first set and I was lucky. He missed a smash at 6/6 in the tie-break,” said Djokovic.

“A few points here and there can change the momentum of the match. In the second set, I stepped it up, I played better and I am just pleased with the way I finished the match.”

The 17-time Grand Slam title winner is appearing at his first tournament since his heavy loss to Nadal in the Roland Garros final two weeks ago.

Djokovic is also attempting to beat Federer's all-time best of 310 weeks spent on top of the rankings.

On Monday, Djokovic began his 292nd week in total as world number one.

Djokovic and US Open winner Dominic Thiem are two of six top 10 players in the draw in the Austrian capital.",,https://www.thehindu.com/sport/tennis/ikq0pu/article32958385.ece/ALTERNATES/LANDSCAPE_615/DJOKOVIC,https://www.thehindu.com/sport/tennis/djokovic-wins-vienna-opener-to-close-on-sampras-record/article32958386.ece
5,2020/10/28,Microsoft Internet Explorer users will be redirected to Edge browser,"It will ask for users' permission to copy their browsing data and preferences from Internet Explorer to Microsoft Edge

Microsoft will automatically redirect users to its Edge browser when users visit incompatible sites with Internet Explorer.

Earlier, users needed to manually switch to a different browser whenever they received notification on site incompatibility.

""The need to manually switch to a different browser changes starts with Microsoft Edge Stable version 87,"" the company said in a blog post.

On redirection to Microsoft Edge, users will be shown a one-time dialog box explaining the reason for switching.

It will ask for users' permission to copy their browsing data and preferences from Internet Explorer to Microsoft Edge.

They can give their consent by checking ""always bring over my browsing data and preferences from Internet Explorer"".

Once permitted, it will import browsing data including favorites, passwords, search engines, open tabs, history, settings, cookies, and the Home Page.

Users can also choose to deny permission for copying their browsing data and click continue browsing to resume their session.

It will also display a website incompatibility banner, below the address bar for every redirection.

The banner encourages users to switch to Microsoft Edge, and also offers to make Edge their default browser.

When a site is redirected to Edge browser, the Explorer tab that started loading the site is closed if it had no prior content.

The technology company will also give users the option to disable redirection before or after updating to Microsoft Edge Stable version 87.",,https://www.thehindu.com/sci-tech/technology/emux14/article32964541.ece/ALTERNATES/LANDSCAPE_615/toedge,https://www.thehindu.com/sci-tech/technology/microsoft-internet-explorer-users-will-be-redirected-to-edge-browser/article32964501.ece
6,2020/10/28,Govt gets notice after saying it has no information on Aarogya Setu creator,"The show-cause notices were issued to Central Public Information Officers of Ministry of Electronics and Information Technology (MeitY), National Informatics Centre (NIC) and National E-Governance Division (NeGD).

The Central Information Commission (CIC) on Wednesday issued a notice to the government for providing an evasive response to an RTI application related to Aarogya Setu, the contact tracing app that has crores of users' data.

The show-cause notices were issued to Central Public Information Officers of Ministry of Electronics and Information Technology (MeitY), National Informatics Centre (NIC) and National E-Governance Division (NeGD) after the agencies failed to give information on the process of creating the Aarogya Setu app, files relating to the creation, and audit measures to check for misuse of personal data of users.

The complaint filed by Saurav Das said that the CPIO, NeGD, and Ministry of Electronics and Information Technology did not provide any information. The complaint further noted that the information was not provided by NIC and stated that it ‘does not hold the information’ relating to the app’s creation. However, it is mentioned as the app’s creator.

“The CPIO NIC also should explain that when in the website it is mentioned that Aarogya Setu Platform is designed, developed and hosted by National Informatics Centre, Ministry of Electronics and Information Technology, Government of India, then how is it that they do not have any information about creation of the app,” CIC said.

It added that the failure to explain anything regarding the creation of the app, and where are the files is extremely preposterous.

The commission has directed the CPIOs of the agencies to appear before the bench on November 24.

The Aarogya Setu app was rolled out by the government amid the coronavirus pandemic to track the real-time movements of people and alert them if they are in the proximity of Covid-19 patients.",,https://www.thehindu.com/sci-tech/technology/lecgah/article32963923.ece/ALTERNATES/LANDSCAPE_615/aarogya-setuJPG,https://www.thehindu.com/sci-tech/technology/govt-gets-notice-after-saying-it-has-no-information-on-aarogya-setu-creator/article32963829.ece
7,2020/10/28,"Twitter-owned MoPub is leaking location data of over 10 million users, report says","Twitter's MoPub provides monetisation services for global mobile app developers and publishers. MoPub's clients include popular gaming companies like Zynga, the creator of games such as Words with Friends 2 and Farmville.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Several apps using the older version of Twitter-owned MoPub's software development kit (SDK) are exposing millions of their users' location data.

Seven apps have been sending users’ unencrypted GPS location data to MoPub’s servers, according to a report by International Digital Accountability Council (IDAC).

Twitter's MoPub provides monetisation services for global mobile app developers and publishers. MoPub's clients include popular gaming companies like Zynga, the creator of games such as Words with Friends 2 and Farmville.

MoPub’s failure to protect unencrypted data transmission is responsible for the data leak, the report stated.

Also read | Twitter flags Trump tweet on mail-in ballots over “disputed” content

The apps sending location data include Beach Cricket, Yellow Pages, Game Booster, Baby Care, Blue Light Filter for Eye Care, Ringtone Maker & MP3 Cutter, and Compass & Spirit Level. In total, these apps have over 86 lakh installs.

Apps using the MoPub SDK that have not updated to the current version continue to use older versions of the protocol, confirming that Twitter continues to support an unsecured mechanism of sending precise GPS location information for potentially millions of current app installations.​",,https://www.thehindu.com/sci-tech/technology/3gm4wn/article32963172.ece/ALTERNATES/LANDSCAPE_615/twitter-reutersjpg,https://www.thehindu.com/sci-tech/technology/twitter-owned-mopub-is-leaking-location-data-of-over-10-million-users-report-says/article32963165.ece
8,2020/10/28,Large tech firms urge EU for protection to tackle illegal content online,"Edima, the association that represents the firms, said stronger protection would allow companies to take proactive actions to remove illegal content and activity from their services.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Facebook, Amazon, Twitter, Google, Microsoft and others have urged the European Union to introduce legal safeguards to help them tackle illegal content online.

Edima, the association that represents the firms, said stronger protection would allow companies to take proactive actions to remove illegal content and activity from their services, without the risk of additional liability for those attempts to tackle illegal content.

It added that such safeguards will ensure better quality content moderation by companies of content generated by users.

“The EU approach to the freedom of expression is different to that of the US so our approach to moderating content online must be different also. Our proposal is based on European values and laws and sets clear limits to the legal safeguard for service providers in order to protect the freedom of expression and to prevent overaction by service providers,” El Ramly, EDiMA’s Director General, said.

Under existing rules, online service providers are obliged to remove illegal content when they have ‘actual knowledge’ of its presence. This ensures that companies are not obliged to police all content uploaded by users, which would inevitably infringe on the fundamental rights to speech and privacy.

However, if a service provider is deemed to have ‘actual knowledge’ of illegal activity/content on their service that they fail to remove, they cannot benefit from the limited liability provisions of the e-Commerce Directive.

If a service provider has put in place an algorithm to detect infringements, it is not entirely clear if these measures confer ‘actual knowledge’ on the service provider.

In the US, protection has been provided through Good Samaritan Principle, under Section 230(c) of the Communications Decency Act. It states that actions taken by a service provider to reduce illegal activity online do not impact on the limited liability of the service provider.

However, it gives online service providers greater control on removing not only illegal content but also “not-illegal-but-harmful” content. The principle has received criticism as it is framed in manner of freedom of speech to service providers than as a tool to protect them from liability for illegal content.

“This has raised concerns that the US Good Samaritan Principle potentially creates a difficult hurdle to overcome when someone wishes to question a service provider’s moderation decision on content that is not illegal. For these reasons and others, Europe needs to take a different approach,” Edima said.

In a paper published as part of its Online Responsibility Framework Series, the association recommends new measures for service providers including minimum information levels in notices of illegal content and the requirement of a human review of appeals of removal of content. It also acknowledges the need for an appropriate governance structure to manage these provisions and called this to be a part of Digital Services Act.",,https://www.thehindu.com/sci-tech/technology/7cto35/article32962596.ece/ALTERNATES/LANDSCAPE_615/big-tech-eujpg,https://www.thehindu.com/sci-tech/technology/large-tech-firms-urge-eu-for-protection-to-tackle-illegal-content-online/article32962570.ece
9,2020/10/28,"Harley-Davidson unveils electric bicycle ‘Serial 1’, to be available in March 2021","The brand’s Serial 1 name comes from “Serial Number One”, nickname of Harley-Davidson’s oldest known motorcycle.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Harley-Davidson on Tuesday announced its electric bicycle Serial 1 as the premium motorcycle maker launched its new eBicycle brand. The first eBicycles from the Serial 1 Cycle Company will be available for sale in March 2021.

“When Harley-Davidson first put power to two wheels in 1903, it changed how the world moved, forever,” Aaron Frank, Brand Director, Serial 1 Cycle Company said in statement. “We hope to once again change how cyclists and the cycling-curious move around their world with a Serial 1 eBicycle.”

Also Read | Hero MotoCorp and Harley Davidson to partner for Indian market

The eBicycles will offer a combination of bicycle and electric power with a pedal-assist.

The motorcycle maker projects the global e-bike market to grow at an annual rate of over 6% between 2020 to 2025.

“The dynamic, fast-growing eBicycle space is at the forefront of a global mobility revolution,” Frank said.

Also Read | Ducati is now making foldable e-bikes

The brand’s Serial 1 name comes from “Serial Number One”, nickname of Harley-Davidson’s oldest known motorcycle. The eBicycle brand started as a project under Harley-Davidson’s Product Development Centre with a small group of passionate motorcycle and bicycle enthusiasts.

The Serial 1 brand is led by Jason Huntsman, President; Ben Lund, Vice President; and Product Development; Aaron Frank.",,https://www.thehindu.com/sci-tech/technology/rpc4gx/article32962314.ece/ALTERNATES/LANDSCAPE_615/Harley-Davidson-Serial-1,https://www.thehindu.com/sci-tech/technology/harley-davidson-unveils-electric-bicycle-serial-1-to-be-available-in-march-2021/article32962387.ece
