,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/18,Police track down cook who stole safe,"They took a flight to Howrah and were at the station when his train pulled in

The J.P. Nagar police caught a flight from Bengaluru to Kolkata to catch a 35-year-old domestic help, who had allegedly stolen a safe containing valuables worth ₹1.3 crore from his employer. The accused, Kailash Das, is a native of Burdwan. He was arrested the moment the train pulled into Howrah station.

“The locker contained gold and diamond valuables as well as cash,” said a police official.

Das had been working as a cook in the house of Rajesh Babu in J.P. Nagar for six years, and resided with them.

Earlier this month, a family member contracted COVID-19 and was hospitalised. “While his relatives were busy taking care of him, Das stole the digital locker from their house and escaped on October 9,” the official added.

Das fled to Mysuru where he stayed in a lodge for two days and tried to break open the locker using a screwdriver. “But the screwdriver broke and got stuck in the keyhole. He then decided to go back to his native town. He returned to Bengaluru and caught a train to Howrah,” the official added.

Police saw CCTV footage of him boarding a train at Yeshwantpur railway station.

A police team got on a flight to Kolkata and reached the station ahead of him. The accused tried to escape on seeing the police, but was caught and brought back to Bengaluru with the locker on Saturday.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/police-track-down-cook-who-stole-safe/article32887769.ece
1,2020/10/18,Tunnel Boring Machine Urja crosses 140 metres,"It was the first TBM to commence drilling work on July 30 under Phase II of the Namma Metro project

Nearly three months after tunnel work was commissioned, the Tunnel Boring Machine (TBM) christened Urja has drilled a distance of 144 metres from Cantonment Station towards Shivajinagar. It was the first TBM to commence drilling work on July 30 under Phase II of the Namma Metro project.

However, tunnelling work was temporarily stopped by the appearance of a sinkhole last week.

“The sinkhole has been grouted. Once it settles down, the TBM will resume work,” said a Bangalore Metro Rail Corporation Limited (BMRCL) official.

BMRCL has estimated that to tunnel a distance of 850 metres, the machine would take nine months. Another 706 metres of excavation work is required to achieve a ‘breakthrough’ at Shivajinagar. At the time of commissioning work, the BMRCL had maintained that the machine would drill through 250 metres of hard rock, 350 metres of mixed ground condition and about 225 metres of soil.

As per the plan, after Urja crossed over 100 metres of excavation, one more TBM named ‘Vindhya’ started the journey from Cantonment side. As on October 17, the machine has tunnelled a distance of around 18 metres. Vindhya will dig a parallel tunnel towards Shivajinagar.

B.L. Yeshwanth Chavan, Chief PRO of BMRCL, said that a third machine, ‘Avni’, which started tunnelling from Shivajinagar to Rashtriya Military School has resumed work after facing hurdles due to a sinkhole in Shivajinagar metro station construction area.

The official said, “The sinkhole problem has been fixed. The machine resumed work and proceeded to dig 11 metres. Once Avni crosses 100 metres, another machine, Lavi, will commence tunnel work from Shivajinagar.”

Under Phase II of Namma Metro, the BMRCL is building a 13.9-km underground line from Jayanagar Fire Station to Nagawara. An interchange station at Nagawara will be linked with the ORR-airport line that connects Silk Board with Kempegowda International Airport (KIA). The alignment has 12 underground stations and 10.37-km of twin tunnels.

For the rest of the reaches (Dairy Circle to Rashtriya Military School and Tannery Road to Nagawara), the BMRCL is expecting arrival of news TBMs in four months.

BMRCL has acquired 95% of the land needed for the project, but is facing hurdles at Langford, Lakkasandra and Rashtriya Military School.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/tunnel-boring-machine-urja-crosses-140-metres/article32887450.ece
2,2020/10/18,Councillors oppose proposal to prune BBMP budget,"Officials say the COVID-19 pandemic had severely affected revenue

The civic administration’s move to prune the budget, presented in April this year, has raised the hackles of councillors and former councillors from the ruling Bharatiya Janata Party (BJP) who are lobbying hard with the State government against the move. The civic administration has argued for a revision citing its necessity as the COVID-19 pandemic had severely affected the BBMP’s finances, a claim contested by former councillors.

Any revision of the budget will only result in the dropping of civic works, a prospect councillors, cutting across party lines, are not comfortable with given that civic polls may be held any day, depending on directions from the Karnataka High Court.

“On the eve of an election, which councillor or party would want civic works to be axed? Instead, we demand that the BBMP start the civic works announced in the budget,” a senior BJP councillor and party strategist said.

Gaurav Gupta, Administrator, Bruhat Bengaluru Mahanagara Palike (BBMP), told The Hindu that while efforts to present a realistic budget were on, it was premature to comment on the issue as a proposal to the effect is yet to be made.

L. Srinivas from the BJP had presented a budget of ₹11,969.5 crore for the current financial year, which the State government pruned by ₹254 crore. A budget of ₹11,715.2 crore was finally approved.

The BBMP has set a target of ₹3,538 crore from property tax, ₹4,339 crore from the State government and ₹2,316 crore from non tax-revenue, among other sources.

“The budget was approved by the State government just a few months ago. What are the grounds to prune it? We have taken up this issue with senior ministers, who have promised that there will be no revision of the budget,” Mr. Srinivas said.

However, senior civic officials said the budget was “unrealistic” in its revenue projections, which has only become more stark due to the pandemic and the resultant financial crisis. For instance, the State government’s grants are unlikely to come as promised, sources said.

When asked about the financial constraints, Mr. Srinivas said BBMP should award tenders and start civic works. “The civic body doesn’t pay the bills immediately. The pandemic must not be used as an excuse to deny development,” he said.

In the past, the civic budgets had come under severe criticism over variance between the estimates and actuals. Data from Janaagraha Centre for Citizenship and Democracy shows it varies in the range of 25% to 40%. The only exception was in the year 2015-16 when the civic administration led by an administrator – now Chief Secretary T.M. Vijay Bhaskar – pruned the budget presented by the council to a realistic level. That year, the variance was only 3%.

“Councillors often inflate revenue projections, grant civic works themselves and start works, even as the BBMP falls short of revenue to pay contractors. This leads to a problem of pending bills, which undermines the financial health of the civic body,” pointed out a senior civic official.

A section of BBMP contractors had recently threatened to stop all ongoing civic works as pending bills had mounted to ₹2,500 crore for works that are as old as two years.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/councillors-oppose-proposal-to-prune-bbmp-budget/article32887424.ece
3,2020/10/18,CID officers target of cyber fraud,"Latest complainant is Prakash Rathod, Deputy Superintendent of Police, Financial Investigation Unit

Even the police can fall prey to cyber fraud. In the latest case, Prakash Rathod, Deputy Superintendent of Police, Financial Investigation Unit of the Criminal Investigation Department, has filed a complaint that online fraudsters created a fake Facebook account in his name and used it to cheat his friends.

After creating a duplicate fake profile with a photograph of the DSP in his uniform, the accused sent a request via Facebook Messenger to his friends seeking monetary help citing financial and emotional stress, with details of where the money could be transferred.

The incident came to light when one of Mr. Rathod’s friends transferred ₹2,000 online and then called up to confirm receipt of the money.

The CID cyber crime police are trying to track the accused based on the account details provided by Mr. Rathod. At least three other police officials have filed similar complaints in the past.

Inspector General of Police (training) P. Harishekaran, Deputy SP (CID) M. Humayun Naagthe and Special Deputy Commissioner (Bengaluru north sub-division) Jagadisha M.K. have filed complaints that fake Facebook accounts with their profiles were made by unknown persons who then sought financial help from their friends.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/cid-officers-target-of-cyber-fraud/article32887288.ece
4,2020/10/18,Homebuyers stage protest at under-construction site,"The apartments were to be delivered in mid-2015

A group of over 50 homebuyers running from pillar to post to get delivery of their flats, which is allegedly overdue by five years, held a protest at the under-construction site on Hennur Road on Sunday. The homebuyers, who said that they had made payments in 2011, have approached several agencies, including Real Estate Regulatory Authority-Karnataka (RERA-K) and the city police.

One of the homebuyers, K.S. Franklin, said that 52 homebuyers had paid anywhere between ₹25 lakh and ₹90 lakh for a flat in 2011. “We were promised that the flats in Elegant Altis would be delivered by mid-2015. To date, not one flat has been handed over to buyers. Most of us have availed loans, for which we are paying EMIs,” he said.

RERA-K had ruled in favour of two flat-owners. In September 2019, the Authority has ordered the developer to not only pay the principal amount, but also penalty and interest. A similar order was passed a few months ago this year too.

“But it is shocking that there has been no implementation of the RERA-K order. Fed up with the state of affairs, we registered an FIR at Pulikeshi Nagar Police Station in July this year against the developer for cheating homebuyers,” Mr. Franklin said.",,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/homebuyers-stage-protest-at-under-construction-site/article32887148.ece
5,2020/10/18,Huge dip in passport applications between April and mid-October,"From April to mid-October, 76,695 applications were received for various services, including issuing of passport

As most parts of the world came to a halt amidst a raging pandemic, the little blue book which is the passport to travelling abroad for work, studying and leisure has not been in much demand.

The usual volume of applications for passport and related services that the Regional Passport Office (RPO), Bengaluru receives in a year is in lakhs. But in a pandemic-hit year, despite functioning through the months where most other sectors were closed, the number of applications and final services given has seen a sharp dip compared to the previous year.

According to data shared by the RPO, this year, from April to mid-October, 76,695 applications were received for various services, including issue of passport. Of these, 76,523 were granted. The final number of passports issued during this period was 88,139. Another, 3,135 Police Clearance Certificates (PCC) and 17 Surrender Certificates (SC) were also issued.

During the corresponding six-and-a-half months last year, 4,24,804 applications were received by the RPO, of which 4,30,087 were granted. As many as 4,34,700 passports, 12,899 PCCs and 55 SCs were issued.

With international air travel shut due to COVID-19, and with stringent lockdown in place, there was no need for passports. In fact, the RPO had to reduce the number of appointments by half after a directive from the Ministry of External Affairs in March just before the first lockdown was announced as a precautionary measure. The RPO recently restored the number of appointments to normal after adopting the necessary precautionary measures, but only half or less than half the appointments are being taken.

In the last few years, the RPO has received over seven lakh applications for issue of passport and related services. Months of low demand this year is expected to have a telling impact on the final numbers this calendar year.

Regional Passport Officer Bengaluru Bharath Kumar Kuthati told The Hindu, “We can’t say with certainty, but the fact is, there is a steady increase in the number of applications.”

The RPO had mentioned that though the number of appointments taken has come down to around 50% from pre-COVID-19 times, it is still an increase in recent months from the 20% post the first lockdown to around 40% now. An overall fear of crowded places has also been cited as one of the reasons for applicants to stay away.",,https://www.thehindu.com/news/cities/bangalore/qqgonq/article32887112.ece/ALTERNATES/LANDSCAPE_615/19BGPASSPORTP2,https://www.thehindu.com/news/cities/bangalore/huge-dip-in-passport-applications-between-april-and-mid-october/article32887113.ece
6,2020/10/18,DRI seizes narcotics worth ₹13 crore in Bengaluru,"Hidden in photo frames and albums, the consignment was bound for Australia

In the biggest seizure this year, Directorate of Revenue Intelligence (DRI) officers busted an international drug racket and recovered 13.2 kg of pseudoephedrine worth around ₹13 crore at Kempegowda International Airport on Saturday.

Pseudoephedrine, which is used in the production of various narcotic drugs and psychotropic substances, is notified as a controlled substance under the NDPS Act.

The consignment was in Singapore en-route to Australia when officials, acting on a tip-off, recalled it back to Bengaluru. The order originated from Chennai and was being shipped via a private courier company, said officials.

This latest seizure comes barely three weeks after the DRI in Chennai had seized 25 kg of pseudoephedrine.

According to officials, the latest consignment was concealed in photo albums, photo frames, bangles and other personal items. It was hidden in a shipment that was meant to look like personal items for a family member in Australia, said officials. A closer examination of the items revealed that the substance had been hidden within the thick covers of the albums and photo frames. The market price of pseudoephedrine is over ₹1 crore per kilogram.

“This is one of the largest such consignments seized in recent times at the international airport and would have been sold in the international market for more than ₹13 crore,” said the DRI in a press release.

Australia connection

According to DRI officials, pseudoephedrine is becoming the main precursor chemical preferred in the manufacture of methamphetamine in Australia. Only 1.5 kg of pseudoephedrine is needed to obtain a kg of methamphetamine, said the release.

Australia has reportedly seen the introduction of imported crystalline methamphetamine over the past five years.

“Despite the pandemic, the total amount [of ephedrine and pseudoephedrine] seized by the Directorate of Revenue Intelligence across India this year has already crossed 500 kg, clearly pointing to a mass diversion of the precursor drug to Australian markets,” said the DRI in the release.

“Crystalline methamphetamine, sold as crystal meth or ice, is manufactured in clandestine drug laboratories in Australia, and is a highly purified form of the drug that is recognisable by its translucent crystalline appearance. In recent times, there has been an ever-increasing number of novel cases that have been detected by enforcement agencies of attempted smuggling from India to Australia of both ephedrine and pseudoephedrine,” said DRI officials.

Officials cited two similar attempts to smuggle ephedrine out of India concealed within wedding invitation cards, bobbins and spools of thread.",,https://www.thehindu.com/news/cities/bangalore/wac8xr/article32886932.ece/ALTERNATES/LANDSCAPE_615/19BGDRUG1P2,https://www.thehindu.com/news/cities/bangalore/dri-seizes-narcotics-worth-13-crore-in-bengaluru/article32886937.ece
7,2020/10/18,Public resentment mounting along Bhima banks,"Residents vent out anger at politicians and administrative officials for failing to discharge duties during time of crisis.

“Why did you come to our village - To pose for television cameras or to listen to the flood victims’ sufferings? You should listen to the affected farmers to get to know about the actual situation on the ground,” lashed out a flood-hit farmer, who had taken shelter at a relief camp at Firozabad in Kalaburagi, at Revenue Minister R. Ashok when the latter visited the village on Friday.

The farmer was also fed up with the media personnel who encircled the Minister preventing him from interacting with the people. In the ensuing chaos, the farmer could not narrate his ordeal to the Minister despite his best efforts as the unheeding Minister had rushed to his car. The Minister made flying visits to a few other villages in the district to complete the formality and left for the next district to repeat the same.

In another incident on the same day, villagers at Honagunta attempted to attack a government official who visited the flood-hit village. The Kagina floodwaters had inundated over 500 houses in the village and destroyed essential commodities such as food grains. The villagers did not even have drinking water to quench their thirst. The officer who visited the village next morning somehow managed to escape from the wrath of the mob and sent a drinking water tank within an hour.

The stretch of State Highway 122 between Nidagunda and Garampalli at Chincholi taluk in Kalaburagi district damaged in the floods. | Photo Credit: Special Arrangement

The Muttaga village on the bank of Kagina remained incommunicado for two days after all physical and telecommunication connectivity was cut off. The villagers had to spend the nights in fear on their rooftops as the houses were inundated and power supply was disrupted. “We survived eating biscuits and drinking floodwater. Nobody came to our help,” a woman vented her anger before journalists after the Kagina receded two days later.

Also Read Despite a lull in rain, floods keeping people on tenterhooks

These are a couple of examples of how the public anger is accumulating against the politicians and administrative officials who the people think, have failed to discharge their duties.

From the beginning of the floods, the political class, especially the ruling party, appeared to be more interested in Council polls and by-elections to two Assembly constituencies than addressing the people’s woes.

Rural Development and Panchayat Raj Minister K.S. Eshwarappa did come to Kalaburagi, not to visit flood-hit areas, but to accompany Shashil Namoshi, the BJP candidate for North East Teachers’ cCnstituency of Legislative Council, to the Regional Commissioner’s office to file nomination papers.

The road between Shirvala and Bhankalaga villages at Afzalpur taluk in Kalaburagi district flooded by Bhima waters. | Photo Credit: Arun Kulkarni

Deputy Chief Minister Govind Karjol, who is also the in-charge of Kalaburagi, has not paid a single visit to the flood-hit Kalaburagi. It was only after Congress leaders B.R. Patil and Sharan Prakash Patil criticised him that he clarified he was in home-quarantine after testing positive for COVID-19. He, however, did make a trip to Sira, unmindful of the pandemic, to accompany his party candidate for filing nomination papers for the constituency that was going for polls.

The district administration appears to have woken up to the call a little late. For the first time after decades, the district was receiving incessant downpours this year. The floods were more gradual than a flash in nature and provided enough time for the administration to prepare to face an imminent challenge.

Yet, the administration’s initial activities were confined to cautioning people on the banks of Bhima and Kagina through media releases against approaching the roaring rivers than preparing them for mass evacuations.

Though discharge from Maharashtra increased to 1,23,000 cusecs on Wednesday and continued to increase further, the Kalaburagi administration swung into action only on Thursday after the inflow in Sonna Barrage crossed a whopping 5 lakh cusecs.

People moving to safer place from flood-hit Holi Bhosga village on the bank of Bhima in Kalaburagi district on Saturday. | Photo Credit: Arun Kulkarni

Deputy Commissioner Vijaya Jyothsna’s directions to the concerned Tahshildars to evict 148 flood-prone villages were not implemented till the floodwaters entered the villages.

The improper coordination between Maharashtra and Karnataka might have contributed its part for worsening the situation.

The apparent disinterest of the political class and the lack of preparedness on the part of the administration left the flood victims in a lurch. The people’s anger is justifiably manifested in violent reactions to the strangers in neat dress visiting their villages – be it the government officials or the journalists reporting ground realities.",,https://www.thehindu.com/news/cities/bangalore/6aes20/article32885556.ece/ALTERNATES/LANDSCAPE_615/18THKALABURAGI,https://www.thehindu.com/news/cities/bangalore/public-resentment-mounting-along-bhima-banks/article32885557.ece
8,2020/10/18,"Man stabs pedestrians in Cottonpet; one dead, five injured","Family claims he is mentally unstable.

Tension gripped Cottonpet area on Sunday when a man armed with a knife attacked morning walkers and pedestrians, killing one person and injuring five others. According to the police, the man, later identified as Ganesh, walked for two km around Anjanappa Garden, Bakshi garden and Balekai mandi and stabbed people without any provocation.

Panicked residents alerted the police, following which a patrolling team rushed to the spot, pinned down Ganesh and recovered the weapon. “He lives in Cottonpet area near Anjanappa Garden and works as a loader in Balekia mandi. He went to a local butcher’s shop to steal the knife,” said a police officer.

The injured were taken to hospitals, but one of the victims, Mari, 30, succumbed to the knife wounds. “We are yet to ascertain the reason behind the attack. Ganesh’s family claims he is mentally unstable. We are waiting for the medical reports,” said a senior police officer.",,https://www.thehindu.com/news/cities/bangalore/8ak03o/article32887604.ece/ALTERNATES/LANDSCAPE_615/Killingspree,https://www.thehindu.com/news/cities/bangalore/man-stabs-pedestrians-in-cottonpet-one-dead-five-injured/article32885525.ece
9,2020/10/18,"Over 8,000 visitors throng Nandi Hills on weekends","Number of tourists is reaching pre-COVID-19 levels, say officials who have extended timings to accommodate the visitors

Thousands of tourists are flocking to Nandi Hills on weekends ever since the popular attraction was reopened to the public on September 7. According to officials in the Horticulture Department, which manages the area, the number of visitors on Saturdays and Sundays is over 8,000, almost back to pre-COVID-19 levels.

“In the initial days after re-opening, the hill was open between 8 a.m. and 5 p.m. But due to the increase in visitors, which was resulting in traffic jams, we were forced to extend the timing from 6 a.m. to 6 p.m.,” said Gopal N., special officer at Nandi Hills.

Before the pandemic, over 10,000 people would visit Nandi Hills every weekend. ““Now that it’s the festive season and there are more holidays, we are expecting the number to increase,” he added.

To manage the crowd and ensure that precautionary measures are being followed, the Horticulture Department, along with the police, have assigned more personnel on the ground. “Five home guards, our staff, people from the gram panchayat and police personnel are involved in collecting fines from those who are not wearing masks or following social distancing norms,” said another official.

Pollution and plastic

Locals claim that the influx of tourists has resulted in an increase in pollution levels as well as garbage over the last few weeks.

Nandi Hills was free from waste during the lockdown. But now, people leave behind plastic all over the pristine hills,” said an official, who said that even though vehicles are checked, it is not feasible to monitor thousands of people daily.

To tackle the plastic menace, India Plog Run and the Horticulture Department along with a local resort have started organising awareness programmes and plog runs with the message ‘serenity with responsibility’.

Ramakrishna Ganesh of India Plog Run, who resides near Nandi Hills, said their aim is to create awareness on proper and effective disposal of waste. “When the hills were closed to the public, we collected around 2.5 tonnes of waste, mainly plastic. We want to maintain cleanliness, but it is not possible without community participation. Hence, for the past three weeks, we have been conducting frequent plog runs,” he said.

D.S. Kiran Kumar, a volunteer, said that many people have started bringing their own food after COVID-19. “Many tourists discard bottles and disposable boxes carelessly,” he said.

Eco-friendly vehicles

The Horticulture Department has decided to procure eco-friendly vehicles that can be used by the public at the hills.

Rajendra Kumar Kataria, Secretary, Agriculture, Horticulture and Sericulture, said a tender will be called soon. “We had trial runs with such vehicles and the results were positive,” he said.

Mr. Kataria said that once enough eco-friendly vehicles are on board, one of the two parking lots atop the hills will be closed. “The big parking venue will remain while the one located further up will be closed. We are in talks with the departments concerned to start shuttle services from the foothill to the top. We are getting a few acres of land at the foothill to be be developed as a parking lot so that the vehicle load on the hill can be reduced,” he said.",,https://www.thehindu.com/news/cities/bangalore/ye2r5d/article32882620.ece/ALTERNATES/LANDSCAPE_615/18BGNANDIHILLSP3,https://www.thehindu.com/news/cities/bangalore/over-8000-visitors-throng-nandi-hills-on-weekends/article32882621.ece
