,Date,Title,Content,Category,Image_link,Article_link
0,2020/10/15,Australian Open chief wants quarantine relaxed for players,"Australian Open chief executive Craig Tiley wants international tennis players arriving for the first Grand Slam tournament of 2021 to be exempt from the 14-day strict hotel quarantines that are mandatory now for inbound travelers.

Tiley on Thursday said he remains absolutely confident the Australian Open will go ahead as planned at Melbourne Park from Jan. 18-31, along with lead-up events including the men’s ATP Cup and tournaments in Brisbane, Sydney and Hobart.

He said he is counting on Australia’s state and federal governments to relax border restrictions and grant special approval for players to go into a bio-secure training bubble, similar to what the U.S. Open and French Open did recently, to prepare for the tournament but remain isolated from the public.

“If a player has to ... be stuck in a hotel for two weeks just before their season, that won’t happen,” Tiley told the Australian Associated Press.

“You can’t ask players to quarantine for two weeks and then step out and be ready to play a Grand Slam.”

Roger Federer and Serena Williams, both of whom will turn 40 in 2021, have already committed to playing in Australia but Tiley said players simply won’t show up if they’re not allowed to prepare properly.

“We completely accept that everyone coming from overseas has got to have two weeks in quarantine,” Tiley said, “but what we are negotiating, or what we’re trying to have an agreement on, is that we set up a quarantine environment where they can train and go between the hotel and the courts in those two weeks.”

At the U.S. Open and French Open, players weren’t required to quarantine but instead had to operate in a bio-secure bubble and undergo regular COVID-19 tests before being allowed to compete. Players wore masks between matches at Roland Garros, where Rafael Nadal beat Novak Djokovic in the men’s final last weekend.

Tiley said preparations for the Australian Open are getting to crunch time now.

“We need commitments from the governments and the health officers,” he said. “We need to kind of know in the next two weeks, maybe a month, that this is what can happen: borders are going to open and then we can have a multi-city event.”

“If we cannot have a multi-city event, we’ve got to reconsider everything. Melbourne has been one of Australia’s hardest-hit cities during the COVID-19 pandemic. A second wave of the coronavirus forced a overnight curfews and a six-week lockdown for its 5 million residents. Still, organizers are planning to have spectators at the Australian Open — up to 50% of capacity — with social distancing regulations in place.”

If state borders aren’t re-opened, Tiley didn’t rule out the ATP Cup and potentially other tournament being held in Melbourne, just as the Cincinnati hard-court tournament was staged at Flushing Meadows before the U.S. Open.

“Anything is possible right now,” Tiley said.

Everything is still on the table.",,https://www.thehindu.com/sport/tennis/smlqhm/article32860735.ece/ALTERNATES/LANDSCAPE_615/TENNIS-AUSTRALIA,https://www.thehindu.com/sport/tennis/australian-open-chief-wants-quarantine-relaxed-for-players/article32860736.ece
1,2020/10/15,"Tesla’s ‘Full Self-Driving’ beta releases next week, Musk says","FSD is one of the two autopilot options available to Tesla owners. Still, drivers are said to be fully attentive, and to place their hands on the wheel to be prepared to take over at any moment.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Tesla’s long-awaited advanced autopilot option – Full Self-Driving (FSD), will be released in a limited beta on October 20, CEO Elon Musk tweeted.

“This will, at first, be limited to a small number of people who are expert & careful drivers,” Musk added.

FSD is one of the two autopilot options available to Tesla owners. Still, drivers are said to be fully attentive, and to place their hands on the wheel to be prepared to take over at any moment.

Also read | Automakers may be hyping self-driving cars, report warns

Both the autopilot options on the Tesla cars currently offer features to help drivers, however it has not reached a stage where the features make the vehicles autonomous.

FSD features include actively guiding the car from a highway’s on-ramp to off-ramp, including suggesting lane changes, automatically engaging the turn signal and taking the correct exit; automatically parallel or perpendicular park; move the car in and out of a tight space using the mobile app or key.

Also read | Tesla’s Battery Day: Model S Plaid and a $25,000 EV

Recently, during the company’s Battery Day event, Musk mentioned the availability of FSD, and explained the company had to rework the entire Autopilot code base.

“It’s just taken us a while to rewrite everything. And, so, you’ll see what it’s like,” he said.

According to a finding by Consumer Reports, a US-based non-profit organisation, Tesla's FSD option falls short of its claim.",,https://www.thehindu.com/sci-tech/technology/btpy0e/article32862716.ece/ALTERNATES/LANDSCAPE_615/Tesla-Autopilot,https://www.thehindu.com/sci-tech/technology/teslas-full-self-driving-beta-releases-next-week-musk-says/article32862804.ece
2,2020/10/15,Microsoft says its AI captions images as accurately as humans do,"The captioning model rolled out through its cloud platform will let developers to use it in their apps.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Microsoft on Wednesday unveiled an artificial intelligence (AI) system for image captioning that, it says, can describe images as accurately as humans do.

The Redmond-based technology company said the new image captioning system is two times better than the image captioning model that’s been used in Microsoft product and services since 2015.

The captioning model rolled out through its cloud platform will let developers to use it in their apps.

“Image captioning is one of the core computer vision capabilities that can enable a broad range of services,” Xuedong Huang, Microsoft’s CTO, Azure AI Cognitive Services, said in a statement.

It is available in Seeing AI, a Microsoft app for blind and visually impaired users and will start rolling out later this year in Microsoft Word and Outlook, for Windows and Mac, and PowerPoint for Windows, Mac and web.

The feature will be used to generate alt text, photo description in a web page or document for people with no or limited eye-sight.

With Seeing AI, Microsoft aims to improve image captioning capability in Seeing AI talking camera app for differently abled people to describe photos, including those from social media apps.

Microsoft pre-trained a large AI model by pairing images with word tags, which were specific to the object in an image. Using word tags instead of full captions allowed researchers to feed lots of data into their model.

The pre-trained model was then fine-tuned for captioning on the dataset of captioned images. When it was presented with an image containing novel objects, the AI system leveraged the visual vocabulary to generate an accurate caption.

The model was evaluated on nocaps, the benchmark that evaluates AI systems on how well they generate captions for objects in images. The result showed AI system created captions that were more descriptive and accurate than the captions for the same images that were written by people, according to results presented in a research paper titled, VIVO: Surpassing Human Performance in Novel Object Captioning with Visual Vocabulary Pre-Training.",,https://www.thehindu.com/sci-tech/technology/tulh8a/article32862527.ece/ALTERNATES/LANDSCAPE_615/microsoft-ai-captioningpng,https://www.thehindu.com/sci-tech/technology/microsoft-says-its-ai-captions-images-as-accurately-as-humans-do/article32862502.ece
3,2020/10/15,Apple can continue its ban on Fortnite from App Store,"However, the court temporarily restrained Apple from taking any action with respect to the Epic affiliates’ developer tools and accounts.

Apple need not bring back Fortnite into its App Store as Epic Games’ request to restore Fortnite post an App Store ban has been turned by a U.S. District Judge.

""The Court maintains its findings from the temporary restraining order and hereby grants in part and denies in part Epic Games' motion for a preliminary injunction,"" said Yvonne Gonzalez Rogers, U.S. District Judge in a ruling issued on Friday.

After Apple banned Fortnite from its App Store, Epic Games filed a request for reinstating Fortnite onto App Store, and to stop Apple from terminating Epic affiliates’ access to developer tools for other applications, including Unreal Engine.

Apple believes Epic can release a version of the game with contract-breaking direct payments option removed, if the gaming company really wants iOS users to access Fortnite. It even offered the 30% payment required by Apple's IAP policy to be placed in an escrow pending resolution of the trial. But Epic Games rejected the offer.

""The refusal to do so suggests Epic Games is not principally concerned with iOS consumers, but rather, harbours other tactical motives,"" said Rogers.

However, the court temporarily restrained Apple from taking any action with respect to the Epic affiliates’ developer tools and accounts.

“Apple has chosen to act severely, and by doing so, has impacted non-parties and a third-party developer ecosystem. In this regard, the equities do weigh against Apple,"" said Rogers.",,https://www.thehindu.com/sci-tech/technology/ervwre/article32862397.ece/ALTERNATES/LANDSCAPE_615/Applefortnite,https://www.thehindu.com/sci-tech/technology/apple-can-continue-its-ban-on-fortnite-from-app-store/article32862360.ece
4,2020/10/15,"Zoom to allow ticketed online events, adds end-to-end encryption","The announcement follows Facebook’s decision to let users host online paid events after the pandemic halted in-person gatherings.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

Zoom on Wednesday said it will open its video-calling platform for ticketed online events for paid subscribers to create, host and monetise events like fitness classes, concerts, stand-up shows, and music lessons.

The announcement follows Facebook’s decision to let users host online paid events after the pandemic halted in-person gatherings.

“When business owners, entrepreneurs, and organizations of all sizes had to find some way – any way – to stay the course and continue providing services to their customers, many turned to Zoom,” Zoom said in a statement.

The new service will allow businesses and entrepreneurs to schedule and host one-time events, an event series, or drop-ins for up to 1,000 attendees. They can list and sell tickets, and share and promote public events through email or social media.

Attendees can search the directory of search the directory of public events and purchase tickets online via PayPal or other major credit cards. They can also purchase and gift OnZoom tickets to their friends and family, and donate to non-profit organisations through fundraiser events.

In a separate update, Zoom said it will start rolling out end-to-end encryption offering from next week. Both free and paid users will be able to host up to 200 people in an encrypted meeting on the platform.

“We’re pleased to roll out Phase 1 of 4 of our E2EE [end-to-end encryption] offering, which provides robust protections to help prevent the interception of decryption keys that could be used to monitor meeting content,” Zoom said.

To use the feature, participants must enable E2EE meetings at the account level and opt-in to E2EE on a per-meeting basis. Hosts can enable the setting for E2EE at the account, group, and user level and can be locked at the account or group level. All participants must have the setting enabled to join an E2EE meeting.

To know whether a meeting is using E2EE, participants can look for a green shield logo in the upper left corner of their meeting screen with a padlock in the middle.

The company said it plans to roll out better identity management and E2EE SSO integration as part of Phase 2, tentatively in 2021.",,https://www.thehindu.com/sci-tech/technology/z2qemm/article32862385.ece/ALTERNATES/LANDSCAPE_615/zoom-online-eventjpg,https://www.thehindu.com/sci-tech/technology/zoom-to-allow-ticketed-online-events-adds-end-to-end-encryption/article32862335.ece
5,2020/10/15,"Alphabet's robotic plant buggy can scan crops, gather data","The US-based company developed a low-emission electric powered plant buggy fitted with solar panels that can roll through the fields, scanning crops and collecting high quality images of each plant.

Google's parent Alphabet has developed a robotic plant buggy to scan crops and generate data to help farmers grow food.

""Just as the microscope led to a transformation in how diseases are detected and managed, we hope that better tools will enable the agriculture industry to transform how food is grown,"" Alphabet said in a statement.

The US-based company developed a low-emission electric powered plant buggy fitted with solar panels that can roll through the fields, scanning crops and collecting high quality images of each plant.

The images are combined with satellite imagery, weather data, and soil information, to get a clear picture of the happenings in the field.

The buggy collects plant-level data, and the robotics, sensing and software tools collect and interpret diverse data from the field.

The company believes that the current tools do not help farmers understand agriculture’s complexity and take effective decisions. The new tool collecting important data from the field, like plant height, leaf area and fruit size, can help farmers predict size and yield of their crop, enabling them to make better yield projections, Alphabet added.

The company used machine learning to spot patterns about how plants grow and interact with their environment. The buggy comes in different shapes and sizes so that it can adapt to fields with different crops. It has plant mapping and identification GPS software to locate plants. Its sophisticated cameras and machine perception tools can spot issues in the field and analyse plant traits.",,https://www.thehindu.com/sci-tech/technology/9yngzj/article32862235.ece/ALTERNATES/LANDSCAPE_615/plantbuggy,https://www.thehindu.com/sci-tech/technology/alphabets-robotic-plant-buggy-can-scan-crops-gather-data/article32862270.ece
6,2020/10/15,Advertisers on YouTube to get more insights on their ad performance,"The company said it added YouTube into the attribution fold as more people are turning to the YouTube.

(Subscribe to our Today's Cache newsletter for a quick snapshot of top 5 tech stories. Click here to subscribe for free.)

YouTube is now part of Google's advertising reporting model. The inclusion is said to help advertisers gain more insights on their ads played on the video-streaming platform.

The company said it added YouTube into the attribution fold as more people are turning to the video-streaming service.

Attribution in Google Ads awards credit for conversions to different ads, clicks, and factors along the way, so that advertisers can focus their investments on the media having the biggest impact on results.

YouTube ads in attribution reports is now available in beta to eligible advertisers.

Google will also be adding Display ads to attribution reports in the coming months, and will be using machine learning to determine how much credit to assign to each ad.

To make its report available to more advertisers, Google has lowered data requirements to 3000 ad interactions and at least 300 conversions withing 30 days.

Google also shared updates to its lift measurement solutions including a new way to measure incremental conversions and an accelerated time frame to get faster results.

Conversion lift, that measures the impact of YouTube ads on website visits, sign ups, purchase and other types of conversions is now available in beta mode. Google has added accelerated flights to get the brand perception metrics faster with the ability to re-measure over time.

It is also reporting Search Lift and Conversion Lift results as soon as they become available, with daily reporting to see changes more frequently and over time.

In addition to the above features for its attribution model, Google is doing away with the option to switch to classic groups. Starting November 2, New Groups will be the only interface users can access. Google said it wants to provide a modern experience that matches Gmail and other Google services.",,https://www.thehindu.com/sci-tech/technology/oev71m/article32860410.ece/ALTERNATES/LANDSCAPE_615/youtube-attributionjpg,https://www.thehindu.com/sci-tech/technology/advertisers-on-youtube-to-get-more-insights-on-their-ad-performance/article32860405.ece
7,2020/10/15,"Nokia moves to Google Cloud, signs 5-year deal","It did not unveil the financial details of the contract, but said it will take 18-24 months for the full migration.

Finland's Nokia has signed a 5-year deal with Google to replace its IT infrastructure, including data centers, with Google's Cloud offering as the network equipment maker seeks to cut costs, it said on Wednesday.

“The agreement is expected to drive meaningful operational efficiencies and cost savings over time due to a reduction in real estate footprint, hardware energy consumption, and hardware capacity purchasing needs,” it said in a statement.

It did not unveil the financial details of the contract, but said it will take 18-24 months for the full migration.",,https://www.thehindu.com/sci-tech/technology/s0zq5s/article32859388.ece/ALTERNATES/LANDSCAPE_615/nokiajpg,https://www.thehindu.com/sci-tech/technology/nokia-moves-to-google-cloud-signs-5-year-deal/article32859359.ece
8,2020/10/15,"Top news of the day: Supreme Court likely to ask Allahabad High Court to monitor Hathras case; India denies seeking talks with Pakistan, and more","The major news headlines of the day, and more.

Hathras gang rape case | Supreme Court likely to ask Allahabad High Court to monitor probe

Petitioners and intervenors wanted the apex court to directly monitor investigation.

India has rubbished the claim by Pakistan Prime Minister Imran Khan’s adviser on national security that New Delhi has sent a message to Islamabad indicating a desire for talks between the two countries.

Delhi riots | Legislative Assembly has no power to call Facebook official, Centre tells Supreme Court

Appearing before a Bench led by Justice Sanjay Kishan Kaul, Solicitor General Tushar Mehta submitted that “public order and police are not within the domain of the Legislative Assembly. So it [Delhi Assembly] is without jurisdiction”.

According to the Association for Democratic Reforms, the BJP received ₹698.08 crore from 1,573 corporate donors, followed by the Congress with ₹122.5 crore from 122 donors while the NCP got ₹11.34 crore from 17 donors. Voluntary contributions of the BJP and the Congress, above ₹20,000, from corporate and business houses were 94% and 82% respectively.

TRP scam case | Move Bombay High Court first, Supreme Court tells Arnab Goswami

“I think your client’s office is in Worli. It is not far from Flora Fountain and the Bombay High Court. Why don’t you go there under Article 226 [of the Constitution] or under Section 482 [of the Code of Criminal Procedure to quash the FIR]...” Justice D.Y. Chandrachud asked senior advocate Harish Salve, appearing for ARG and Mr. Goswami.

Mr. Aditya Alva, who is the son of the late Minister Jeevaraj Alva and Oberoi’s brother-in-law, has been absconding ever since he was accused of being a part of the drug racket involving Kannada film stars, dealers and party organisers.

Meanwhile, on Global Handwashing Day (October 15), Poonam Khetrapal Singh, regional director, WHO South-East Asia Region, said: “Ten months into the pandemic, handwashing with soap remains one of our best defences against the virus, along with other public health measures such as maintaining physical distance, avoiding crowded places, practising cough etiquette and wearing a mask wherever recommended.”

An international group of 80 researchers in an open letter published in The Lancet, referred to by its authors as the John Snow Memorandum, noted that any pandemic management strategy relying upon the population to develop immunity from natural infections for COVID-19 is flawed.

Coronavirus | WHO advocates strong limits as European cases surge

The head of the World Health Organisation’s Europe office warns that even more drastic steps could be taken if the pandemic does not recede.

In November 2019, China objected to U.S. plans to take up the issue of a successor to the Dalai Lama to United Nations.

Unlock 5 | Cold response on day one at cinema halls

Theatre owners are hopeful of getting back the business during festival season when new release of multi-starrer movies are scheduled.

The Broadcast Audience Research Council intends to review and augment the current standards of measurement to improve on “statistical robustness”, and the exercise will result in a “pause” in the weekly ratings for up to 12 weeks, an official statement said.

Addressing the annual meeting of the International Monetary Fund’s Board of Governors, Kristalina Georgieva said that what was true at Bretton Woods, when allies at the end of World War II gathered for a conference to create the institutions that would use economic cooperation to prevent future conflicts, remains true today.

An explosive batting line-up and a lethal-at-death bowling attack will give defending champions Mumbai Indians a definitive edge over Kolkata Knight Riders when the two teams clash in an IPL game in Abu Dhabi on October 16.

Ms. Athaiya, who won an Oscar for her work in Gandhi, passed away peacefully in her sleep, her daughter Radhika Gupta said.",,https://www.thehindu.com/news/u98v44/article32863487.ece/ALTERNATES/LANDSCAPE_615/KUJ,https://www.thehindu.com/news/top-news-of-october-15-2020-supreme-court-likely-to-ask-allahabad-high-court-to-monitor-hathras-case-india-denies-seeking-talks-with-pakistan-and-more/article32863488.ece
9,2020/10/15,"Morning Digest: 16 killed after overnight rain wreaks havoc in Hyderabad, Russia approves 2nd coronavirus vaccine after early trials, and more","A select list of stories to read before you start your day

President Donald Trump's 14-year-old son Barron tested positive for COVID-19 but exhibited no symptoms, after both of his parents contracted the virus, First Lady Melania Trump said on October 14.

As many as 16 people lost their lives due to the rains pounding Hyderabad on Wednesday. With the latest deaths, the toll till Wednesday night rose to 24 including eight members of two families, who lost their lives after a large boundary wall collapsed on their houses in Chandrayangutta area late on Tuesday.

Russian authorities have given regulatory approval to a second coronavirus vaccine after early-stage studies, two months after a similar move prompted widespread criticism from scientists both at home and abroad.

National Conference (NC) president Farooq Abdullah and vice-president Omar Abdullah on Wednesday met Peoples Democratic Party (PDP) president Mehbooba Mufti, released after 14 months on Tuesday, at her residence and extended an invitation to hold a meeting of all the signatories of the Gupkar Declaration, a pact to fight for the restoration of J&K’s special status.

Bihar Chief Minister Nitish Kumar may have been reiterating in his virtual and actual poll campaign meetings that rule of law has been established in the State in the last 15 years of the National Democratic Alliance (NDA) regime, but come election time and Bihar appears as it was in 1990s — when bahubalis (strongmen) made headlines. In this Assembly poll, too, almost all the parties have fielded similarly fearsome “dons”, or their wives, to add extra numbers to their final winning tally.

The Central Bureau of Investigation (CBI) team probing the gangrape and murder of a Dalit girl in Boolgarhi, Hathras, summoned her two brothers and father to its camp office on Wednesday and questioned them for around seven hours.

Passengers travelling on trains without masks or not following social distancing in railway premises may now need to pay fine or even face jail terms as per new guidelines that seek to protect the spread of COVID-19 during the upcoming festive season.

Janata Dal-United (JD-U) rebel Sharad Yadav’s daughter Subhashini Yadav joined the Congress party on Wednesday. Her father was expelled from the JD(U) for opposing Bihar Chief Minister Nitish Kumar’s move to return to the National Democratic Alliance (NDA).

Assam’s district heads have been asked to submit the list of ineligible people whose names have been included in the National Register of Citizens (NRC) published in August 2019. They have also been told to write speaking orders for deletion of such names from the list of citizens.

The Union Cabinet has approved a project partially funded by the World Bank to carry out a reform agenda in the governance of school education, and improve data and assessment systems at the national level, as well as teaching and learning outcomes in six States, especially for early childhood and vocational education.

China on Wednesday marked the 40th anniversary of the establishment of its first special economic zone (SEZ) in Shenzhen, outlining plans to boost its innovation capabilities and global technological influence, even as it grapples with a bruising trade and technology war with the U.S.

U.S. Secretary of State Mike Pompeo announced the concurrent designation of Assistant Secretary Robert A. Destro of the Bureau of Democracy, Human Rights, and Labor to serve as the country’s Coordinator for Tibetan Issues.

Infosys on Wednesday reported second-quarter net profit jumped 20.5% from a year earlier to ₹4,845 crore, helped by better margins. The information technology services provider also raised revenue growth estimates to 2-3% for the full year.

On a night when some quality, express pace lit up the Dubai International Stadium, Delhi Capitals emerged victorious against Rajasthan Royals. That perhaps wasn’t surprising, as DC boasts the fastest, deadliest pair of pacers in the IPL.",,https://www.thehindu.com/news/international/g4xrcy/article32857945.ece/ALTERNATES/LANDSCAPE_615/VBK-BARRONTRUMP-AP,https://www.thehindu.com/news/morning-digest-october-15-2020/article32857093.ece
