,Date,Title,Content,Category,Image_link,Article_link
0,2020/03/30,International Table Tennis Federation rankings as of March 2020 stays,"Paddlers await decision on points earned this month

The International Table Tennis Federation’s (ITTF) decision on Sunday to freeze the rankings as of March 2020 (only points awarded for events held until February will be taken into consideration) due to COVID-19 has many paddlers questioning the fate of tournaments that took place this month.

The ITTF decided, among other things, on the “suspension of all currently planned events and activities that involve international travel until June 30 and freezing of ITTF rankings lists as of March 2020 and further evaluations of all implications related to the postponement of events, travel restrictions and other complications with scope for further decisions on potentially necessary adjustments.”

Sharath Kamal, who won his first title in a decade at the Oman Open ITTF Challenge Plus (March 11 to 15), is keeping his fingers crossed. The 37-year-old said he is hopeful that his 1100 points will be added when the rankings list is released.

Speaking to The Hindu here on Monday, Sharath said: “Will the ITTF add my Oman Open ranking points? [Indian paddler] G. Sathiyan believes they will. If the ITTF includes my points in the rankings [which were supposed to be released in April], I will be in the top 30.” He is now ranked 38.

No clarity

With the Hong Kong Open and China Open in May being cancelled/postponed and the Korea Open and Australia Open not happening in June, Sharath said there was no clarity on when the rankings will be released.

“I hope I don’t lose the points I got by winning the Oman Open,” he said.

Harmeet Desai, the reigning Commonwealth champion who reached the semifinals at Oman, is hoping against hope that he will get his 715 ranking points. “I hope we don’t lose our points,” he said.

In response to Harmeet’s query about the points, ITTF World ranking manager Javier Angulo Luceron said: “the executive committee’s decision was to freeze the ranking as it is due to complications we had in March events [some nations couldn’t participate due to the pandemic, and the Polish Open Challenge Plus was suspended midway on March 13]. Nonetheless, the points achieved will be added and count[ed] once a decision is made about what to do with the problematic events,” he said.",other sports,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/international-table-tennis-federation-rankings-as-of-march-2020-stays/article31211742.ece
1,2020/03/30,Chess | Gukesh has been forced to slow down,"The 13-year-old was just hitting good form when the pandemic struck

Last year, at the Delhi International Open GMs chess tournament, D. Gukesh became the world’s second youngest Grandmaster at 12 years, seven months and 17 days.

The youngster reached the summit, but the rest of 2019 wasn’t great for him. He had to wait until February 2020 to get his first tournament win — the Hillerod Chess Club open in Denmark — and followed it up with another win at the Cannes Open.

Just when he was hitting good form, the coronavirus pandemic scuppered his plans.

Also read: A Grandmaster for every square: What has Indian chess got right and what can it do better?

Speaking to The Hindu, Gukesh said, “After last year, I did not play well for a year, and my rating even went down. I needed to work on a few areas like openings and dealing with time pressure.”

“Winning these two tournaments has really helped my confidence. I felt I played well after a long time.”

Help from camp

One reason for the change in fortunes was the camp in January for young chess players in Chennai, organised by Microsense with chess legends Vladimir Kramnik and Boris Gelfand.

Also read: Data | Indian chessmasters becoming younger

Speaking about the experience, Gukesh said, “It was a different camp. For 10 days, through the day, I focused on openings.

“It came at the right time as well since I was trying a different approach. So, it was very useful.”

Another area that Gukesh said he improved was in dealing with time pressure.

He worked extensively on the time taken for his opening with his coach Vishnu Prasanna.

Crucial wins

The wins in the last two events helped him pocket 20 points and take his Elo rating to 2563, and the 13-year-old targeted going past 2600 this year.

COVID-19, however, has forced the cancellation of tournaments in Germany and Iceland with no events likely to be held till the end of April.

Gukesh, who plays a lot of matches in a year, is not happy about this forced break.

“I would have loved to play more tournaments. I was doing well. I prefer playing a lot of tournaments, and we had planned quite a few as well. But for now, I am just playing some online tournaments conducted by Chessbase India and Chess.com.”",other sports,https://www.thehindu.com/sport/other-sports/ual2u7/article31211655.ece/ALTERNATES/LANDSCAPE_615/TH31GUKESH,https://www.thehindu.com/sport/other-sports/chess-gukesh-has-been-forced-to-slow-down/article31211656.ece
2,2020/03/30,"Rescheduled Olympic Games to begin on July 23, 2021","No qualification events to be scheduled until further notice; World athletics championships moved to 2022.

The Tokyo Olympics will be held from July 23 to August 8, 2021, almost exactly a year after the Games were to commence this year.

The International Olympic Committee (IOC) on Monday confirmed the new dates for the 32nd edition of the Games with details on handling the logistics necessitated by the decision. The Paralympics was also confirmed from August 24-September 5 next year.

Also read: Thousands flock to see Olympic flame in Japan despite coronavirus fears

The decision came after extensive discussions with all NOCs, International Federations (IFs) and the Tokyo Organising Committee. “This decision is in line with the many comments and requests we received. I hope you will appreciate that, given the many constraints, we had to take this decision without consulting you directly again,” IOC president Thomas Bach said in a communique.

Tokyo 2020 president Yoshiro Mori confirmed the decision in Tokyo. “A certain amount of time is required for the selection and qualification of athletes and for their training and preparation, and the consensus was that staging the rescheduled Games during the summer vacation in Japan would be preferable,” Mori said.

Good news

The IOC also reiterated the revised qualification systems and timelines, confirming that athletes/NOCs already qualified would retain their places while the remaining qualifiers and qualification spots would be finalised soon.

Also read: Postponed Olympic qualifiers will take place, says Narinder Batra

“We will continue to work closely with each IF on the necessary revisions of Tokyo 2020 qualification systems. To facilitate these adaptations, and reflecting the postponement of the Games, we are making necessary modifications to the qualification system principles to include, for example, the relaxation of the maximum two-year period and amendments to the qualification deadlines,” IOC said.

Also read: Signs suggest summer dates for 2021 Olympics

The IOC also confirmed that no further qualification events would be scheduled until further notice and announced the formation of a Task Force to look into the operational and logistical changes required, including securing sports venues, Olympic Village and hotels. Deadlines for ticketing and accreditations have also been pushed back with already purchased tickets likely to remain valid.

Also read: Olympics 2021: India set to retain foreign coaches

The decision, however, has forced several IFs to reschedule their calendar with World Athletics confirming the 2021 World Championships would now be held in 2022.

“Everyone needs to be flexible and compromise, and to that end we are now working with organisers in Oregon on new dates in 2022 for our World athletics championships. We are also in discussions with the Commonwealth Games Federation and the European Championships,” World Athletics said in a statement.

World swimming

The 2021 World swimming championships, scheduled for July 16-August 1 in Fukuoka, would also be pushed back, although the International Swimming Federation has ruled out postponing the competition to 2022.",other sports,https://www.thehindu.com/sport/other-sports/upw9tb/article31207856.ece/ALTERNATES/LANDSCAPE_615/OLYMPICSMUSEUM,https://www.thehindu.com/sport/other-sports/tokyo-olympics-rescheduled-to-july-23-august-8-in-2021/article31207838.ece
3,2020/03/30,Pakistani squash great Azam Khan dies of coronavirus in London,"He won the British Open title successively between 1959 and 1961

Pakistani squash great Azam Khan has died of coronavirus in London, his family said.

Azam, who won the British Open title successively between 1959 and 1961, had tested positive for COVID-19 last week and died at London’s Ealing Hospital on Saturday. He was 95.

Younger brother of the legendary Hashim Khan, Azam is widely regarded as one the best squash players in the world. He left playing due to an Achilles tendon injury and the tragic death of his 14-year old son in 1962.

Even though he recovered from his injury two years later, Azam said he could not get over the death of his son.

Born at Nawakille, a small village outside Peshawar, which is known for producing squash world champions like brothers Jahangir and Jansher Khan. Azam had settled in the U.K. in 1956.

He had also won the most important hardball tournament, the U.S. Open, for the first time in 1962.",other sports,https://www.thehindu.com/sport/other-sports/hc84pv/article31203592.ece/ALTERNATES/LANDSCAPE_615/TH30AZAM,https://www.thehindu.com/sport/other-sports/pakistani-squash-great-azam-khan-dies-of-coronavirus-in-london/article31203593.ece
4,2020/03/30,Radjabov wants his place back in Candidates,"Azerbaijan’s World No. 9 considers legal options

The coronavirus seems to have caught up with the Candidates chess tournament, too.

Until it was stopped mid-way at Yekaterinburg on Thursday, it was the world's only major sporting event that went ahead as planned. But, the Russian government's ban of international flights forced the world chess governing body, FIDE, to adjourn the tournament.

That decision, however, has thrown up a new problem for FIDE. And it could go all the way to the Court of Arbitration for Sport (when normalcy returns, of course).

Teimour Radjabov, who had pulled out after FIDE turned down his request to postpone the tournament in view of the virus outbreak, is considering legal options. The World No. 9 feels he should be allowed to compete in the Candidates now that FIDE has adjourned the event because of the pandemic.

There are top players who feel Radjabov has been denied justice. Among them are Russia's Sergey Karjakin and India's P. Harkrishna, ranked 17th and 27th respectively in the world.

“I hope at least now FIDE will accept responsibility and apologise,” Harikrishna tweeted.

Radjabov wants more than an apology, of course. “Once you are considering starting the event in these circumstances you, first of all, have to make some kind of analysis in the General Assembly of FIDE. There are people who have to talk to each other and decide on the situation,” the World No. 9 from Azerbaijan told chess.com.

He added: “I think FIDE should take some action to include me back in the tournament. I think I have did everything possible - asked them, warned them. I also warned the chess community.”

But, allowing Radjabov back into the tournament may not be easy. After he withdrew, FIDE invited Maxime Vachier-Lagrave of France.

“If Radjabov were to be included in the field, he would have to play all eight participants and only after that the second half of this round-robin tournament could be conducted,” Mumbai-based Grandmaster Pravin Thipsay told The Hindu.

“I don't think FIDE could be blamed entirely for the situation.

“Things weren't this bad when the tournament started. Nevertheless, I feel FIDE should compensate Radjabov financially.”

The Azerbaijan national team, comprising five GMs, has also come out in support of Radjabov, through an open letter to FIDE, demanding his re-instation in the World championship qualifying cycle.",other sports,https://www.thehindu.com/sport/other-sports/p0ke0b/article31200224.ece/ALTERNATES/LANDSCAPE_615/TH30RADJABOV,https://www.thehindu.com/sport/other-sports/radjabov-wants-his-place-back-in-candidates/article31200225.ece
5,2020/03/30,"Wimbledon will be cancelled, says tennis official","Wimbledon organisers will announce the cancellation of the grasscourt Grand Slam this week due to the coronavirus pandemic, German Tennis Federation (DTB) vice-president Dirk Hordorff has told Sky Sports.

All England Lawn Tennis Club (AELTC) officials earlier said the June 29-July 12 event would not be played behind closed doors and postponement was not without significant risk and difficulty.

“Wimbledon has stated that they will have a board meeting next Wednesday and will make the final decision there,” Hordorff told Sky Sports Germany.

“I am also involved in the bodies of the ATP and WTA. The necessary decisions have already been made there and Wimbledon will decide to cancel next Wednesday. There is no doubt about it. This is necessary in the current situation,” he said.

“It is completely unrealistic to imagine that with the travel restrictions that we currently have an international tennis tournament where hundreds of thousands of people from all over the world would travel. That is unthinkable,” he added.

The AELTC did not respond to a request for comment.

The postponement of the Tokyo Olympics opened up a two-week window in the tennis calendar in July/August but it is less likely that it will be feasible for Wimbledon, which has only two covered courts and cannot be held past late summer.

French Open organisers stunned the tennis world by unilaterally postponing the claycourt Grand Slam at Roland Garros from May until late September because of the pandemic.

The French Tennis Federation (FFT) came under heavy fire from tennis players around the world at the lack of communication as the new dates clashed with several other events already featuring on the calendar.

The men's ATP Tour and the WTA, which runs women's tournaments, require their players to participate at the four Grand Slams, but the new French Open dates are yet to feature on the calendars of either association.

“The unilateral behaviour of the organizers has been criticized by everyone and I can simply predict that the French Open will not be relocated as it was intended,” Hordorff said.

He said either the FFT would go ahead with the new dates and feel the wrath of the entire tennis world or they have the option to start working with others to draw up a plan that makes sense for everyone.

“They will be deprived of the points and they will degenerate into a chaos event,” he said. “Even those there have understood that and they are slowly crawling back. Solidarity is the order of the day, it is a matter of being together and not going it alone, as the president of the French Tennis Association did.”",tennis,https://www.thehindu.com/sport/tennis/fmjiaz/article31204207.ece/ALTERNATES/LANDSCAPE_615/1214887183THNAK,https://www.thehindu.com/sport/tennis/wimbledon-will-be-cancelled-says-tennis-official/article31204208.ece
6,2020/03/30,Today’s cache | The spread of misinformation and more,"Today's cache is your daily download of the top 5 updates from the world of technology.

The COVID-19 pandemic has fundamentally changed our day-to-day lives. It has shut more than a billion people in their homes and sickened over three-quarter million globally. While we access news and information on various online and social media platforms, it helps in de-cluttering mis- and dis-information.

We are tracking misinformation in the age of COVID-19 starting with Google’s banning InfoWars app on its Play Store. Then, Hungary’s controversial new law that allows the government to jail people for spreading misinformation.

Followed by, interviews of Facebook’s Nick Clegg, and Johns Hopkins University’s computer scientist on how they are managing misinformation. And lastly, how you can combat the menace of misinformation.

Google Bans InfoWars’ Android app

Search giant Google removed the infamous conspiracy theorist Alex Jones’s Android app from its Play Store on Friday.

The removal follows a video posted on the app that disputed the need for staying at home, social distancing, and quarantine efforts meant to slow the spread of COVID-19.

According to Google Play’s metric, Infowars app had more than 100,000 downloads, and could be accessed by users over the age of 10. Google confirmed to WIRED that it removed the app on Friday.

The takedown by Google’s Play Store removes one of the last mainstream outlets for InfoWars’ content.

Earlier, Apple pulled several podcasts linked to Alex Jones from its iTunes in August 2018. Hours later, Facebook unpublished four pages associated with Mr. Jones on reports that videos posted on the social media giant’s site violated policies on hate speech.

YouTube suspended Mr. Jones’ channel that had more than 2.4 million subscribers on the same day.

Mr. Jones and his supporters maintain that mainstream bans such as these will only further the spread and popularise his content.

However, research shows actions taken by Big Tech firms will effectively cut misinformation and reduce hate speech.

Hungary set to pass law on spreading misinformation

Hungary is set to pass a new law on coronavirus. The proposed law includes imprisonment for spreading misinformation.

The bill will also introduce jail terms of up to five years for spreading misinformation, Guardian reported.

The proposed legislation does not have a time limit or sunset clause. That may be used to censor criticism of the government response indefinitely.

“This bill would create an indefinite and uncontrolled state of emergency and give Viktor Orbán and his government carte blanche to restrict human rights,” said David Vig, Amnesty International’s Hungary director.

“This is not the way to address the very real crisis that has been caused by the Covid-19 pandemic.”

While the opposition supports the bill based on the current emergency situation, it still seeks a time limit on the legislation. But the incumbents are clear to pass the bill without the sunset clause, claimed an opposition MP.

How is Facebook mitigating misinformation during COVID-19 outbreak

As the COVID-19 pandemic shuts more people indoors, netizens are gleaning more information that flows through their social media accounts.

Users are constantly bombarded with misinformation on conspiracy theories about coronavirus’ origin and phony cures to try at home

Facebook’s Nick Clegg, vice president of global affairs and communications, said in an interview with NPR’s All Things Considered that the company will remove coronavirus-related information that has the potential to cause physical harm.

""So, if people say drinking bleach is going to help you vaccinate yourself against coronavirus — that is dangerous,” he said.

“We will not allow that to happen. We won't even allow folks to say social distancing makes no difference in dealing with this pandemic.""

Through educational pop-ups and a new COVID-19 information center, the social media giant has directed more than a billion people on Facebook and Instagram to resources from the World Health Organisation (WHO), the Centers for Disease Control and regional health authorities.

On WhatsApp, users are given an option to sign up to receive health alerts from WHO. That also provides tips on preventing the spread of coronavirus.

Facebook has also donated $1 million to International Fact-Checking Network to expand the presence of fact-checking organisations on WhatsApp so that people can submit rumours they find directly to fact-checkers for verification.

Tracking information flow on public health in social media

An associate professor and his team of researchers at the Johns Hopkins University recently launched a social media for public health website.

Dr. Mark Dredze and his team aim to combat misinformation, support messaging from public health organisation and track information about the COVID-19 pandemic.

“It's critical to use social media to understand what kind of information is being shared and what people believe in order to ensure effective policy,” Dr. Dredze said in an interview to the Hub, the University’s news center.

The Center for Disease Control and Prevention (CDC) adapts its messaging based on the information people share on their social media, he added.

For instance, the CDC saw a surge in the number of people discussing a drug that can help cure COVID-19.

The CDC team crafted a message that warned the public of the dangers in using unapproved drugs.

Dr. Dredze sees social media evolving with this pandemic as the platform is becoming a tool reinforce collective action. For example, social distancing and self-quarantine messages sent around social media are generating good information.

On the pitfalls of the social platforms, Dr. Dredze sees sharing rumours and misinformation have a negative impact on messaging.

He cited an example of receiving a forwarded picture of tanks in San Diego. The post claimed that the U.S. Army and the National Guard are deployed to enforce quarantine. The message was false as there aren’t any tanks in San Deigo.

As a rule of thumb, he recommends users to first check the source of information on the messages they receive.

“Be sceptical and consult a trusted authority,” he said.

How to combat COVID-19 misinformation

None of us are immune to misinformation on COVID-19 that is spreading as the coronavirus itself. From that suggestion to holding your breath for 10 seconds to a hot water bath that can kill the virus, we are pounded by unsubstantiated information.

Most recently, the claim that the antimalarial chloroquine is a miracle drug made U.S. President Donald Trump call it “a tremendous breakthrough.” A man from Arizona drank it on the advise of the President, and later died.

The jury is still out on the efficacy of the “so-called” miracle drug.

So, here are some suggestion from The Atlantic on what you can do when a friend or family member sends you information about the coronavirus:

Consider the source: Examine the message before passing it on or accepting it as fact. Check it against trusted authorities such as WHO or CDC.

Check your own biases: Our minds tend to look for information that confirms what we already believe. This is called a filter bubble, which leads to inaccurate conclusions. So, try switching to an information flow that is opposite to your world view. This will provide an alternative perspective

Be empathetic: When confronting the message, the messenger may get more convinced of the truth of their belief. So, it helps to be helpful than being right. So, respond gently and allow for people to discover the facts for themselves.",technology,https://www.thehindu.com/sci-tech/technology/5621ck/article31211029.ece/ALTERNATES/LANDSCAPE_615/30THTODAYSCACHE,https://www.thehindu.com/sci-tech/technology/todays-cache-the-spread-of-misinformation-and-more/article31211030.ece
7,2020/03/30,Wings Powerpods review: A budget-friendly break into the truly wireless,"The earbuds have a display for battery power on its charging case

Few people would have heard of Wings Lifestyle; they are not exactly a brand readily available in your big name tech retailer. But when brands do the most to offer something a little different to a fast-changing market, it is always worth diving in to see how they score. Enter the PowerPods by Wings Lifestyle.

The PowerPods are the strongest in Wings’ true wireless earbuds line, being a 2000mAh bump-up from their predecessor, the Touch. Unlike most true wireless devices, the PowerPods charge horizontally in the cocoon-like charging case, which is obviously a little weighted due to the 2500mAh battery in the charging case. It has a comfortable feel in the palm with its matte finish on the case and glossy finish on the display (we will get to the latter in a bit).

The charging display is a welcome feature, especially with my knack for waiting till the last minute to charge something — in fact, this is what lured me into reviewing the product in the first place. However, I will not find myself tempted to use the charging case as it has become habitual to carry an independent power bank.

For a broader picture, the charging case offers 10 complete charges to the earbuds. Plus, the case has two interesting features: it has a numeric display to show the exact charging left in the battery, and it also has a power bank function, which explains the USB-B port and the micro-USB port at the rear.

The magnetic lock for the earbuds keeps the devices neatly secure and the demarcation of left and right earbuds is clear yet not overzealous. Once they are removed from the case, they automatically turn on and immediately pair with each other. The turquoise ring light on each PowerPod is not too bright and glaring, and a pleasant break from the cheesy bright blue or purple we see in such devices. Bluetooth pairing with your smartphone or smartwatch is easy, and I actually found the pairing for the PowerPods to be the easiest of the earbuds I have reviewed so far.

So how do these little guys do their job? First, they sit lightly in the ear but not loosely, so they are quite good for a dynamic workout such as aerobics or pilates stretches. The PowerPods are able to handle maximum volume with practically no scratches and uncomfortable bass. The overall sound profile is quite warm for something that is in the budget-friendly market, but do not expect to be blown away by zesty layers in even the most well-recorded tracks. They do not entirely cancel environmental noise, helping maintain some spatial awareness.

Overall, though, the PowerPods offer an excellent value for money experience for a brand that is fairly incognito on the continental gadget radar.

Wings PowerPods are exclusively available on Amazon India for ₹4,499. For more information, visit wingslifestyle.com.",gadgets,https://www.thehindu.com/sci-tech/technology/gadgets/87pfc7/article31206156.ece/ALTERNATES/LANDSCAPE_615/25mp-wings-powerpods,https://www.thehindu.com/sci-tech/technology/gadgets/review-wings-powerpods-earbuds/article31206157.ece
8,2020/03/30,"Top news of the day: No plan to extend 21-day lockdown, says Government; migrants returning home sprayed with ‘disinfectant’ in Bareilly, and more","The major news headlines of the day, and more.

As India is under lockdown for nearly a week now, the government has said the 21-day period will not be extended. The country is seeing a spurt in the number of coronavirus cases, with Gujarat, Punjab and West Bengal reporting deaths. The Hindu has brought out a multi-language e-book on essential COVID-19 information, in addition to covering the developments related to the coronavirus pandemic as it unfolded.

Listen: Coronavirus | Expert View | reporting on a pandemic, and how to go beyond the headlines | The Hindu In Focus Podcast

The government on Monday said there was no plan to extend the 21-day lockdown which came intro force on Tuesday midnight.

Migrant labourers returning to their homes from cities were forced by the administration in Bareilly to take an open bath in groups with disinfectant before they were allowed entry into the district.

Britain’s Prince Charles came out of self-isolation on Monday, seven days after it was confirmed that he had tested positive for coronavirus, a royal spokesperson said. The 71-year-old heir to the British throne had been self-isolating on the Queen’s Balmoral estate in Scotland after he had been tested by the National Health Service (NHS) in Aberdeenshire last week.

The outbreak of the novel coronavirus (COVID-19) and the subsequent work-from-home imperatives and lockdowns have led to significant economic disruptions around the world. As several millions of workers across diverse sectors are asked to self-quarantine, an understanding of the impact of this shift and mitigation strategies becomes critical. The insights from prior studies on the impact of work from home arrangements do not extend to the current context since these arrangements were mostly limited to a select group of workers and/or organizations and were often self-selected.

The Tokyo Olympics will open next year in the same time slot scheduled for this year’s games. Tokyo organizers said on Monday the opening ceremony will take place on July 23, 2021 — almost exactly one year after the games were due to start this year.

The Supreme Court on Monday sought a report from the government on steps taken about the largescale inter-State movement of migrant workers during the 21-day national lockdown on account of the COVID-19 outbreak.

Around 200 people were taken from Nizamuddin area in New Delhi to various hospitals by district authorities after they developed coronavirus symptoms, said a police officer on Monday.

The Congress on Monday asked the Union government to pay 70% of the wage bill of the micro, small and medium (MSME) enterprises for the next three months and make it mandatory for the employers not to retrench their employees for the next six months.

Iran had 117 new COVID-19 deaths in the last 24 hours, bringing the total to 2,757, a health ministry spokesman said on Monday, prompting the Middle East's worst-hit country to consider tougher curbs on movement.

Spain confirmed another 812 deaths in 24 hours from COVID-19 on Monday, bringing the total number of deaths to 7,340, according to health ministry figures.

The paramilitary forces have directed that ‘live location’ of all officers and jawans allowed to work from home or on leave should be obtained daily to prevent the spread of COVID-19 after two positive cases were reported among them, officials said on March 30.",news,https://www.thehindu.com/news/e69ayq/article31208221.ece/ALTERNATES/LANDSCAPE_615/socialdistancing,https://www.thehindu.com/news/top-news-of-the-day-march-30-2020/article31208222.ece
9,2020/03/30,"Morning digest: ICMR denies community transmission of coronavirus, Trump extends distancing guidelines by 30 days, and more","A select list of stories to read before you start your day

India on Sunday reported more than 100 new cases of COVID-19, bringing the overall case load to 979. “There have been six deaths in the past 24 hours,” said Joint Secretary in the Union Health Ministry Lav Agrawal at a briefing. “We have identified certain emerging hotspots and [will] investigate, on a war footing, what action can be taken there,” he added. However, none of the officials at the briefing specified the hotspots or the number of cases at these locations.

The battle against COVID-19 gets women ‘warriors’ in Kashmir. Fashion designers, small-time tailors and students volunteer to tide over the shortage of masks, body-bags and personal protective equipment vital for the front-line health workers. Sadia Mufti, 28, is a popular fashion designer and owner of Hangers, a boutique in Srinagar. This time, it’s not kurtis or khaftan she has innovated upon, but personal protective equipment.

The hearings before a nine-judge Supreme Court Bench on the ambit and scope of religious freedom practised by multiple faiths across the country lie in limbo due to the COVID-19 scare. The Bench led by Chief Justice of India S.A. Bobde is hearing this reference on the question of religious freedom in connection with the Sabarimala case.

Health authorities in Tamil Nadu are worried about the health status of about 1,500 people from Tamil Nadu, who reportedly attended a Thowheed Jamaath conference in Nizamuddin, Delhi. They are equally concerned about the possibility of cases spreading from these people. Sources said there is just cause for alarm as a high percentage of those who were tested turned out to be coronavirus positive in the group.

There are a lot of scientific terms being bandied about during the COVID-19 pandemic. Here’s a short primer on the key aspects everyone should be aware of.

In India, the growth of COVID-19 cases has neither been exponential nor has it flattened out. The curve lies somewhere in the middle. But this picture is misleading as India has a poor testing rate. Despite the fact that India has among the lowest % of positive cases of those tested, the 21-day lockdown, which began on March 25, may not be enough. This is borne out in countries which imposed lockdowns but saw a surge in cases later.

President Donald Trump is extending the voluntary national shutdown for a month as sickness and death from the coronavirus pandemic rises in the U.S. The initial 15-day period of social distancing urged by the federal government expires Monday and Mr. Trump earlier expressed interest in relaxing the national guidelines at least in parts of the country less afflicted by the pandemic. But instead he decided to extend them through April 30, a tacit acknowledgement he’d been too optimistic.

New York State’s coronavirus death toll is nearing 1,000, Governor Andrew Cuomo said. The State accounts for more than 40% of coronavirus deaths in the U.S. The number of disease-related deaths in the State jumped Sunday to 965 from 728 the day before, he said. The vast majority have been in New York City. Figures released Sunday morning showed 678 coronavirus deaths in the city, which continues to be the epicentre of the pandemic in the U.S.

Germany and the U.K. have approached the Indian government expressing their interest to charter Air India’s flights to facilitate the return of their nationals stranded in India following travel restrictions to curb the spread of the COVID-19, according to several officials. Between March 31 and April 3, the Air India will operate nine flights to Frankfurt with its 256-seater Boeing 787-9 Dreamliner aircraft.

Nigeria’s President Muhammadu Buhari on Sunday ordered the “cessation of all movements” for two weeks in the largest city Lagos and capital Abuja to stop the spread of coronavirus. “All citizens in these areas are to stay in their homes starting Monday,” Mr. Buhari announced in a televised address to the nation. “Travel to or from other States should be postponed. All businesses and offices within these locations should be fully closed during this period,” he said.

Yashasvi Jaiswal is used to hardships. He has lived in a tent, did odd jobs and even sold pani puri for a living. The 21-day lockdown in India due to the Coronavirus pandemic may not be as tough as the thought of not playing the Indian Premier League. The teenager had a splendid ICC U-19 World Cup in South Africa and he had started preparing for his maiden IPL for Rajasthan Royals but the Covid-19 outbreak stands in front of his dreams.

Speaking to The Hindu from his home in Mumbai, India cricket coach Ravi Shastri said, “there is total gloom at the moment. The thing (virus) is flying everywhere. It would be foolish to talk about cricket in these times. It should be the last thing on your mind at the moment. Safety of the people is most important. Whatever precautions have to be taken should get priority. As said in no uncertain terms by the Prime Minister. We need to understand the gravity of the situation.”

Tokyo Olympic organisers seem to be leaning away from starting the rescheduled games in the spring of 2021. More and more the signs point toward the summer of 2021. Organising committee president Yoshiro Mori suggested there would be no major change from 2020. The games are meant to be in summer, so we should be thinking of a time between June and September, Japanese news agency Kyodo reported Mori saying on Saturday.

A recent study by scientists of the Zoological Survey of India (ZSI) has proved that Himalayan Ibex, distributed in the trans-Himalayan ranges of Jammu and Kashmir, Ladakh and Himachal Pradesh, is a distinct species from the Siberian Ibex. The paper, ‘Genetic evidence for allopatric speciation of the Siberian Ibex (Capra sibirica) in India,’ has recently been published in Endangered Species Research, an international peer-reviewed journal.",news,https://www.thehindu.com/news/international/k7ykif/article31202942.ece/ALTERNATES/LANDSCAPE_615/30MARVIRUSOUTBREAKTRUMP,https://www.thehindu.com/news/morning-digest-march-30-2020/article31200931.ece
