,Date,Title,Content,Category,Image_link,Article_link
0,2020/03/01,Reaching out to Akka-Thayis,"Police launch initiative to help women in unorganised sector

The south division police have launched an initiative called ‘Akka-Thayi’ (sister and mother) to reach out to working women in the unorganised sector who are more at risk of abuse and harassment because of the nature of their jobs.

“There are thousands of women in workforce in the garment industry and other unorganised sectors. Many silently suffer owing to the lack of support and help. Akka-Thayi is aimed at helping them resolve their problems and empowering them,” said Rohini Katoch Sepat, DCP (south division).

As part of the initiative, which was launched on Friday, the police visit factories and places and hold meetings with the women. The first interactive session was held at Kumaraswamy Layout with employees of two garment factories. “Many women hesitate to file complaints, so we installed mobile complaint boxes and distributed papers to them. We asked them to write down their concerns and put it in the box,” Ms. Rohini said.

One of the key problems that the women wanted addressed was their commute to work and areas along their route that are not well lit. The police have identified dark spots and are working with the BBMP and the BMTC officials to provide necessary infrastructure. “We are helping the women to reclaim the space,” said Ms. Rohini.

Within an hour, the police received four complaints, which included cases of harassment and safety while travelling. Many women take the metro at Yelachenahalli station but the area is poorly lit. A day after receiving the complaints, police personnel were directed to take action. “Beat policemen have been directed to patrol the area around the station regularly,” said a police officer.

WhatsApp groups

The police intend for Akka-Thayi to be a long-term initiative. Women police personnel at the jurisdictional area have been asked to start a WhatsApp group for employees as part of a series of confidence-building measures.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/reaching-out-to-akka-thayis/article30958554.ece
1,2020/03/01,Day passes for BIFFes to be issued from today,"Pass for the remaining three days of the festival costs ₹300 and for a single day, it is priced at ₹100

Film enthusiasts who were unable to get season passes for the Bengaluru International Film Festival (BIFFes) will be able to attend the event on the last three days. BIFFes will issue day passes from Monday at Orion Mall.

“We have always desisted from issuing day passes till the weekend is over. This year too, we are following the same principle,” said N. Vidyashankar, creative director, BIFFes.

A pass for the remaining three days of the festival, scheduled to end on Wednesday, costs ₹300 and a pass for a single day is priced at ₹100. Sunday recorded the highest footfall since the festival began with almost all shows running at full capacity. “There were 3,000-odd seats at the venue, but the number of attendees seemed to exceed the capacity. Many people had to skip a show to stand in line for the next screening,” said one of the organisers. Oscar-winner Parasite and Pedro Almodovar’s Pain and Glory were the crowd-pullers.

People were queuing up to see films two hours before their scheduled screenings. To help manage the crowds, for the first time, BIFFes issued tokens to people in queues an hour before the screening. This was to ensure others didn’t try to get into the line midway. “The token system was a good idea as people need not stand in line for hours and return disappointed,” said Chidambara, an attendee who was hoping to get a token for Parasite.

National anthem back

The national anthem was played at the beginning of every screening at BIFFes on Sunday. Though the festival began last week, the practice is no longer being followed as PVR Cinemas has discontinued it.

However, Suneel Puranik, chairperson, Karnataka Chalanachitra Academy, the organiser of the festival, wrote to PVR Cinemas to play the national anthem before every screening. “I know the Supreme Court has held it is not mandatory. But just because it is not mandatory, we need not discontinue the good practice of paying our respect to the country. So I requested the venue partner to play the anthem,” said Mr. Puranik.

However, the reintroduction of the national anthem has not gone down well with many delegates. “Playing the national anthem at every screening five to six times a day only makes it a farce. Why should we prove our patriotism at a film screening? This is an imposition,” said Prasanna L., a film enthusiast.",bengaluru,https://www.thehindu.com/news/cities/bangalore/5puw9b/article30958539.ece/ALTERNATES/LANDSCAPE_615/01BGBIFFES,https://www.thehindu.com/news/cities/bangalore/day-passes-for-biffes-to-be-issued-from-today/article30958542.ece
2,2020/03/01,Revived Puttenahalli lake under threat from raw sewage,"Untreated waste from two areas in the vicinity started entering lake last year; BBMP says BWSSB will start work on pipe to divert sewage today

On one end of the lake, there is a large machine for digging and moving earth, besides workers from the Bruhat Bengaluru Mahanagara Palike (BBMP) cleaning and dewatering the lake. On the opposite side, a steady stream of sewage is entering the water body. The quantity and speed is the highest in the morning, say caretakers of the lake.

Often touted as one of the best examples of what a citizen-led movement can achieve, Puttenahalli lake is today threatened by a steady stream of untreated sewage.

The caretakers say raw discharge from two areas in the vicinity started entering the lake last year. “Earlier, sewage from Aradhana Layout used to flow in, but it was stopped. But sewage from Nataraja Layout continues to enter the lake, even when efforts are on to dewater the lake for rejuvenation,” said a caretaker.

According to the Puttenahalli Neighbourhood Lake Improvement Trust (PNLIT), the lake has a recorded area of 13 acres 25 guntas with a perimeter of 1.1 km and is a rain-fed lake with no other water source.

Bird habitat

The PNLIT, the citizens group that took up responsibility of bringing the lake back to life, aimed not only to make it a “clean-looking water body”, but also “nurturing it into a habitat for birds”.

In July 2008, the water level receded because of the dysfunction of the inlets, groundwater depletion and encroachments. In August 2009, the BBMP fenced the lake, and from February 2010, rejuvenation work began. In 2011, the BBMP signed an MoU with PNLIT, handing over the maintenance of the lake to the trust.

“Within a year of its restoration, Puttenahalli Lake gained recognition as an avian habitat with over 50 species of birds spotted in and around the lake. We estimate that by 2017, the habitat at Puttenahalli lake should have stabilised. The lake will then be on ‘maintain mode’ and should not need continuous infusion of funds for its sustenance,” the PNLIT website says.

However, residents around the lake said the continuous flow of raw sewage is threatening to undo the work that went into making the lake a model for others to follow. According to a resident who requested to be anonymous, in June 2019, the residents of Nataraja Layout got fed up of the underground drain constantly overflowing onto the road. “They opened up the drain to direct the sewage into the lake. Raw sewage began to gush into the wetland. We raised a red alert with the authorities. The BWSSB told us they completed the procedure to replace the drain with a bigger one, and issued a work contract. However, this has been stalled because of the underground drain from Nataraja Layout enters the lake premises below the walking track on the south east. The encroachers on the lake bund have built houses and shops along the length of the pathway,” the person said.

If the sewage inflow is not stopped immediately, Puttenahalli lake may soon become one more lake in Bengaluru that is in danger of being killed as much by government apathy as by pollutants, the resident said.

Can be saved: BBMP

The BBMP is confident of saving the lake. A senior official from the civic body admitted that the sewage entering the lake directly from Nataraja Layout was coming in the way of ongoing rejuvenation work.

“The BWSSB had some issue in connecting two ends of the pipe as a slum was in the way. It was a legal issue as well. But now they will have to be evicted and it is up to the slum board and the Bengaluru DC. The BWSSB will connect two ends of the pipe, which could not be connected earlier. This will help in the sewage bypassing the lake and entering the UGD,” explained the official. The BWSSB is expected to start work on Monday.

The civic body is aiming at completing the work by the first week of May. “As sewage is entering daily, we are having to pump it out and it is interfering in the dewatering process as well. Once the sewage inflow stops, it will be easier for us to work,” he said.",bengaluru,https://www.thehindu.com/news/cities/bangalore/szcbgo/article30958469.ece/ALTERNATES/LANDSCAPE_615/02BGMarchPuttemahallicol,https://www.thehindu.com/news/cities/bangalore/revived-puttenahalli-lake-under-threat-from-raw-sewage/article30958470.ece
3,2020/03/01,Summer heat heralds water woes,"Residents in five outer zones of the city say they are already facing a shortage

Summer is yet to officially begin, but several neighbourhoods, especially those in the five outer zones of the city, are already facing water shortage. Residents in some of the affected areas, such as Ramamurthy Nagar, Singasandra, Byatarayanapura, Jakkur, Devarabisanahalli and Bellandur, are heavily dependent on tanker water. The problem is exacerbated by depleting water levels in borewells.

The Bangalore Water Supply and Sewerage Board (BWSSB) is still far from completing the project to provide drinking water and sanitary connections in the 110 villages and the erstwhile City Municipal Council (CMC) areas.

Padmanabhaiah Veluru, a resident of Kanakagiri Layout in Ramamurthy Nagar, said though the water pipeline work had been completed over a year ago, they are still dependent on three public borewells. “However, with groundwater levels coming down, we know that summer is going to be tough. Residents have already been warned that supply may be reduced to twice a week,” he said. In areas like Jakkur, Ramamurthy Nagar and Horamavu, the water utility has completed laying water pipelines. However, despite its many appeals, many citizens are yet to apply for individual connections.

Jakkur councillor K.A. Muneendra Kumar, who is also the ruling party leader, claimed that councillors of wards in the five outer zones had been providing water through tankers to residents for free. “Residents are used to getting free water. They now don’t want to spend money on individual water connections,” he claimed.

Meanwhile, for the parts of the city it supplies water to, BWSSB officials said that every day, the water utility draws 1,450 MLD (million litres per day). In January, a representative from the BWSSB had informed the Bruhat Bengaluru Mahanagara Palike council that there was enough water to tide over the summer months.

‘Enough Cauvery water’

Reiterating that there is enough water in the Cauvery (KRS and Kabini reservoirs) to tide the city over the summer, the official, who is in charge of drinking water supply, told The Hindu that water issues could be a result of localised distribution network problems. The official also said that BWSSB could supply water to a particular area if at least 85% of the residents have applied for and have been sanctioned individual water connections.",bengaluru,https://www.thehindu.com/news/cities/bangalore/y6brsb/article30957744.ece/ALTERNATES/LANDSCAPE_615/28BGSUMMERWATER,https://www.thehindu.com/news/cities/bangalore/summer-heat-heralds-water-woes/article30957745.ece
4,2020/03/01,Events in Bengaluru on March 2,"Yaa Nishaa Sarvabhoothaanaam: Discourse by KG. Subraya Sharma, Adhyatma Mandira, V.V. Puram, 7.45 a.m.

Balahinaha: Discourse by K.G. Subraya Sharma, Vedanta Satsanga Kendra, Vedanta Nilaya, Saakamma Gardens, Basavanagudi, 9 a.m.

Bhagavad Gita Chapter 6: Discourse by Swami Brahmananda, Maruti Bayalu Ranga Mandira, Ragigudda Prasanna Anjaneyaswamy Temple premises, 9th Block, Jayanagar, 6.30 p.m.

General

Department of IT, BT and S and T, Government of Karnataka: 11th Bengaluru India Nano 2020, Chief Minister B.S. Yediyurappa inaugurates, C.N.R. Rao, National Research Professor, Linus Pauling Research Professor and President of JNCASR and Chairman VGNT, presides, The Lalit Ashok, Kumarakrupa Road, 10 a.m.

Karnataka Sangeetha Nritya Academy: Karnataka Kalasri presentation, Carnatic vocalist R.K. Padmanabha inaugurates, Minister for Kannada and Culture, Tourism, Youth Empowerment and sports C.T. Ravi presents the award, Ravindra Kalakshetra, J.C. Road, 6 p.m.

CMR University School of Legal Studies: Inauguration of the National seminar on recent trends in Constitutional Law, and release of first CMR University journal for contemporary legal affairs, A.V. Hall, CMR University of Legal Studies, #5, Bhuvanagiri, OMBR Layout, 9.30 a.m.

Gokhale Institute of public Affairs: Talk on Union Budget: 2020-21 by K. Vidyashankar, economist and journalist, Institute premises, Basavanagudi Road, Narasimharaja Colony, 6.30 p.m.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/events-in-bengaluru-on-march-2/article30956765.ece
5,2020/03/01,‘Rights of Persons with Disabilities Act brought little change’,"Karnataka State Disabled and Caregivers Federation says that without budgetary allocation, the law is as good as not implemented

Over three years after the Rights of Persons with Disabilities Act, 2016 came into existence, and around six months after the Karnataka government notified the rules for the same, persons with disabilities (PwDs) in the State say both developments have brought about little change in their lives.

Without a budgetary allotment, the Act and the Rules are as good as not being implemented, said the Karnataka State Disabled and Caregivers Federation, ahead of the State Budget.

G.N. Nagaraj, president of the association, who has a son with intellectual and physical disability, said the government has not considered the spirit of the new Act at all in budgetary allocations so far. “The Budget for PwDs every year has been about pension, grants for special schools, equipment and loans. It has never been revamped according to the 2016 Act,” he said.

The upcoming State Budget is particularly important for the sector, the association says, as they are hoping for the maintenance allowance to be hiked. “It has been the same for decades together – ₹600 (for disabilities up to 75%) and ₹1,400 (75% and above),” said Mr. Nagaraj.

The 2016 Act was commended for factoring in a number of issues, including increasing the number of types of disabilities from seven to 21, including blindness, hearing impairment, locomotor disability, dwarfism, intellectual disability, mental illness, autism spectrum disorder and acid attack victims.

This apart, the Act made other recommendations, among them district-level committees to be constituted by the State governments to address local concerns of PwDs, and penalties for offences committed against PwDs as well as violation of provisions of the new law.

Mr. Nagaraj pointed out that at present, PwDs are paid lower than the others for the same job while reservations for jobs and higher education courses are of no use as there are not enough people with disabilities who are eligible for these posts and seats. “For example, only a small number of students with disabilities pass SSLC. Where is the question qualifying for professional courses?”

He also pointed out that the Act gives “tremendous opportunity in the private sector” for PwDs, a point that the State government has not paid attention to at all.

The Act speaks of an “equal opportunity policy” for every establishment, including private establishments having 20 or more employees.

“The equal opportunity policy of a private establishment having 20 or more employees and the government establishments shall contain... list of posts identified suitable for persons with disabilities in the establishment, provisions for assistive devices, barrier-free accessibility and other provisions for persons with disabilities...” the Act says.

This, the association says, will open up thousands of private institutions such as education, hospitals and other offices to PwDs.

Apart from implementing the Act as a pilot after a survey before full implementation, the caregivers association has also demanded that a separate department be created to handle disabilities as there is “skewed” distribution of funds within the existing department.

Officials from the department and the Minister for Women and Child Development Shashikala Jolle were unavailable for comment.",bengaluru,https://www.thehindu.com/news/cities/bangalore/equmlm/article30955478.ece/ALTERNATES/LANDSCAPE_615/01BGLOKSABHAELECTIONKARNATAKA,https://www.thehindu.com/news/cities/bangalore/rights-of-persons-with-disabilities-act-brought-little-change/article30955479.ece
6,2020/03/01,"Chennai Engagements for March 2, 2020","RELIGION

Bhagavatham: B. Sundarkumar, Sri Venugopalaswamy Temple, 10, 2nd Street, Gopalapuram, 7 p.m.

Gita: Satyavratananda, Shirdi Sai Hall, Shenoy Nagar, 6.30 p.m

Kaivalya Navaneetham: Moksha Vidhyaananda Sarasvati, S -1, Plot 28, Kumaran Nagar, 3rd Cross Street, Chinmaya Nagar, Stage 2, 11 a.m.

GENERAL

Department of Indian History, University of Madras: The Sir William Meyer Endowment Seminar, Social Sciences Seminar Hall, Chepauk, 10.30 a.m.

The Quaide Milleth College for Men: Mushaira by the Department of Urdu, Medavakkam, 10 a.m.

The New College: International conference on Islamic traditions and practices in South India, Mohamed Sathak Auditorium, Royapettah, 9.30 a.m.

SRM Valliammai Engineering College: National seminar on 'Export marketing innovation: Paradigms in digital economy,' SRM Nagar, Kattankulathur, 9 a.m.

Dr.Ambedkar Academy The People’s Educational Trust: Meeting, Dr.A.Padmanaban Mansion, L-73, Kauvery Colony, 24th St., Anna Nagar East, 6.30 p.m.

Narcotics Anonymous: Meetings, Grace of the Millennium Group, CSI Zion Church, Chintadripet; and Reality Group, CSI Good Shepherd Church, Taramani 100 ft. Rd., Velachery, 7 p.m.

Al-Anon: Meetings, Meston College of Education, Royapettah; The Lady of the Light Church, Luz, Mylapore; Madipakkam Group, Moovarasampettai; Anmeega Asthivara Group, Tollgate; and CSI Church, Padikuppam Rd., Anna Nagar, 7 p.m.; Family Group, Alagumuthumariamman Thirukoil, Korrukupet; and Independence AFG, St. Mathias Church, K.K. Nagar, 7 p.m.

Alcoholics Anonymous: Meetings, Our Lady of Lourdese Church, Perambur, 6.30 p.m.; Meston College, Royapettah;; Risen Redeemers Church, United India Colony, Kodambakkam; Annai Velankanni Church, Besant Nagar; The Lady of the Light Church, Luz, Mylapore; St. Johns Catholic Church, Seniyamman Koil St., Thirumullaivayal; Purana Suvisesa Eluputhal Church, Santhipuram, Thirumullaivoyal; Glory Church, MMDA Colony, Arumbakkam; St. Joseph School,, 18th West Cross St., M.K.B. Nagar; Govt. Primary School, Govindaraj Nagar, Kattupakkam; Immanuel Church, Perumal Kovil St., Nerkundram, English Language Meeting, Teresa Church, Nungambakkam, 7 p.m.

EOM",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/chennai-engagements-for-march-2-2020/article30958454.ece
7,2020/03/01,Man arrested for deepavali chit scam,"He collected ₹600 each from 195 persons for 12 months

The District Crime Branch police arrested a 32-year-old man for cheating 195 persons of ₹14.04 lakh, here on Saturday evening.

Police identified the accused as V. Karthikeyan of Vettavalam Road in Tiruvannamalai Town. Karthikeyan ran a Deepavali chit scheme in 2018 and collected ₹600 each from 195 persons for 12 months through his contacts in local villages.

He had assured the depositors of a two-grams gold coin, 25 grams silver, a box of sweets and a gift hamper with fire crackers. When he failed to keep his promise, the depositors urged him to return their money. After a couple of months, he stopped answering depositors’ phone calls, evading them.

Based on a complaint from one of the depositors, the police conducted a probe and arrested Karthikeyan under Section 420 of the Indian Penal Code. He was remanded to custody.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/man-arrested-for-deepavali-chit-scam/article30958359.ece
8,2020/03/01,Students throng science expo at Vellore museum,"Exhibition will be open from 9.30 a.m. to 5 p.m.

Commemorating the National Science Day, Government Museum in Vellore Fort and Tamil Nadu Science Forum organised a ten-day science exhibition at museum gallery in Vellore.

The objective of celebrating National Science Day is not just to remember the Nobel laureate Sir C.V. Raman, but to inculcate scientific temperament in the youth and create many more C.V. Ramans, organisers at the venue said.

Exhibits on display included, among other things, 20th century inventions that made an impact on everyday life.

Printers, electric lights, steel rods, paper currencies,various models and versions of transistors, telegraphs, antibiotics, steam engine and magnifying lens were the much sought-after exhibits among students, who thronged in large numbers on Sunday.

K. Saravanan, Curator, Government Museum ,Vellore, said the exhibition boasts the best of the 11 inventions of the 20th century. They are intended at kindling scientific spirit among students, he said.

The exhibition will be open from 9.30 a.m. to 5 p.m. Entry is free.

K. Ezhilan, Regional Joint Director, Department of Collegiate Education, Vellore, inaugurating the exhibition, said one should take the scientific knowledge and skills they acquire inside classrooms and apply them outside in everyday life.

Muthu Siluppan, Tiruvannamalai district treasury officer, B. Rajendran, vice-president, Tamil Nadu Science Forum, Vellore and members of the forum participated in the inauguration programme.",chennai,https://www.thehindu.com/news/cities/chennai/thtmya/article30958356.ece/ALTERNATES/LANDSCAPE_615/TH01SCIENCEEXHIBITION,https://www.thehindu.com/news/cities/chennai/students-throng-science-expo-at-vellore-museum/article30958357.ece
9,2020/03/01,Joint secretary reviews preparedness,"An official of the Union Ministry of Health and Family Welfare reviewed measures being taken for the prevention of COVID-19 in Tamil Nadu on Saturday.

Health officials said Sunil Sharma, Joint Secretary, Union Ministry of Health and Family Welfare, was in the city to review the preparedness.

The inspection started at the Chennai airport where the official reviewed the arrangements made to screen passengers and availability of ambulances for transportation.

He later visited the Rajiv Gandhi Government General Hospital.

He also visited the isolation ward and checked on the availability of ventilators and personal protective equipment.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/joint-secretary-reviews-preparedness/article30954087.ece
