,Date,Title,Content,Category,Image_link,Article_link
0,2020/03/13,Gursimar triumphs in sixth leg of Hero WPGT,"Vani Kapoor takes lead in the Hero Order of Merit

Gursimar Badwal ended a 14-month title drought with a superb three-under 69 that saw her complete a fine rally and win the sixth leg of the Hero Women’s Pro Golf Tour here on Friday.

Gursimar, whose last win came in the second leg of the 2019 season in Pune, had opened the tournament with a disappointing seven-over 79 and was T-13 after the first day.

She recovered from there with 67-69 in the second and final round to total one-under 215 and emerge a winner by two shots over Saaniya Sharma (67) and Vani Kapoor (72). Vani Kapoor may not have been able to win her second title but she did have the consolation of taking over the lead in the Hero Order of Merit after the erstwhile leader, Amandeep Drall had to withdraw from the final round.

Also read|Amandeep Drall in the van at Hero Women’s Pro Golf Tour

Saaniya Sharma made a big charge, including a birdie-birdie finish for a five-under 67. She jumped from Tied-10th to Tied-second place on the final day. Sharing the runner-up spot with Saaniya was Vani Kapoor (73-72-72), who played very consistently on all three days.

Neha Tripathi shot 71, one of the three sub-par scores of the day. She totalled two-over 218 and was fourth.

Overnight co-leader, Asmitha Sathish (74) suffered two double bogeys, one on the Par-4 seventh and another on par-3 17th.

Those errors cost her a chance to make a run for the title. She also had four birdies and two bogeys for a 74 that left her in fifth place.

Pranavi Urs (74) was sixth, while Siddhi Kapoor (74) was seventh and Gaurika Bishnoi (73) was eighth.

Amateur Hunar Mittal, who began with a superb 72 on the first day, and Oviya Reddi (79) rounded off the Top ten.

As Vani Kapoor took the lead in the Hero Order of Merit with Rs.4,91,000 in five starts, Amandeep Drall was second with ₹ 4,21,400 and Saaniya Sharma with this week’s runner-up finish rose to third with Rs.4,17,300.",other sports,https://www.thehindu.com/sport/other-sports/lho4gf/article31063262.ece/ALTERNATES/LANDSCAPE_615/TH14GUR,https://www.thehindu.com/sport/other-sports/gursimar-triumphs-in-sixth-leg-of-hero-wpgt/article31063263.ece
1,2020/03/13,Augusta Masters postponed,"Gives Woods a shot at a 16th Major title

This year's Masters tournament, the season's first golf Major, has been postponed due to the coronavirus outbreak, Augusta National Golf Club chairman Fred Ridley announced on Friday.

“Considering the latest information and expert analysis, we have decided at this time to postpone the Masters tournament,” Ridley said in a statement.

Also read | Woods to be inducted into Golf’s Hall of Fame

The event has been delayed, not cancelled, so defending champion Tiger Woods, who is battling a back issue, may get the chance to capture a 16th Major at the famed course at some future date.

The outbreak, which has prompted a virtual shutdown of American sport, also forced Ridley to postpone the Augusta National women's amateur and youth drive, chip and putt national finals.

“Ultimately, the health and well-being of everyone associated with these events and the citizens of the Augusta community led us to this decision,” Ridley said. s“We hope this postponement puts us in the best position to safely host the Masters tournament and our amateur events at some later date,” he said.

Augusta National typically closes soon after hosting the world's top players, reopening later each year, so the possibility remains that it could be rescheduled later in the year, potentially after the 2019-20 USPGA season is complete given the schedule already booked through August.",other sports,https://www.thehindu.com/sport/other-sports/t095l3/article31063135.ece/ALTERNATES/LANDSCAPE_615/TH14TIGER,https://www.thehindu.com/sport/other-sports/augusta-masters-postponed/article31063136.ece
2,2020/03/13,Harika stays in seventh place,"Plays out a draw with Anna Muzychuk

Indian Grandmaster Dronavalli Harika drew with Ukraine’s Anna Muzychuk in the 10th round to remain seventh on the points table of the FIDE Women’s Grand Prix chess tournament here. Harika has five points.

The Indian No.2 and Anna Muzychuk played out the draw in 31 moves in a Semi-Slav game late on Thursday. Also on five points with Harika are Mariya Muzychuk and Antoaneta Stefanova (Bulgaria).

Out of contention

Harika, who was in the lead in the middle part of the tournament, is out of contention for the top prize.

Defeats in rounds six and eight to Alexandra Kosteniuk and Antoaneta Stefanova respectively, have hurt the Indian’s chances after having picked up three points from the first four rounds.

Meanwhile, Georgian Nana Dzagnidze was joined at the top by Russian Alexandra Goryachkina. While Dzagnidze was held to a draw by Alina Kashlinskaya in the 10th round, Goryachkina humbled World champion Ju Wenjun in 36 moves.

The Chinese player had recently beaten Goryachkina to claim the world crown.

The results: (Tenth round): D. Harika 5 drew with Anna Muzychuk (Ukr) 5.5; Alina Kashlinskaya (Rus) 5.5 drew with Nana Dzagnidze (Geo) 6.5; Antoaneta Stefanova (Bul) 5 bt Anna Muzychuk (Ukr) 5; Zhansaya Abdumalik (Kaz) 6 bt Pia Cramling (Swe) 4; Alexandra Goryachkina (Rus) 5.5 bt Ju Wenjun (Chn) 4; Marie Sebag (Fra) 3.5 drew with Alexandra Kosteniuk (Rus) 3.5.",other sports,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/harika-stays-in-seventh-place/article31063060.ece
3,2020/03/13,India needs to pay more attention to badminton doubles: Jwala Gutta,"Badminton player Jwala Gutta talks about the Indian badminton circuit, plans about her upcoming academy and her hopes for India from Olympics 2020

“We cannot have just two or three ace players and expect them to win all the medals. We are a population of a billion people, we have the capability to produce more players,” says badminton player, Jwala Gutta. The shuttler was in town to attend the silver jubilee celebrations of The Presidential School.

Talking to Metroplus, the Arjuna Awardee says that having more badminton academies is the need of the hour. “More academies will make the sport accessible to a larger group of people. This will also create healthy competition among the sportspersons and help them get better at the game,” she says.

The player is coming up with her own academy, Jwala Gutta's Global Academy for Badminton that is all set to open in a month’s time in Hyderabad. “Apart from singles, the academy will also focus on doubles game. India needs to pay more attention to doubles. Unfortunately, we prioritise singles game despite doubles being an important part of badminton. In doubles, game co-ordination and understanding plays a major role along with techniques and game plan. The co-ordination comes only if players are trained together,”adds Jwala who represented India in badminton doubles.

Speaking about her role at the academy Jwala says that she will oversee the running of the academy and play the mentor. “I cannot be a coach because I am not trained for it. I would rather put my efforts and expertise in ensuring that the best of facilities are available there,” says the 36-year-old.

A note of advice With over two decades of experience in badminton under her belt, Jwala advises the upcoming players: “There will always be shortcuts, and unfortunately they look very tempting. But nothing can make you a champion except hardwork. So be patient about the long training and practice sessions as that is the only way to ace your game.”

A resident of Hyderabad, Jwala has fond memories associated with Visakhapatnam. “I played my first ever nationals in this city when I was just 11 years old. After that, I have played several other tournaments here. Every time I came here, I would take long walks along the beach. It helped me calm down, especially days before the tournaments when I was under a lot of pressure,” she adds.

Jwala who retired from the sport almost two years ago, says that she is enjoying life at a slower pace now. “I have been playing since the age of eight or nine years old. Since then my routine has always been busy with academics and practice. My day used to begin at break of dawn but now I like waking up leisurely and spending time at home,” she says. Jwala spends her time catching up on web series and movies. “Currently, I am hooked to this Netflix series called Locke and key,” she adds.

Talking about the upcoming Olympics in Tokyo, she says that her hopes are pinned on PV Sindhu who might get home a medal.",other sports,https://www.thehindu.com/sport/other-sports/90zold/article31059295.ece/ALTERNATES/LANDSCAPE_615/18VZJWALA-2,https://www.thehindu.com/sport/other-sports/india-needs-to-pay-more-attention-to-badminton-doubles-jwala-gutta/article31059296.ece
4,2020/03/13,Hidden Gold and Beemer impress,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/hidden-gold-and-beemer-impress/article31061659.ece
5,2020/03/13,Cuban Pete and Indian Empress may fight it out,"Cuban Pete and Indian Empress may fight out the finish of the Hemavati Salver (1,200m), the main event of the races to be held here on Friday (March 13). False rails (width about 3.5m from 1,600m to the winning post) will be in position.

SEABISCUIT SALVER (1,200m), maiden 3-y-o only, (Terms), 2-15 pm: 1. Little Joe (10) T.S. Jodha 55, 2. Morganite (8) Arshad 55, 3. Sir Jersey (11) Darshan 55, 4. Tartufo (7) R. Marshall 55, 5. Wings Of The Wild (3) Sai Vamshi 55, 6. Antibes (9) Antony 53.5, 7. Belli Deepa (4) R. Pradeep 53.5, 8. Bloom Buddy (2) Vaibhav 53.5, 9. Infinite Spirit (6) Trevor 53.5, 10. Michigan Melody (5) Jagadeesh 53.5, 11. Prerana (12) Irvan 53.5 and 12. See My Heels (1) S. Hussain 53.5.

1. ANTIBES, 2. SIR JERSEY, 3. TARTUFO

HASSAN PLATE (1,100m), rated 00 to 20, 2-45: 1. Annalease (4) Saddam H 60, 2. Nostradamus (3) M. Naveen 60, 3. Aerospeed (8) Arvind Kumar 59.5, 4. Flicka (2) Chetan G 59, 5. Amalfi Coast (9) Shreyas 58.5, 6. Santorini Secret (6) Tousif Khan 58.5, 7. Consort Queen (5) N.B. Kuldeep 57, 8. Prime Star (1) Md. Aliyar 56.5 and 9. Astron (7) Ankit Yadav 50.5.

1. NOSTRADAMUS, 2. ANNALEASE, 3. AEROSPEED

KUDREMUKH PLATE (1,600m), rated 15 to 35, 5-y-o & over, 3-15: 1. Ultimate Power (4) Shreyas 60, 2. Casey (2) S. John 59.5, 3. Smile Of Joy (1) A. Imran 59.5, 4. Industrialist (3) Naveen Kumar 59, 5. Ekalavya (10) David Allan 58.5, 6. Apollo Bay (8) Trevor 57.5, 7. Rancho (7) T.S. Jodha 56.5, 8. Track Striker (12) Nazerul 55, 9. Admiral One (6) Irvan 53.5, 10. Cadillac Sky (9) I. Chisty 53.5, 11. Limato (11) R. Manish 53 and 12. South Bell (5) N.B. Kuldeep 51.5.

1. SMILE OF JOY, 2. EKALAVYA, 3. CASEY

GALLOPING ACRES STUD PLATE (1,400m), rated 30 to 50, 3-45: 1. Queen Of Sands (8) Srinath 60, 2. Venus Bay (9) M. Naveen 60, 3. Schafenberg (3) Suraj 59.5, 4. Star And Garter (7) S. John 59, 5. Sea Of Cortez (1) Trevor 58.5, 6. Star Cavalry (6) Bhawani Singh 57, 7. Lightning Attack (2) Jagadeesh 56.5, 8. Glorious Dancer (4) Arshad 55.5 and 9. Zhu Zhu Zest (5) Darshan 55.5.

1. STAR AND GARTER, 2. SEA OF CORTEZ, 3. QUEEN OF SANDS

HEMAVATI SALVER (1,200m), rated 60 & above, 4-15: 1. Silver Ikon (4) M. Naveen 64.5, 2. Psychic Warrior (7) Md. Aliyar 59.5, 3. Kvasir (3) Darshan 54, 4. Indian Empress (6) Jagadeesh 53.5, 5. Life Awaits (2) Rayan 53, 6. Alberetta (8) Irvan 50, 7. Big Boon (5) Arshad 50 and 8. Cuban Pete (1) I. Chisty 50.

1. CUBAN PETE, 2. INDIAN EMPRESS, 3. KVASIR

LALITHA MAHAL PLATE (1,100m), rated 15 to 35, 5-y-o & over, 4-45: 1. Capstone (10) Trevor 60, 2. Gold Mist (5) Dhanu Singh 59, 3. Hunters Moon (1) S. John 59, 4. Kingsfield (9) Saddam H 58, 5. Charmaine (11) I. Chisty 57.5, 6. Honey Trap (4) Ankit Yadav 56.5, 7. Arrogance (6) Khurshad Alam 56, 8. Whizz Kid (3) Chetan G 55.5, 9. Premier Premises (7) R. Marshall 54, 10. Legend Is Back (8) R. Pradeep 53.5, 11. Nerva (12) Nazerul 53.5 and 12. Perfectgoldenera (2) N.B. Kuldeep 53.5.

1. CAPSTONE, 2. CHARMAINE, 3. NERVA

BRAHMAPUTRA PLATE (1,400m). rated 15 to 35, 5-15: 1. Chantelle (2) Suraj 60, 2. Sun Splash (3) S. John 58, 3. Augustina (9) Vaibhav 57.5, 4. Red Indain (10) Jagadeesh 57.5, 5. Cameleons Image (1) A. Imran 56, 6. Polar Express (7) I. Chisty 56, 7. Bahurupah (6) P. Mani 55.5, 8. Goodwill Warrior (4) Vinod Shinde 54.5, 9. Daring Sweetheart (11) R. Pradeep 54, 10. Happy Dancing (5) Rayan 54, 11. Tazamour (12) Ajeet Kumar 53.5 and 12. Lovely Sierra (8) Arshad 52.

1. CHANTELLE, 2. SUN SPLASH, 3. CAMELEONS IMAGE

Day's best: STAR AND GARTER

Double: CUBAN PETE — CAPSTONE

JKt: 3, 4, 5, 6 and 7; Tr (i): 2, 3 and 4; (ii): 5, 6 and 7.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/cuban-pete-and-indian-empress-may-fight-it-out/article31050291.ece
6,2020/03/13,It’s Catelyn vs. Oscars Thunder in main event,"Catelyn and Oscars Thunder may fight out the finish in the first division of the Haunting Memories Plate (1,200m), the main event of penultimate day’s races here on Friday (March 13).

1. ARSENAL PLATE (1,200m), rated 0 to 25 (run and not won or placed 2nd, 3rd or 4th since Friday 18 October 2019), 2-30 p.m.: 1. Sabihaa (1) C.P. Khanal 62.5, 2. Shelomi (6) A.M. Alam 62.5, 3. Al Hilalee (8) Azfar Syeed 62, 4. Be My Light (3) K. Mukesh Kumar 62, 5. Vibrant Approach (2) Kamigallu 61.5, 6. Price Striker (7) P. Sai Kumar 61, 7. Welcome Special (5) Shahar Babu 57.5 and 8. Be My Glory (4) B. Nikhil 54.5.

1. AL HILALEE, 2. PRICE STRIKER 3. VIBRANT APPROACH

2. WANDERING ANGEL PLATE (Div. II), (1,000m), rated 20 to 45 (no whip), 3-00: 1. Free Flow (10) Zervan 60.5, 2. Be My Prince (2) B. Nikhil 57, 3. Onyx (9) A.M. Alam 57, 4. Arashiyama (4) P. Ajeeth Kumar 56.5, 5. Hananiah (6) Yash 56.5, 6. Jagathi (1) Azfar Syeed 56.5, 7. Colonel King (5) Shahar Babu 55.5, 8. Break The Silence (3) K. Mukesh Kumar 54, 9. Pragmatic (8) P. Sai Kumar 52.5 and 10. Amazing Star (7) Farhan 50.

1. FREE FLOW, 2. HANANIAH, 3. JAGATHI

3. HAUNTING MEMORIES PLATE (Div. II), (1,200m), rated 60 to 85, outstation horses eligible, 3-30: 1. Star Guitar (5) Azfar Syeed 60, 2. Royal Currency (9) Brisson 59.5, 3. Texas Rose (4) K. Mukesh Kumar 58.5, 4. Rum Runner (1) P. Sai Kumar 56.5, 5. Baller (7) Yash 55.5, 6. Queen Of Venice (6) A.M. Alam 55.5, 7. Wakanda (2) Zervan 55.5, 8. Pinewood (8) P. Ajeeth Kumar 55 and 9. Lady Ascot (3) Nakhat Singh 54.5.

1. ROYAL CURRENCY, 2. BALLER, 3. STAR GUITAR

4. HAUNTING MEMORIES PLATE (Div. I), (1,200m), rated 60 to 85, outstation horses eligible, 4-00: 1. Kingoftheworld (8) K. Mukesh Kumar 62.5, 2. Oscars Thunder (5) Yash 52, 3. Star Twist (9) Brisson 61.5, 4. Sentosa (3) Azfar Syeed 60, 5. Drei Bruder (7) P. Ajeeth Kumar 59, 6. Priceless Riler (1) Nakhat Singh 59, 7. Pearl Necklace (4) M. Bhaskar 58.5, 8. Wonder Blaze (2) Farhan 58.5, 9. Catelyn (6) Zervan 55.5 and 10. Glorious Land (10) A.M. Alam 55.

1. CATELYN, 2. OSCARS THUNDER, 3. KINGOFTHEWORLD

5. MARCH HANDICAP TROPHY (1,400m), 3-y-o only, horses which have completed 2 runs under the Madras Race Club rules of racing only will be eligible, top weight not to exceed 60 kgs, 4-30: 1. Beethovan (4) Yash 60, 2. Lordship (3) Brisson 60, 3. Farewell (2) Shahar Babu 59.5, 4. Katahdin (1) Zervan 58, 5. Rippling Waters (5) Azfar Syeed 57.5 and 6. Majestic Wind (6) K. Mukesh Kumar 54.5.

1. BEETHOVAN, 2. KATAHDIN

6. GYMKHANA CLUB CUP (1,200m), maiden 4-y-o only rated 20 to 45, 5-00: 1. Flt Captain (5) A.M. Alam 60, 2. Queen Of Gibraltar (7) Rajendra Singh 58, 3. Rhiannon (9) Azfar Syeed 58, 4. One Life (ex: Flaming Native) (8) Shahar Babu 57.5, 5. Beforethedawn (4) B. Nikhil 56.5, 6. Benin Bronze (2) Janardhan P 56.5, 7. Azeria (6) P. Ajeeth Kumar 56, 8. Symphony In Style (3) P. Sai Kumar 55.5 and 9. Velocity (1) Mukesh Kumar 54.5.

1. FLT CAPTAIN, 2. QUEEN OF GIBRALTAR, 3. AZERIA

7. WANDERING ANGEL PLATE (Div. I), (1,000m), rated 20 to 45 (no whip), 5-30: 1. Oxygen (1) Azfar Syeed 60, 2. Daring Dancer (2) B. Nikhil 59.5, 3. Incredible Star (4) P. Sai Kumar 59, 4. Star Waves (7) C.P. Khanal 59, 5. Exquisite Star (9) Nakhat Singh 57.5, 6. Parrys Glory (10) Farhan 57.5, 7. Haran (3) Yash 57, 8. Stern Maiden (6) Shahar Babu 56.5, 9. Into The Light (5) Zervan 56 and 10. Flame Of Diablo (8) K. Mukesh Kumar 54.5.

1. INCREDIBLE STAR, 2. HARAN, 3. INTO THE LIGHT

Jkt: 3, 4, 5, 6 & 7; Mini Jkt: 3, 4, 6 & 7; Tr: (i): 2, 3 & 4 (ii): 5, 6 & 7.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/its-catelyn-vs-oscars-thunder-in-main-event/article31050118.ece
7,2020/03/13,No work from home for Facebook contract workers: Report,"According to The Interceptor, many contract workers said that “contrary to statements to them from Facebook, they are barred by their actual employers from working from home, despite the technical feasibility and clear public health benefits of doing so”

In a somewhat discriminatory gesture, Facebook has reportedly banned its contractual workers (third-party content moderators) from work out of home, and has instead encouraged regular staff to avail themselves of work-from-home option amid new coronavirus outbreak in the U.S.

According to The Interceptor, many contract workers said that “contrary to statements to them from Facebook, they are barred by their actual employers from working from home, despite the technical feasibility and clear public health benefits of doing so.”

Facebook has hired contractors employed by Accenture and Wipro and most of those are content moderators.

These workers said they’ve been told that the only way they can stay home is by using the paid time off (PTO) days they’re allotted each year.

“Most people here are sick, coughing, and sneezing. The office ran out of Clorox wipes,” the workers were quoted as saying in the report on Thursday.

“One Accenture employee told The Intercept that their entire team of over 20 contractors had been told that they were not permitted to work from home to avoid infection.”

In fact, Facebook had to shut its Seattle office after one of its contractors tested positive for COVID-19. According to Tracy Clayton, a Facebook spokesperson, a contractor based in the Stadium East Office was diagnosed with coronavirus.

The social media giant has “strongly recommended all its workers in the Bay Area to work from home.”

According to a company spokesperson, “there is some work that cannot be done from home for content reviewers, some of this work must be done from the office for safety, privacy and legal reasons.”

“We’re exploring work-from-home options on a temporary basis, and have already enabled it in some locations,” the spokesperson was quoted as saying.

According to a post from an Austin Facebook contractor, Accenture “is only sending home people who exhibit flu-like symptoms in the workplace.”",technology,https://www.thehindu.com/sci-tech/technology/hnyome/article31057715.ece/ALTERNATES/LANDSCAPE_615/13NETFACEBOOKHOME,https://www.thehindu.com/sci-tech/technology/no-work-from-home-for-facebook-contract-workers-report/article31057716.ece
8,2020/03/13,Coronavirus: Is your organisation ready for work from home in India?,"The availability of advanced digital tools allows a large number of organisations to implement work from home — if they plan well

As the coronavirus pandemic spreads rapidly across the world, more and more companies are embracing the work-from-home option for business continuity.

While Twitter has taken the “unprecedented step” of making work from home mandatory, e-commerce major Flipkart has encouraged young parents in Bengaluru to work remotely.

But are all organisations ready to embrace the work-from-home culture in view of the growing restrictions due to the spread of the virus?

Obviously not, especially those organisations whose nature of business demands a lot of travel and face-to-face interactions. An Ola or Uber driver would hardly be able to make money by sitting at home.

The availability of advanced digital tools, however, allows a large number of organisations to implement work from home — if they plan well.

Flipkart, for example said it is checking system preparedness for working remotely using digital/video tools.

“We are promoting the use of video conferences for meetings, including job interviews, and are temporarily avoiding events and training programmes that require large gatherings as a precautionary measure,” the e-commerce major said in a statement.

Some companies have even started mock drills to test their work from home capabilities.

Examples are fintech company Zeta and messaging and collaboration tool Flock.

Among the measures announced by the two companies include virtual on-boarding for outstation candidates and virtual interviewing and hiring to the extent possible with digitisation of some of their processes, including signing of employment contract, educational and awareness sessions on health and fitness through online mediums to ensure their health is not compromised even as they work from home, said Bhavin Turakhia, Founder and CEO at Flock and Co-founder and CEO at ZETA.

As a result of the measures introduced with the aim of restricting travel and face-to-face interaction in the face of dangers due to coronavirus, the demand for video-conferencing tools has gone up in India.

Networking giant Cisco said it has seen “significant growth” in the usage of its web conferencing and video-conferencing service Webex in India.

“Cisco has always prioritised the enablement of people to work from anywhere, any time, and on any device so they stay connected with their teams and can continue their business operations,” Cisco said in a statement shared with IANS.

“Since the outbreak began, there has been a 22x increase of traffic on the Webex backbone connecting China-based Webex users to their global workplaces. Significant growth in the usage of Webex in India has also been observed,” it said.

In light of the coronavirus outbreak, Cisco has expanded the capabilities on its free Webex offer in all countries where it is available.

“This comes with the additional features of unlimited usage (no time restrictions) and supporting of up to 100 participants,” the company added.

Google, earlier this month, said that in Hong Kong and Vietnam, where schools have already been closed, it has seen hundreds of thousands of students start using both Hangouts Meet, its video-conferencing tool available to all G Suite users, and Google Classroom, to join classes and continue their schooling remotely from home.

“And, as more businesses adjust their work-from-home policies and adopt reduced travel plans in response to COVID-19, we’re helping to ensure that all globally distributed teams can still reliably meet face to face, even if employees are not in the same location,” Javier Soltero, General Manager and VP, G Suite, said in a blog post.

Google has started rolling out free access to its advanced Hangouts Meet video-conferencing capabilities to all G Suite and G Suite for Education customers globally, including larger meetings, for up to 250 participants per call, live streaming for up to 1,00,000 viewers within a domain and the ability to record meetings and save them to Google Drive.

Typically available in the Enterprise edition of G Suite and in G Suite Enterprise for Education, these features will be available at no additional cost to all customers until July 1, Google said.

While making use of tools enabling remote working, cybersecurity should be on top of an organisation’s mind.

“We’re living in tricky times, so try not to let matters of public health cause the sort of friction that gets in the way of doing cybersecurity properly,” Paul Ducklin, Principal Research Scientist at Sophos, a Britain-based cybersecurity solutions firm.",technology,https://www.thehindu.com/sci-tech/technology/mgdml4/article31057674.ece/ALTERNATES/LANDSCAPE_615/13NETCORONAWORK,https://www.thehindu.com/sci-tech/technology/coronavirus-is-your-organisation-ready-for-work-from-home-in-india/article31057675.ece
9,2020/03/13,Microsoft cancels flagship Build developer in-person event in U.S.,"The Microsoft Build will now be a digital-only event this year due to the COVID-19 pandemic

Microsoft has cancelled its flagship developer conference ‘Build 2020’ in-person, scheduled to take place here from May 19-21.

The Microsoft Build will now be a digital-only event this year due to the COVID-19 pandemic.

New coronavirus cases in Washington State have surged to 457, including 31 deaths.

“In light of the health safety recommendations for Washington State, we will deliver our annual Microsoft Build event for developers as a digital event, in lieu of an in-person event,” Microsoft said in a statement to The Verge on Thursday.

Washington State Governor Jay Inslee has announced a ban on events with more than 250 attendees in King, Snohomish, and Pierce counties through the end of March.

Microsoft uses ‘Build’ conference, attended by over 5,000, to showcase new technologies and features for its Office and Windows products.

Microsoft has also cancelled its Most Valuable Professional (MVP) Summit in Seattle.

Several top-notch companies such as Google, Facebook, Oracle have either cancelled or postponed their annual flagship events in the wake of growing coronavirus cases in the U.S. and elsewhere.

Coronavirus cases in the U.S. have exploded by more than 500% in the past four days — from 213 confirmed cases on March 9 to 1,322 cases on Thursday.

Deaths have risen from 11 to 38 over the same period, a 245% increase, reports CCN.",technology,https://www.thehindu.com/sci-tech/technology/2kuapi/article31057406.ece/ALTERNATES/LANDSCAPE_615/13NETMICROSOFT,https://www.thehindu.com/sci-tech/technology/microsoft-cancels-flagship-build-developer-in-person-event-in-us/article31057407.ece
