,Date,Title,Content,Category,Image_link,Article_link
0,2020/03/03,Olympics could be postponed to end of year: Japan minister,"The Olympics are slated to start from July 24 and is set to continue till August 9.

Japan’s Olympic minister on Tuesday said that the Tokyo 2020 Games could be moved from the summer until later in the year due to fears over coronavirus outbreak.

In response to a question in Japan’s parliament, Seiko Hashimoto said Tokyo’s contract with the International Olympic Committee (IOC) “calls for the Games to be held within 2020”, as quoted by BBC Sport.

She added that “could be interpreted as allowing a postponement”.

The Olympics are slated to start from July 24 and is set to continue till August 9.

“We are doing all we can to ensure that the Games go ahead as planned,” Hashimoto added.

Japan's government, Tokyo organisers and the IOC have all pledged to hold the Games on schedule from July 24, but the fast-spreading virus continues to raise concerns.

“Looking at the contract once again, it says in Article 66 that the IOC holds the right to cancel the Games by deactivating the contract if... the Games are not held in 2020,” Hashimoto said.

“At this moment, the Tokyo 2020 committee, the IOC and Tokyo (city government) are doing their best to make sure the Games will be held from July 24,” she added.

“The government will fully support that.”

Hashimoto added that May looked like an “important benchmark” for deciding whether the Games go ahead as scheduled.",other sports,https://www.thehindu.com/sport/other-sports/myn3pj/article30974513.ece/ALTERNATES/LANDSCAPE_615/SeikoHashimoto,https://www.thehindu.com/sport/other-sports/olympics-could-be-postponed-to-end-of-year-japan-minister/article30974512.ece
1,2020/03/03,Panghal gets top billing,"World championship silver medallist Amit Panghal (52kg) has been given the top billing while M.C. Mary Kom (51kg) has been seeded second in the women’s event of the Asian Olympic qualifiers for boxing starting here on Tuesday.

Eight men and five women from India will be aiming to secure Tokyo Olympics berths at the continental event being conducted by the International Olympic Committee’s (IOC) Boxing Task Force.

While Panghal is the lone Indian man to be seeded, two-time World bronze medallist Lovlina Borgohain (69kg) and Pooja Rani (75kg) have been seeded second and fourth in the women’s competition.

The Indian team arrived in Jordan last Friday after a training stint in Assisi (Italy). “Everything is fine here. The team is in high spirits and we are looking forward to a strong performance,” said Indian boxing’s High Performance Director Santiago Nieva.

“We have worked on some areas to ensure that our opponents do not stand a chance,” he asserted.

The tournament has 63 quota places on offer and a boxer will be assured for a Tokyo ticket if he reaches the semifinal stage.

Among the men, Commonwealth Games silver-medallist Manish Kaushik (63kg) is a strong contender to book a Tokyo spot along with Panghal and Commonwealth Games gold medallist Vikas Krishan (69kg).

The Indian squad:

Men: Amit Panghal (52kg), Gaurav Solanki (57kg), Manish Kaushik (63 kg), Vikas Krishan (69kg), Ashish Kumar (75kg), Sachin Kumar (81kg), Naman Tanwar (91kg), Satish Kumar (+91kg).

Women: M.C. Mary Kom (51kg), Sakshi Chaudhary (57kg), Simranjit Kaur (60kg), Lovlina Borgohain (69kg), Pooja Rani (75kg).",other sports,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/panghal-gets-top-billing/article30965438.ece
2,2020/03/03,Beemer and La Teste show out,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/beemer-and-la-teste-show-out/article30972732.ece
3,2020/03/03,"Psychic Force, Psychic Warrior, Simone, Star And Garter and Jersey Legend please","Psychic Force, Psychic Warrior, Simone, Star And Garter and Jersey Legend pleased when the horses were exercised here on Tuesday morning (March 3)

Inner sand:

1200m: Lovely Sierra (Selvaraj) 1-22, 1,000/1-9, 60041. In fine trim.

Outer sand:

600m: Cuban (Rajesh B) 43. Shaped well. George Burling (Antony) 46. Easy. Corona Del Corsa (B. Harish) 46.5. Moved freely. Capstone (Rayan) 45. Shaped well. Ozark (Arvind) 44. Strode out well. A 2-y-o (Tenth Star-Arabian Silk) (rb) 46. Easy.

1000m: Jai Vikram (rb), Speaking Of Skies (Shiva K) 1-14.5, 600/44. They finished level. Sweet Kiss (Bhawani S) 1-16, 600/45.5. Moved on the bit. Perfect Perfecto (Aliyar) 1-14.5, 600/44. In fine trim. Unyielding (Irvan) 1-15, 600/45.5. Worked well. Perfectgoldenera (Ramesh K) 1-16.5, 600/45. Easy. Jersey Legend (B. Harish), Copper Sunrise (Antony) 1-12, 600/43. Former finished two lengths ahead. Star Citizen (rb) 1-14, 600/43.5. Worked well. Psychic Warrior (P. Mani) 1-9.5, 600/42. In fine nick. My Vision (Rajesh B) 1-15, 600/43.5. Shaped well.

1200m: After Hours (Sai Vamshi) 1-26.5, 1,000/1-11.5, 600/44.5. In fine shape. Rancho (Shiva K) 1-30, 1,000/1-14, 600/45.5. Maintains form. Green Channel (rb) 1-28.5, 1,000/1-14, 600/45. Moved well. Simone (S. John) 1-26.5, 1,000/1-10.5, 600/42. In fine condition. Psychic Force (I. Chisty) 1-24, 1,000/1-10, 600/42.5. Impressed. A 3-y-o (Win Legend-Prize Magic) (Aliyar) 1-30, (1,200-600) 43. Eased up. Track Striker (Jagadesh) 1-30.5, 1,000/1-15.5, 600/46. Moved freely. Sizzler (Darshan), Formidable Star (Bhawani S) 1-29.5, 1,000/1-13.5, 600/44. Former finished four lengths ahead.

1400m: Lycurgus (S. Shareef) 1-46, (1,400-600) 59. Moved on the bit. Star And Garter (S. John) 1-39, 1,200/1-23.5, 1,000/1-10, 600/42.5. A good display. Temple Dancer (rb) 1-46.5, 1,200/1-28, 1,000/1-14, 600/45.5. Shaped well.

Gate practice — inner sand:

1200m: Senora Bianca (S. John), Canotia (Antony) 1-22, (1,200-600) 40. Former finished four lengths ahead. Infinite Spirit (Irvan), a 3-y-o (Top Class-Hallelujah) (Darshan), Highland Nector (I. Chisty) 1-24, (1,200-600) 41. First two named were the pick. Success Affair (P. Ramesh), Lightning Charlie (Manjunath) 1-26, (1,200-600) 45. They jumped out well. Desert Gilt (rb), Legend Is Back (rb) 1-23, (1,200-600) 39.5. Former finished five lengths ahead. Exaltation (Khurshad), a 3-y-o (Whatsmyscript - Villandry) (S. Hussain) 1-28.5, (1,200-600) 40.5. Former finished five lengths ahead. Mulholland (Selvaraj), Daring Boy (Chetan K) 1-23, (1,200-600) 42. Former showed out. Eco Friendly (Ramesh K), Consort Queen (M. Naveen) 1-27.5, (1,200-600) 44.5. They took a level jump. Queen Of Sands (Shiva K), Naayaab (R. Manish) 1-21.5, (1,200-600) 39. They jumped out smartly.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/psychic-force-psychic-warrior-simone-star-and-garter-and-jersey-legend-please/article30972700.ece
4,2020/03/03,Fed Cup tennis: China takes an unbeatable 2-0 lead,"The top two teams in the six-nation Asia/Oceania Group I will qualify for the Play-offs, to be held next month.

Ankita Raina put up a brave performance against world No. 29 Wang Qiang, but China took an unbeatable 2-0 lead against India in the opening league match of the Fed Cup Asia-Oceania women’s tennis tournament here on Tuesday.

The 27-year-old Ankita, ranked 160 in the world, survived two match points to stretch the contest against Wang Qiang, who eventually prevailed 1-6, 6-2, 6-4, in two hours and 24 minutes.

In the first singles, world No. 35 Shuai Zhang beat the 433rd ranked Rutuja Bhosale 6-4, 6-2 to provide a strong start for China.

The defeat apart, it was a good start for India which will have four more matches against Uzbekistan, Korea, Chinese Taipei and Indonesia in that order, in the round robin league.

With two teams qualifying for the next stage, India still has a good chance to step it up after the strong fight against the best team in the field.

The results (league):

China leads India 2-0 (Shuai Zhang bt Rutuja Bhosale 6-4, 6-2; Wang Qiang bt Ankita Raina 1-6, 6-2, 6-4).",tennis,https://www.thehindu.com/sport/tennis/vuok92/article30975255.ece/ALTERNATES/LANDSCAPE_615/ANKITA-RAINA,https://www.thehindu.com/sport/tennis/fed-cup-tennis-championship-china-vs-india/article30973364.ece
5,2020/03/03,"Portronics Harmonics Twins Mini review: Economic, ergonomic, but not exceptional","The earbuds is good enough for music, not so much for calls

In the iconic opening scene of Mani Ratnam’s Alaipayuthe (2000), R Madhavan, smartly dressed in a bright blue shirt and cream trousers, rides a Hero Honda Splendor while listening to a pop-rap song on his headphones, connected to his Walkman (it was probably the coolest affordable gadget on the planet, then).

Apart from grousing about not wearing a helmet, I want to ask him, how often was he inconvenienced by the headphones? How many times, in a frantic search for his house keys in his trouser pockets, did he curse the existence of the headphone’s wire? What if he collided with an MLA’s car and was taken to the police station? Would he appear before the inspector with the headphones around his neck? We don’t see him carrying a bag to put his headphones in...

Madhavan, perhaps, wouldn’t look as cool as he did with wireless bluetooth earbuds. But, having constantly dealt with one of the two hassles listed above with wired earphones, I can assure him that they are significantly more comfortable for driving. Apart from the benefit of size (you can quickly shove them in your pocket if you have to meet the aforementioned inspector), a tap can pause a song and attend or cut a call; two taps can change the soundtrack.

If I am sounding like one of those overtly enthusiastic salespeople one sees on television, it is because I have started using wireless earbuds only recently.

I, actually, had no qualms using the wired earphones that came with my phone until I started using Portronics’ Harmonics Twins Mini. Now, I have first world problems if I am asked to use earphones again, especially while driving.

Twins Mini hasn’t as many features as its superior family member, Twins II, which comes with ‘soft touch’ (instead of buttons), a more powerful battery and a greater water resistance.

The true wireless stereo technology (with Bluetooth 5.0) untangles you from all cable-related hassles. Through the 8 millimetre speakers, the music is delivered without much noise even if you are walking on a busy street. The sound quality, however, doesn’t match the high-end wired earphones.

The ergonomic design prevents the buds from falling off your ears when during a run. You can probably put the design to test by using them while speed-climbing or doing upside-down asanas.

As their product description claims, the case is pocket-friendly and has an in-built 320mAh battery (apart from the buds’ 40mAh in-built batteries), which can provide wireless music for three hours.

But contrary to their claim, the buds do not “mimic actual phone experience on calls” — a friend asked me why I sounded like I was talking to him from the bottom of a well.

Despite its shortcoming, the Twins Mini, priced ₹1999 (onwards), could be a contender for the top spot among budget wireless earbuds. It’s available in black, blue and green colours (the last two, however, appear dull) online and on offline stores and comes with a one-year warranty.",gadgets,https://www.thehindu.com/sci-tech/technology/gadgets/vh5pd9/article30974882.ece/ALTERNATES/LANDSCAPE_615/25mp-HarmonicsTwinsMini-11jpg,https://www.thehindu.com/sci-tech/technology/gadgets/portronics-harmonics-twins-mini-review-economic-ergonomic-but-not-exceptional/article30974883.ece
6,2020/03/03,Netgear Nighthawk AX12 router: a monster for data speeds and network security,"The Netgear Nighthawk AX12 (RAX200) Tri-Band Wi-Fi 6 router is a pricey superhero with a couple of glitches

This year’s Consumer Electronics Show in Las Vegas once again proved that Netgear is one of the big guys with their Nighthawk and Orbi series. The San Jose tech company has released quite a line-up of spaceship-esque network appliances since around 2016. This market is a competitive one, with demands for a safer network at home or at work on the continuous rise.

Reviewing the latest from the Nighthawk (Marvel fans would love the name for the species of supervillains-turned-superheroes) AX12 series, the RAX200, would familiarise me with the industry’s quick progress.

Specifications Physical: 11.63 x 8.92 x 2.14 in; just over 1 kg

11.63 x 8.92 x 2.14 in; just over 1 kg Wi-Fi Tech: Wi-Fi 6 (802.11ax) Tri-Band WiFi (AX11000); 2.4GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40MHz, up to 1.2GB/s; 5GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40/80/160MHz, up to 4.8GB/s; 5GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40/80/160MHz, up to 4.8GB/s; Backwards compatible with 802.11a/b/g/n/ac WiFi

Wi-Fi 6 (802.11ax) Tri-Band WiFi (AX11000); 2.4GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40MHz, up to 1.2GB/s; 5GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40/80/160MHz, up to 4.8GB/s; 5GHz AX: 4x4 (Tx/Rx) 1024 QAM 20/40/80/160MHz, up to 4.8GB/s; Backwards compatible with 802.11a/b/g/n/ac WiFi Processor: 64-bit Quad-core 1.8GHz processor

64-bit Quad-core 1.8GHz processor Performance: AX11000 WiFi

AX11000 WiFi Range: Large to very large homes

Large to very large homes Security: Standards-based WiFi Security (802.11i, 128-bit AES encryption with PSK); Automatic firmware update delivers latest security patches to the router; Guest network access; VPN Support

While I have not interacted much with Orbi or Nighthawk, the Netgear family is no stranger to my home. My daily router is the Netgear R6120 AC1200 Dual Band, which is paired with a TP-Link TL-WA850RE extender. The extender — while certainly furthering coverage — has compromised my existing bandwidth to less than half of my paid-for speed.

So, I would not just be testing the AX12 RAX200, but I would also gauge its ability to work with an extender.

Pretty on the outside

Unboxing the AX12 RAX200 was not a cumbersome experience; minimal packaging (high-five to the environment) still lent support to the fragile yet mammoth router that would be unveiled. The router itself is not too heavy at just over a kilogram. The glossy finish and wing-like antennae offer a futuristic finish to the industrial design. According to Netgear, the antennae are positioned at slight angles to offer optimal Wi-Fi delivery. Yes, this is a good-looking gadget for the modern home.

Since last spring, my home has converged with smart tech, the entire ecosystem requiring a stronger bandwidth with no dropouts. Naturally, bringing the AX12 RAX200 into this equation was exciting. And considering it is priced at just under ₹75k, I almost wanted to power up my entire building.

Setting up the AX12 RAX200 was no small feat. First, one has to download the Nighthawk app (available on iOS and Android) which is not only a setup wizard but also helps you monitor and manage your network, both remotely and on-site. The app itself works pretty seamlessly, but I would suggest setting it up on a tablet or an Android rather than an iPhone.

Representative image of the Nighthawk app on several devices | Photo Credit: Netgear

The configuration documentation, available online as a standard, was helpful with the initial stages, but when it came to final configurations, I started feeling palpitations from the sheer stress. Much to my shame, I had to bring in a third party to help with the final configuration, but I was deeply comforted by the fact that my helper was also scratching his head in confusion and that there was a problem with the lines in my area.

Just silly fast

The security protocols on the Nighthawk series are layered and complex, and should be satisfactory to most users. In the six days of testing the device, there were two firmware updates; do not ignore these — for any router system you are using.

Probably one of the most aggravating experiences had to be the continual logout from the Wi-Fi. While my daily step count was upped from the back-and-forth between my nest in my room and the router placed upstairs, this should not have been an issue. I tried to put it down to the lines being down in the area, but my neighbours did not have any such issues. Additionally, the device claims to cater to large homes, but no such luck (I reside in a duplex apartment). People living in villas or independent homes could invest in an extender, but at the moment, the AX12 RAX200 does not have any official client devices, so fork cash over for a separate name.

Netgear Nighthawk AX12 (RAX200) Tri-Band Wi-Fi 6 router | Photo Credit: Netgear

But when the Nighthawk AX12 RAX200 is connected, it feels like a bullet train. Random speed tests across the six days through the Nighthawk app showed consistent speeds of 99.5 megabytes for download and uploads, and it reflected consistently in activities as simple as web browsing to using IoT devices which were more ‘on the ball’ with the data playground they were freely given. Responses came faster and smoother. Mobile phones can enjoy gigabit speeds too.

While using Netflix in Ultra HDR, paired with the streaming platform’s Adaptive Streaming technology, there were no glitches and experimental rapid switching between shows presented no issues. Apple TV+, which used to really grind my gums with its forever buffering, was the ultimate test, and the AX12 RAX200 passed.

The battle royale of speed and capacity was surely running every IoT device, mobile phone, smart television, laptop and tablet at the same time.

A speed test via Ookla showed a drop of nine megabytes a second. Not bad for Wi-Fi 6.

Would I pay around ₹75k for this? Not really, as I am sure there would be equally good router systems for a fraction of the cost which would actually have the sufficient coverage power.

The Netgear Nighthawk AX12 (RAX200) Tri-Band Wi-Fi 6 is available through authorised online and offline Netgear partners at a price of ₹74,999.",gadgets,https://www.thehindu.com/sci-tech/technology/gadgets/8594eo/article30969648.ece/ALTERNATES/LANDSCAPE_615/03mp-NETGEAR-Nighthawk-AX12-Router,https://www.thehindu.com/sci-tech/technology/gadgets/review-netgear-nighthawk-ax12-rax200-wifi-6-triband-router-2020/article30969652.ece
7,2020/03/03,"Top news of the day: India suspends visas of travellers from five coronavirus-hit countries, U.N. Human Rights chief moves Supreme Court against CAA, and more","The major news headlines of the day, and more.

Visas, both regular and electronic, granted to all foreign nationals who have travelled to any of the five countries on or after February 1, 2020, also stand cancelled. | After Delhi man tests positive, panic in Noida school | Full coverage

Six cases with “high-viral load” detected in Agra. | Full coverage

The Office of the United Nations High Commissioner for Human Rights has filed an application in the Supreme Court against the Citizenship Amendment Act. This rare intervention by the topmost world body on human rights drew a strong response from the Ministry of External Affairs which argued that the law was an internal matter of India.

Ms. Banerjee also slammed the Modi government for its handling of the communal riots in Delhi which has claimed 46 lives so far, and asserted she will not allow West Bengal turn into another Delhi.

In a video that went viral, the man, identified as 33-year-old Shahrukh, could be seen pointing his country-made pistol at the policeman on the Jaffrabad-Maujpur road on February 24.

The arrest comes days after NIA arrested 22-year-old Shakir Bashir Magrey, an alleged Jaish-e-Mohammed (JeM) operative. The accused had tracked the movement of CRPF convoys and allegedly helped assemble the bomb used in the attack that killed at least 40 paramilitary personnel.

This put to rest feverish speculation all of Monday night after Mr. Modi’s announcement considering renouncing his social media accounts.

In October 2019, the court directed the former Maharashtra Chief Minister to face trial for suppressing information about two pending forgery and criminal defamation cases in his 2014 poll documents.

“Whatever helps public health and prevents the spread of the disease is good and what helps to spread it is sin,” Iran’s supreme leader Ayatollah Ali Khamenei said. | China reports 125 new cases, lowest number in six weeks | Full coverage

The intra-Afghan negotiations are due to begin March 10 according to a U.S.-Taliban deal signed in Doha. | Comment: Who won the Afghan war?

The payment comes even as the telecom firm faces balance adjusted gross revenue (AGR) dues of ₹53,500 crore.

In 2018, England had beaten India before losing the final to Australia.

Mukesh Kumar ran through Karnataka’s second innings with a career-best six-wicket haul as Bengal hammered their star-studded opponents by 174 runs to enter their first Ranji Trophy final in 13 years in Kolkata.",news,https://www.thehindu.com/news/pu6n7m/article30973934.ece/ALTERNATES/LANDSCAPE_615/AGRA,https://www.thehindu.com/news/top-news-of-march-3-2020-india-suspends-visas-of-travellers-from-five-coronavirus-hit-countries-un-human-rights-chief-moves-supreme-court-against-caa-and-more/article30973935.ece
8,2020/03/03,"Morning Digest: 34 queries in Census 2020 form, plea for Omar Abdullah’s release to be heard on March 5, and more","A select list of stories to read before you start your day

Chief Justice of India (CJI) Sharad A. Bobde on Monday orally said courts were not “equipped” to handle palpable “pressure” being created to somehow step in and prevent violence in Delhi.

The Lok Sabha on Monday witnessed unruly scenes as MPs of the Congress and ruling BJP pushed and shoved each other over the Opposition’s insistence that Home Minister Amit Shah should resign, taking responsibility for last week’s riots in Delhi.

The four condemned men were supposed to be hanged to death on March 3 at 6 a.m. but hours before their execution, Additional Sessions Judge Dharmender Rana put on hold their hanging when informed that one of the four has moved a clemency petition before the President.

“This Sunday, thinking of giving up my social media accounts on Facebook, Twitter, Instagram & YouTube. Will keep you all posted,” tweeted Mr. Modi, immediately setting off a hashtag #NoSir to persuade him not to do so.

The Supreme Court on Monday agreed that a plea filed by Sara Abdullah Pilot against the continued detention of former Jammu and Kashmir Chief Minister Omar Abdullah under the Public Safety Act (PSA) needs to be heard quickly as it concerns his personal liberty.

The Madras High Court on Monday sought the response of the State government and the police by March 9 to a couple of public interest litigation petitions that called for the eviction of all those who were protesting against the Citizenship (Amendment) Act by squatting on public roads without police permission and causing inconvenience to the public.

Despite surface similarities, what happened in Delhi last week was not a “riot”, at least not what we used to mean by that term. Nor is it accurately described by other old-fashioned terms such as “communal violence” or “pogrom”.

The Registrar General of India (RGI) has asked all States to “give highest importance, attention and time” to the Census and National Population Register (NPR) work as “the foundations of the statistics of the country” depend on them.

Passengers travelling in domestic flights will now be able to use Wi-Fi following permission from the pilot-in-command, according to a government notification. Vistara was one of the first players to secure the necessary approvals from the Department of Telecom near the end of last year.

The ongoing tax raids using Central forces in Chhattisgarh and the actions of the Union Finance and Home Ministries are an affront to cooperative federalism, Chief Minister Bhupesh Baghel said in a letter to Prime Minister Narendra Modi on Monday.

If you’ve been using an iPhone, iPad, Amazon Echo or Kindle or certain handsets from Google, Samsung or Xiaomi, there is a chance that your device has been accessed or taken over by hackers, thanks to a recently discovered vulnerability in the WiFi chips used in these devices.

Under an accord between the United States and the Islamist Taliban signed on Saturday, the two sides are committed to working towards the release of combat and political prisoners as a confidence-building measure.

A win for Mr. Netanyahu, after inconclusive ballots in April and September, would be testimony to the political durability of Israel's longest-serving leader, who fought the latest campaign under the shadow of a looming corruption trial.

New Zealand, clinical with its end-game skills and winning the key moments, won the 2nd Test by a whopping seven wickets and swept the series 2-0 on Monday, only the 3rd day of the Test. Kyle Jamieson was Man-of-the-Match and ace of swing Tim Southee Player-of-the-Series.

The New Zealand captain said: “An outstanding performance. I don’t think the result reflects how competitive this match was. Perhaps another 50 more runs from the Indians would have made it quite a balanced-looking game.”",news,https://www.thehindu.com/news/national/3d5skb/article30966212.ece/ALTERNATES/LANDSCAPE_615/VIVEKJOSHI,https://www.thehindu.com/news/morning-digest-march-03-2020/article30969028.ece
9,2020/03/03,"Trump, lawmakers near agreement on COVID-19 emergency funding","Mr. Trump said the measure would appropriate about $8.5 billion — far above the $2.5 billion he initially requested last month

The U.S. Congress and President Donald Trump on Wednesday were coalescing around emergency legislation to battle the spreading coronavirus with as much as $9 billion in new funding that would immediately be available to stem a health crisis.

Mr. Trump said the measure would appropriate about $8.5 billion — far above the $2.5 billion he initially requested last month. And House of Representatives Majority Leader Steny Hoyer, noting that the measure was still being written in Congress, said it could inject “$8 or $9 billion” into the U.S. economy.

Also Read All about COVID-19

Mr. Hoyer, who is in charge of scheduling debate of legislation on the House floor, said he was aiming for passage on Wednesday so that it could promptly be sent to the Senate for final approval, possibly this week.

The legislation is one part of a multipronged approach emerging from Washington following multiple deaths in Washington state this week from illnesses caused by the highly contagious coronavirus.

Earlier on Tuesday the U.S. Federal Reserve cut interest rates by a half percentage point to a target range of 1.00% to 1.25% in an attempt to cushion the economy against the impact of the virus, which could slow consumer spending and disrupt business activities.

House Democrats said that as they get more information on the trajectory of the virus' spread, they could act to appropriate additional funds beyond what is expected to be approved in coming days.

U.S. health officials have been ramping up the government's ability to do more testing of patients suspected of having been infected by the new coronavirus, which was first detected in China late last year.

There also are efforts by pharmaceutical companies and Washington to speed the development of a vaccine for the coronavirus.

While details were still not available, the House's emergency spending could contain money to help state and local governments respond to local health emergencies, ensure that vaccines become plentiful and affordable, and possibly provide interest-free loans for small businesses affected by an outbreak, Democratic lawmakers said.

On Friday, House lawmakers were advised to develop emergency plans for alternative work arrangements for their staffs if the coronavirus becomes widespread in the United States.

But Democratic leaders who control the House did not respond specifically when asked by reporters if they might impose restrictions on visitors to the U.S. Capitol. Mr. Hoyer said Democratic leaders would rely on advice from medical professionals.",international,https://www.thehindu.com/news/international/qqj5ma/article30975872.ece/ALTERNATES/LANDSCAPE_615/VIRUSOUTBREAKCONGRESS,https://www.thehindu.com/news/international/trump-lawmakers-near-agreement-on-covid-19-emergency-funding/article30975873.ece
