,Date,Title,Content,Category,Image_link,Article_link
0,2020/02/24,Ashwa Bravo wins main event,"M. Srinivas Reddy’s ward Ashwa Bravo piloted by Suraj Narredu claimed the Alcock Arabian Million, the star attraction of the concluding day’s races here on Monday (Feb. 24). The winner is owned by Mr. Ravinder Pal Singh Chauhan. Trainer Srinivas Reddy saddled two more winners on the day.

1. ATTRACTRESS PLATE (Div. I), (1,200m), maiden 3-y-o only (Cat. II), (Terms): SOUTHERN PRINCESS (David Egan) 1, Fashion Universe (David Allan) 2, Look Of Love (Ajeeth Kumar) 3 and Amyra (I. Chisty) 4. Nk, nk and 2-3/4. 1m 13.22s. ₹ 6 (w), 5, 7 and 16 (p), SHP: 32, FP: 36, Q: 29, Tla: 257. Favourite: Southern Princess. Owners: M/s. Poonawalla Racing & Breeding Pvt.Ltd.rep. by Mr. Zaveray S. Poonawalla, Mrs. Behroze & Simone Z. Poonawalla & M/s. Vijay Racing & Farms Pvt.Ltd.rep by. M/s. Vijay Kumar Gupta & Susheel Kumar Gupta. Trainer: Laxman Singh.

2. K.R. ARVIND REDDY MEMORIAL CUP (Div. II), (1,100m), 4-y-o & over, rated 20 to 45 (Cat. III): SPICE UP (Nakhat Singh) 1, Buzz Light Year (Md. Ismail) 2, Heaven Can Wait (Afroz Khan) 3 and Tough Lady (Ajeeth Kumar) 4. 2, 1-1/2 and 3/4. 1m 7.06s. Rs. 19 (w), 7, 30 and 18 (p), SHP: 86, FP: 317, Q: 179, Tla: 2,705. Favourite: Kimberly Cruise. Owner: M.A.M. Ramaswamy Chettiar of Chettinad Charitable Trust rep. by Mr. A.C. Muthiah. Trainer: Satheesh.

3. ATTRACTRESS PLATE (Div. II), (1,200m), maiden 3-y-o only (Cat. II), (Terms), ROYAL ROMANCE (Kiran Naidu) 1, Blink Of An Eye (Jitendra Singh) 2, Vijays Simha (Ashhad Asbar) 3 and Beautiful Luv (Ajit Singh) 4. 3-1/4, hd and 3-3/4. 1m 13.49s. ₹ 8 (w), 6, 13 and 8 (p), SHP: 33, FP: 89, Q: 74, Tla: 244. Favourite: Royal Romance. Owner: M/s. Prakash Babu, Rajesh Sanghani, S. Pathy & Donald Anthony Netto. Trainer: D. Netto.

4. NAWAB MIR MUSHTAQ ALI KHAN MEMORIAL CUP (Div. II), (1,600m), 4-y-o & over, rated 40 to 65 (Cat. II): MAHASHAKTI (Ashhad Asbar) 1, Ayur Shakti (Irvan Singh) 2, Lockhart (Ajeeth Kumar) 3 and Tiger Of The Sea (Surya Prakash) 4. 1/2, 3/4 and 3/4. 1m 40.17s. Rs. 8 (w), 9, 11 and 10 (p), SHP: 59, FP: 52, Q: 86, Tla: 951. Favourite: Mahashakti. Owners: M/s. Rakesh R. Jhunjhunwala, Berjis Minoo Desai & Ashok Kumar Gupta. Trainer: M. Srinivas Reddy.

5. MIRZA ZUNNUR AHMED MEMORIAL CUP (1,600m), 4-y-o & over, rated upto 25 (Cat. III): A HUNDRED ECHOES (B.R. Kumar) 1, London Bridge (Ashhad Asbar) 2, Valee Tiger (Md. Ismail) 3 and Golden Faraska (N. Rawal) 4. Not run: Ultimate Risk. 1/2, 2 and nk. 1m 42.87s. Rs. 25 (w), 9, 5 and 10 (p), SHP: 13, FP: 76, Q: 34, Tla: 335. Favourite: London Bridge. Owners: Mr. Subodh Kumar Ananthula & Mr. Sultan Singh. Trainer: Arjun Anne.

6. NAWAB MIR MUSHTAQ ALI KHAN MEMORIAL CUP (Div. I), (1,600m), 4-y-o & over, rated 40 to 65 (Cat. II): RENO STAR (David Allan) 1, Artistryy (Aneel) 2, Miss Marvellous (Jitendra Singh) 3 and Ulysses (Irvan Singh) 4. Not run: Gazebo and Brave Warrior. 2-3/4, 2 and 5-1/2. 1m 38.28s. ₹ 9 (w), 6, 10 and 12 (p), SHP: 24, FP: 31, Q: 30, Tla: 134. Favourite: Reno Star. Owner: Mr. H. Thambuswamy. Trainer: R.H. Sequeira.

7. BEACON PLATE (Div. I), (1,400m), 5-y-o & over, rated 20 to 45 (Cat. III): ASHWA ARJUN (Abhay Singh) 1, Honourable Guest (Koushik) 2, Golden Hope (A.A. Vikrant) 3 and Alta Vita (Kitran Naidu) 4. 3-1/4, nk and 1/2. 1m 27.29s. ₹ 16 (w), 7, 29 and 16 (p), SHP: 79, FP: 312, Q: 312, Tla: 5,393. Favourite: Ashwa Arjun. Owner: Mrs. Anita Chauhan. Trainer: M. Srinivas Reddy.

8. K.R. ARVIND REDDY MEMORIAL CUP (Div. I), (1,100m), 4-y-o & over, rated 20 to 45 (Cat. III): GLADSTONE (Irvan Singh) 1, Top Saga (Md. Ismail) 2, Aibak (Ashhad Asbar) 3 and Human Touch (Nakhat Singh) 4. 3/4, 1/2 and 1. 1m 6.49s. ₹ 20 (w), 8, 12 and 9 (p), SHP: 40, FP: 166, Q: 116, Tla: 678. Favourite: Gladstone. Owner: Mr. N.V. Rohin Kumar. Trainer: S. Sreekant.

9. ALCOCK ARABIAN MILLION (1,400m), 3-y-o only, (Terms): ASHWA BRAVO (Suraj Narredu) 1, Good Connection (David Egan) 2, Bisate (Ashhad Asbar) 3 and Horus (Dashrath Singh) 4. Hd, 4-3/4 and 3/4. 1m 25.32s. ₹ 8 (w), 6, 6 and 8 (p), SHP: 13, FP: 15, Q: 12, Tla: 89. Favourite: Ashwa Bravo. Owner: Mr. Ravinder Pal Singh Chauhan. Trainer: M. Srinivas Reddy.

10. BEACON PLATE (Div, II) (1,400m), 5-y-o & over, rated 20 to 45 (Cat. III): BEST FRIEND (Jitendra Singh) 1, Starboy (Surya Prakash) 2, Curcumin (Koushik) 3 and Wood Bridge (Nakhat Singh) 4. 3/4, nk and 2. 1m 27.93s. ₹ 79 (w), 25, 8 and 12 (p), SHP: 26, FP: 902, Q: 330, Tla: 4,703. Favourite: Wood Bridge. Owner: M.A.M. Ramaswamy Chettiar of Chettinad Charitable Trust rep. by Mr. A.C. Muthiah. Trainer: Satheesh.

Jkt (i): ₹ 1,127 (144 tkts), Runner up: 58 (1,180 tkts), (ii): 10,950 (65 tkts), Runner up: 113 (2,695 tkts), Mini (i): 451 (312 tkts), (ii): 4,708 (11 tkts), Tr (i): 127 (248 tkts), (ii): 127 ( 264 tkts), (iii): 1,159 (63 tkts).",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/ashwa-bravo-wins-main-event/article30904473.ece
1,2020/02/24,"Kildare, Revelator and Dharasana please","Kildare, Revelator and Dharasana pleased when the horses were exercised here on Monday (Feb.24) morning.

Inner sand.

600m: Arrecife (Kaviraj) 40. Easy.

800m: Dagger’s Strike (rb) 53, 600/38. Moved freely. Resolute (C.S.Jodha), Titanium (Nicky Mackay) 55.5, 600/42. Former was two lengths better. Ame (Sandesh) 1400/600m 55. Easy. Corus (Peter), Lucky Twenty One (Kamble) 56.5, 600/41.5. Pair level.

1000m: Bait And Switch (Nicky Mackay), The Pianist (C.S.Jodha) 1-7, 800/53, 600/41. Former moved well while the latter was urged to end level. Dharasana (Neeraj), Melisandre (C.S.Jodha) 1-7, 800/53, 600/40. Former easily finished a distance ahead. Latter was pushed. Kildare (Nicky Mackay), Revelator (C.S.Jodha) 1-5, 800/51, 600/39. They were well in hand and finished level.

Race track.

600m: Enid Blyton (Khalander), Chutzpah (S.Amit) 36. Former ended three lengths in front. Spiro Spero (Sandesh) 39. Easy. Smoky Haze (Malam), His Master’s Vice (Nirmal) 40. Pair level.

1000m: Night Hunt (Mahesh), Newcastle (Kadam) 1-6, 800/51, 600/36. Pair moved level freely. Van Dyke (Kadam) 1-5, 600/36. Good. Del Mar (Kharadi) 1-8, 600/39. Moved freely.

1200m: Chinzombo (Akshay), Smuggler’s Choice (Pranil) 1-18, 1000/1-3, 800/48, 600/35. They moved neck and neck freely. Copper Queen (Mosin) 1-22.5, 1000/1-7.5, 800/53, 600/39. Moved well.

Outer sand.

800m: Namaqua (Sandesh) 55, 600/41. Easy.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/kildare-revelator-and-dharasana-please/article30904281.ece
2,2020/02/24,"Iron Age, Bellator, Point To Prove, Asgardia, Cavallo Veloce and Mr Humble shine","A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/iron-age-bellator-point-to-prove-asgardia-cavallo-veloce-and-mr-humble-shine/article30904099.ece
3,2020/02/24,Ashwa Bravo has an edge over rivals,"Ashwa Bravo has an edge over his rivals in the Alcock Arabian Million (1,400m), the star attraction of the 10-race card framed for the concluding day’s races here on Monday (Feb. 24).

1. ATTRACTRESS PLATE (Div. I), (1,200m), maiden 3-y-o only (Cat. II), (Terms), 12.40 p.m.: 1. Amyra (9) I. Chisty 55, 2. Chuckit (3) Dashrath Singh 55, 3. Kapell Bruke (4) Kiran Naidu 55, 4. Khalasar (8) Ashhad Asbar 55, 5. O’Sheehan (7) G. Naresh 55, 6. Proud Legacy (10) N. Rawal 55, 7. That’s My Speed (1) Irvan Singh 55, 8. Balma (6) Koushik 53.5, 9. Classy Dame (2) Nakhat Singh 53.5, 10. Fashion Universe (12) David Allan 53.5, 11. Lifetime (5) Mukesh Kumar 53.5, 12. Look Of Love (11) Ajeeth Kumar 53.5 and 13. Southern Princess (13) David Egan 53.5.

1. SOUTHERN PRINCESS, 2. LIFETIME, 3. AMYRA

2. K.R. ARVIND REDDY MEMORIAL CUP (Div. II), (1,100m), 4-y-o & over, (Not won a race since November 1st, 2019), rated 20 to 45 (Cat. III), 1.10: 1. Heaven Can Wait (9) Afroz Khan 62, 2. Gorgeous Lady (7) Kiran Naidu 61, 3. Kimberly Cruise (11) Santosh Raj 59.5, 4. Buzz Light Year (8) Md. Ismail 59, 5. Mahira (4) Dashrath Singh 59, 6. On The Fire (1) Mukesh Kumar 57, 7. Sea Wolf (13) Irvan Singh 56, 8. Spice Up (6) Nakhat Singh 55.5, 9. Starwalker (3) Koushik 55.5, 10. Ashwa Calvari (5) Surya Prakash 53.5, 11. Tough Lady (10) Ajeeth Kumar 53.5, 12. Sree Sree Sree (12) Abhay Singh 53, 13. Secretary (14) Ashhad Asbar 52 and 14. Khan Sahib (2) Gaddam 50.

1. KIMBERLY CRUISE, 2. KHAN SAHIB, 3. SPICE UP

3. ATTRACTRESS PLATE (Div. II), (1,200m), maiden 3-y-o only (Cat. II), (Terms), 1.40: 1. Armani Candy (1) Irvan Singh 55, 2. King Roger (8) Koushik 55, 3. Prime Gardenia (12) Mukesh Kumar 55, 4. Shanu Shanu (13) Dashrath Singh 55, 5. Vijays Simha (6) Ashhad Asbar 55, 6. Beautiful Luv (2) Ajit Singh 53.5, 7. Blink Of An Eye (9) Jitendra Singh 53.5, 8. Bulls Ace (10) N. Rawal 53.5, 9. Country’s Force (11) B.R. Kumar 53.5, 10. Fleur (3) Md. Ismail 53.5, 11. Hip Hop (5) Nakhat Singh 53.5, 12. Royal Romance (7) Kiran Naidu 53.5 and 13. Turf Treasure (4) I. Chisty 53.5.

1. ROYAL ROMANCE, 2. VIJAYS SIMHA, 3. BEAUTIFUL LUV

4. NAWAB MIR MUSHTAQ ALI KHAN MEMORIAL CUP (Div. II), (1,600m), 4-y-o & over, rated 40 to 65 (Cat. II), 2.10: 1. City Of Blossom (4) Mukesh Kumar 60, 2. Ayur Shakti (8) Irvan Singh 57, 3. Lockhart (9) Ajeeth Kumar 56.5, 4. Mahashakti (2) Ashhad Asbar 56, 5. Top Contender (11) Afroz Khan 56, 6. Star Of Tiara (1) I. Chisty 54.5, 7. Explosive (5) C.P. Bopanna 52.5, 8. Alliston (10) Jitendra Singh 52, 9. Red Snaper (3) Santosh Raj 52, 10. Platinum Claasz (6) Md. Ismail 51.5 and 11. Tiger Of The Sea (7) Surya Prakash 51.5.

1. MAHASHAKTI, 2. STAR OF TIARA, 3. LOCKHART

5. MIRZA ZUNNUR AHMED MEMORIAL CUP (1,600m), 4-y-o & over, rated upto 25 (Cat. III), 2.40: 1. Rasika (12) Abhay Singh 61.5, 2. Valee Tiger (6) Md. Ismail 61.5, 3. Withrosemakeup (10) Surya Prakash 61.5, 4. A Hundred Echoes (3) Mukesh Kumar 60.5, 5. Yogya (9) Ajeeth Kumar 60, 6. Symbol Of Star’s (2) Afroz Khan 59, 7. Recumbentibus (7) Irvan Singh 58.5, 8. Vijays Maestro (13) Aneel 58.5, 9. Asgard (5) Santosh Raj 58, 10. London Bridge (11) Ashhad Asbar 58, 11. Ultimate Risk (1) I. Chisty 55, 12. Golden Faraska (4) N. Rawal 53 and 13. Golden Adara (8) Ajit Singh 50.

1. A HUNDRED ECHOES, 2. LONDON BRIDGE, 3. RASIKA

6. NAWAB MIR MUSHTAQ ALI KHAN MEMORIAL CUP (Div. I), (1,600m), 4-y-o & over, rated 40 to 65 (Cat. II), 3.15: 1. Artistryy (12) Mukesh Kumar 60, 2. Reno Star (10) David Allan 56.5, 3. Miss Marvellous (3) Jitendra Singh 56, 4. On My Way (4) Dashrath Singh 54, 5. Ulysses (2) Irvan Singh 54, 6. Pentagon (8) Afroz Khan 53.5, 7. Gazebo (6) B.R. Kumar 52, 8. Balius (1) Ashhad Asbar 51.5, 9. Francis Bacon (9) Surya Prakash 51, 10. Brave Warrior (11) Ajeeth Kumar 50.5, 11. Nova Scotia (5) I. Chisty 50.5 and 12. Sublime (7) Gaddam 50.5.

1. RENO STAR, 2. ARTISTRYY, 3. NOVA SCOTIA

7. BEACON PLATE (Div. I), (1,400m), 5-y-o & over, rated 20 to 45 (Cat. III), 3.45: 1. Golden Hope (9) A.A. Vikrant 61.5, 2. Ashwa Arjun (13) Abhay Singh 61, 3. Vashishta (12) B.R. Kumar 59.5, 4. Avantika (3) Irvan Singh 59, 5. Super Act (5) Md. Ismail 59, 6. Stormy (1) Mukesh Kumar 58, 7. Story Teller (4) Jitendra Singh 57, 8. Barnabas (11) G. Naresh 56, 9. Alta Vita (6) Kiran Naidu 55.5, 10. Royal Dancer (10) Surya Prakash 54.5, 11. Moka (14) Ajit Singh 53.5, 12. Halo’s Princess (8) Afroz Khan 53, 13. Honourable Guest (7) Koushik 52 and 14. Patron Saint (2) Santosh Raj 52.

1. VASHISHTA, 2. ALTA VITA, 3. ASHWA ARJUN

8. K.R. ARVIND REDDY MEMORIAL CUP (Div. I), (1,100m), 4-y-o & over (Not won a race since November 1st, 2019), rated 20 to 45 (Cat. III), 4.15: 1. Gladstone (3) Irvan Singh 62, 2. Top Saga (5) Md. Ismail 62, 3. Human Touch (12) Nakhat Singh 61, 4. Aibak (14) Ashhad Asbar 59, 5. Brush The Sky (2) Ajeeth Kumar 58.5, 6. Darshish (13) Surya Prakash 58, 7. Maxwell (11) Mukesh Kumar 56, 8. Silver Set (6) R. Ajinkya 55.5, 9. Sputnic (10) Kiran Naidu 55.5, 10. Air Salute (9) Ajit Singh 54.5, 11. Gold Label (1) C.P. Bopanna 53, 12. Southern Meteor (7) B.R. Kumar 52.5, 13. Sweet Brandy (4) Gaddam 52.5 and 14. Bedazzled (8) Afroz Khan 52.

1. SPUTNIC, 2. GLADSTONE, 3. BEDAZZLED

9. ALCOCK ARABIAN MILLION (1,400m), 3-y-o only, (Terms), 4.45: 1. Conscious Gift (4) I. Chisty 58.5, 2. Ashwa Bravo (3) Suraj Narredu 55.5, 3. Committed Warrior (2) David Allan 55.5, 4. Horus (7) Dashrath Singh 55.5, 5. Whiskey Martini (8) Ajeeth Kumar 55.5, 6. Bisate (6) Ashhad Asbar 54, 7. Good Connection (9) David Egan 54, 8. Advance Guard (1) Mukesh Kumar 51.5, 9. Blissful (-) (-) 50 and 10. Ice Berry (5) Nakhat Singh 50.

1. ASHWA BRAVO, 2. BISATE, 3. GOOD CONNECTION

10. BEACON PLATE (Div, II) (1,400m), 5-y-o & over, rated 20 to 45

(Cat. III), 5.15: 1. Shiloh (3) Santosh Raj 61.5, 2. Promiseofhappiness (8) Kiran Naidu 60.5, 3. Wood Bridge (1) Nakhat Singh 59.5, 4. Curcumin (2) Koushik 59, 5. Ta Ta (4) B.R. Kumar 58.5, 6. Best Friend (6) Jitendra Singh 57.5, 7. Yogastha (5) Gaddam 57, 8. Starboy (7) Surya Prakash 56.5, 9. Negress Princess (13) Abhay Singh 55.5, 10. Royal Avenger (12) R. Ajinkya 53.5, 11. Alexanderthegreat (11) Ajeeth Kumar 53, 12. Rhine (14) Mukesh Kumar 53, 13. Vijay’s Empress (9) Ajit Singh 52 and 14. Bombastic (10) Irvan Singh 50.

1. PROMISEOFHAPPINESS, 2. RHINE, 3. BOMBASTIC

Day’s best: RENO STAR

Double: SOUTHERN PRINCESS - ASHWA BRAVO

Jkt (i): 1, 2, 3, 4 & 5; (ii): 6, 7, 8, 9 & 10; Mini Jkt (i): 3, 4, 5 & 6; (ii): 7, 8 9 & 10; Tr (i): 2, 3 & 4; (ii): 5, 6 & 7; (iii): 8, 9 & 10; Tla: all races.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/ashwa-bravo-has-an-edge-over-rivals/article30896347.ece
4,2020/02/24,"Top news of the day: Head constable killed in Delhi violence; Modi and Trump address massive gathering in Ahmedabad, and more","The major news headlines of the day, and more.

A Delhi Police head constable Ratan Lal died in the violence that erupted over the Citizenship (Amendment) Act in Jaffarabad, Maujpur and Bhajanpura areas in North East Delhi on Monday. A PTI report said that DCP Shahadra Amit Sharma was also injured and sent to hospital. Mr. Lal succumbed to his injuries suffered on account of stone pelting.

With massive decorations and elaborate security arrangements, Ahmedabad is ready to welcome U.S. President Donald Trump, who will be attending ‘Namaste Trump’, a mega event at the Motera cricket stadium.

Also Read: Modi is a tough negotiator, says Trump | News analysis: Is Donald Trump soft on Pakistan?

The Uttar Pradesh Sunni Central Waqf Board on Monday decided to accept the five acres of land allotted to it for the construction of a mosque near Ayodhya. The Board, at a meeting, decided to constitute a Trust to maintain the land.

Former Prime Minister and Congress leader Manmohan Singh, Leader of the Opposition in the Rajya Sabha Ghulam Nabi Azad and the party’s Lok Sabha leader Adhir Ranjan Chowdhury will not attend the official banquet hosted by President Ram Nath Kovind in honour of United States President Donald Trump on Tuesday.

The Supreme Court-appointed interlocutors on Monday handed over a report of their four-day endeavour to coax Shaheen Bagh protesters to shift their agitation against the Citizenship (Amendment) Act (CAA) to an alternative site, conveniently out of the way of traffic and public movement.

The National Investigation Agency (NIA) are conducting searches at various places across Tamil Nadu, including Chennai.

Indian batsmen’s inadequacies in adverse conditions were laid bare as they crashed to an embarrassing 10-wicket defeat against a ruthless New Zealand side that wrapped up the opening Test in just over three days here on Monday.

Also read: My scores don’t reflect the way I am batting, says Kohli

On the occasion of Jayalalithaa's 72nd birth Anniversary, Rangoli Chandel, the manager and sister of Bollywood actor Kangana Ranaut, shared a picture of the actor from her upcoming trilingual, Thalaivi.

Microsoft chief executive Satya Nadella on Monday urged Indian business leaders to build technology capabilities that are inclusive in nature.

U.S. President Donald Trump will see a different India than President Carter or President Clinton said Mukesh Ambani, Asia’s richest person and chairman of Reliance Industries (RIL) in a fireside chat with Microsoft’s Satya Nadella at the Future Decoded CEO Summit in Mumbai on Monday.

The title of Rajinikanth’s next film has been revealed to Annaatthe. Directed by Siva, the film is expected to a family-action drama on the lines of Rajinikanth’s earlier hits like Padayappa and Arunachalam. The superstar’s last film was Darbar with AR Murugadoss which didn’t quite set the box office on fire.",news,https://www.thehindu.com/news/3cy39a/article30904365.ece/ALTERNATES/LANDSCAPE_615/US-INDIA,https://www.thehindu.com/news/top-news-of-the-day-february-24-2020/article30904366.ece
5,2020/02/24,"Morning digest: Ahmedabad glitters to welcome Donald Trump, Kashmir schools to reopen after 7 months, and more","A select list of stories to read before you start your day

With massive decorations and elaborate security arrangements, Ahmedabad is ready to welcome U.S. President Donald Trump, who will be attending ‘Namaste Trump’, a mega event at the cricket stadium.

Hours before the arrival of U.S. President Donald Trump for his first visit to India, Prime Minister Narendra Modi said their joint rally in Ahmedabad’s Motera Stadium will be a “historic” event.

Over 10 lakh students of the Kashmir Valley will don their school uniforms for the first time in seven months, as schools will reopen on Monday after a three-month-long winter break and a seven-month-long disruption in the wake of the Centre’s decision to end Jammu & Kashmir’s special status in August last year.

The city of Taj is being spruced up to welcome U.S. President Donald Trump and wife Melania on February 24. Shops have been painted in one colour and hoardings are being cut in one format to avoid any visual discomfort to the VVIP couple.

India has restricted export of certain medical items that are necessary for fighting the COVID-19 (coronavirus) crisis. Officials in New Delhi said the step is in line with the guidelines of the World Health Organisation (WHO) to combat the virus.

BJP MP Tejaswi Surya termed the sedition law “a hangover of Victorian morality” like blasphemy and adultery laws and acknowledged it was being abused at the local police station level.

President Ram Nath Kovind on Sunday praised the judiciary for pursuing the “cherished goal of gender justice” and appreciated the Supreme Court for being always “pro-active and progressive”.

Former President’s son points to ‘suspicious’ role of ex-Pak. General, ex-NSA, while also blaming Indian and Israeli intelligence agencies.

After cutting through the Namdapha National Park, India’s easternmost tiger reserve, a new highway project has been cleared through yet another big cat reserve in Arunachal Pradesh.

Those planning international trips in the immediate future are likely to benefit from discounts for travel to European and West Asian destinations as airlines redeploy capacity withdrawn from routes to China, according to airlines and aviation experts

Indian batsmen’s inadequacies in adverse conditions were laid bare as they crashed to an embarrassing 10-wicket defeat against a ruthless New Zealand side that wrapped up the opening Test in just over three days on Monday.",news,https://www.thehindu.com/news/national/wgvl2y/article30898988.ece/ALTERNATES/LANDSCAPE_615/Trump-rehearsaljpg,https://www.thehindu.com/news/morning-digest-february-24-2020/article30898986.ece
6,2020/02/24,New Firework tool to help vloggers shoot with multi-cameras,"Launched exclusively on Apple App Store, the app — called Gemi in India — is free and integrates special effects into real-time reporting, surpassing existing professional post-recording editing tools

Short video-making app Firework on Monday announced the launch of its multi-camera recording tool called Gemi in India that would let vloggers use both front and back cameras of the smartphone at the same time.

Launched exclusively on Apple App Store, the app is free and integrates special effects into real-time reporting, surpassing existing professional post-recording editing tools.

“We see vloggers struggling to derive a balance between the front and back camera. Gemi enables the use of both cameras at the same time,” said Sudarshan Kadam, Head of Business Development, Growth and Partnerships, Firework India.

The video capturing tool allows iPhone users to shoot split screen videos using multiple cameras simultaneously.

The AI powered (patent pending) camera superimposes the subject in front of the camera and project it to the scene from the back camera in real-time.

California-based Firework focuses on working with some of the biggest entertainers and creators who can tell stories in 30 seconds and would début several interesting features in the coming months to its users in India.",gadgets,https://www.thehindu.com/sci-tech/technology/gadgets/mohxro/article30901221.ece/ALTERNATES/LANDSCAPE_615/24NETVLOG,https://www.thehindu.com/sci-tech/technology/gadgets/new-firework-tool-to-help-vloggers-shoot-with-multi-cameras/article30901222.ece
7,2020/02/24,Xiaomi Mi Mix Alpha coming to India soon: Report,"Xiaomi introduced Mi Mix Alpha for the first time in September last year and the smartphone attracted attention with its unique design.

After China, now the Mi Mix Alpha might step into India as well, as per the landing page that came up on Xiaomi’s official Indian page.

Still, there is no official word from the smartphone manufacturer about the official launch, news portal GSMArena reported recently.

Xiaomi introduced Mi Mix Alpha for the first time in September last year and the smartphone attracted attention with its unique design.

The Mi MIX Alpha comes with surround display that wraps around the phone and it is an all-glass phone.

In terms of specifications, the device features a massive 7.92-inch flexible OLED screen that offers a screen resolution of 2088x2250 pixels.

The smartphone is powered by Qualcomm Snapdragon 855 Plus paired with 12GB of RAM. On the software front, the Mi MIX Alpha runs MIUI Alpha operating system.

In terms of optics, there is a triple rear camera setup on board that includes a 108MP camera with a Samsung HMX sensor, a 20MP wide—angle camera, and a 12MP camera for portraits.

There’s no selfie camera on the Mi MIX Alpha.

The device comes with a 4,050mAh battery with 40W fast charging support.",gadgets,https://www.thehindu.com/incoming/d6o711/article30901071.ece/ALTERNATES/LANDSCAPE_615/Mi-MIX-AlphaJPG,https://www.thehindu.com/sci-tech/technology/gadgets/xiaomi-mi-mix-alpha-coming-to-india-soon-report/article30901077.ece
8,2020/02/24,Vivo’s iQOO 3 5G to come in sub ₹40K price range in India,"The device will house Snapdragon 865 chipset with 5G capabilities and come with 48MP quad-camera set up at the rear, according to the sources.

iQOO, that roped in cricketer Virat Kohli as its brand ambassador, is set to launch its first product, iQOO 3 5G. It will be available in India on Flipkart and iqoo.com in the sub-₹40,000 price range.

The device, set to be launched on February 25 in India, will house Snapdragon 865 chipset with 5G capabilities and come with 48MP quad-camera set up at the rear, according to the sources.

It may also sport pressure-sensitive buttons for gaming.

The device with hole-punch display is likely to have 12GB RAM, 4,400mAh battery with 55-watt fast charging technology.

“iQOO is born to be a challenger just like its users, and the entire design process is guided by the evolving needs of these consumers, who desire for best-in-class performance,” Gagan Arora, Director, Marketing, iQOO, said in a statement recently.",gadgets,https://www.thehindu.com/incoming/4iss57/article30900878.ece/ALTERNATES/LANDSCAPE_615/IQOOJPG,https://www.thehindu.com/sci-tech/technology/gadgets/vivos-iqoo-3-5g-to-come-in-sub-40k-price-range-in-india/article30900958.ece
9,2020/02/24,Realme to launch its new smartphone ‘X50 Pro 5G’ in India,"Realme X50 Pro 5G will be powered by a Qualcomm Snapdragon 865 SoC and 65W SuperDart charging support.

Chinese smartphone manufacturer Realme is all set to launch its new smartphone ‘X50 Pro 5G’ in India on Monday and now ahead of the official debut Madhav Sheth, CEO, Realme India has revealed that the smartphone will be powered by a Qualcomm Snapdragon 865 SoC and 65W SuperDart charging support.

“#realmeX50Pro is a gigantic leap for us. #real5G, SD 865, 65W SuperDart charging and other amazing features,” he tweeted.

In another recent tweet the company has revealed on Twitter that the phone will sport six cameras in total.

64MP quad rear cameras are expected to sit on the rear panel, and two, on the front.

64MP main back camera will be 20x hybrid zoom, 119-degree ultra-wide mode, Super Nightscape 3.0 as well as portrait blur video and UIS Max super video stabilisation.

The device will feature a punch-hole front camera in the device’s top left corner is confirmed to come with a 90Hz display.

To recall, the Realme X50 5G was launched in China in January this year.

Realme X50 5G features a 6.57-inch Full HD+ IPS LCD display with a screen resolution of 2400 x 1080 pixels, 90.4 per cent screen-to-body ratio and 120Hz refresh rate.

Additionally, the device will come with at least a variant with 12GB of RAM and 256GB of internal storage.",gadgets,https://www.thehindu.com/business/559ldn/article30311129.ece/ALTERNATES/LANDSCAPE_615/realmeX,https://www.thehindu.com/sci-tech/technology/gadgets/realme-to-launch-its-new-smartphone-x50-pro-5g-in-india/article30900782.ece
